cpu_usage,assigned_mem
6693012.000000,2013371.875000
6928659.000000,2019747.125000
6806922.000000,2018129.750000
6778262.500000,2025521.625000
6822294.500000,2015351.625000
6646689.500000,2021255.875000
6753880.000000,2014947.375000
6950551.500000,2029237.750000
6841057.000000,2008872.625000
6853924.500000,2017073.500000
6822345.500000,2014847.375000
6818244.500000,2017178.250000
6736994.500000,2015439.250000
6859848.000000,2027077.750000
6839536.500000,2016215.000000
6770018.000000,2025892.500000
6721476.000000,2017460.250000
6688926.000000,2019279.375000
6676612.000000,2016474.625000
6843471.500000,2025074.125000
6749391.000000,2012878.625000
6729502.000000,2021986.250000
6726984.000000,2017844.875000
6752438.500000,2020479.750000
6693583.000000,2017623.625000
6822666.000000,2027876.250000
6765993.000000,2014095.250000
6759988.000000,2022964.625000
6733303.500000,2017150.625000
6711152.000000,2019166.125000
6645432.000000,2017421.125000
6856955.500000,2021778.875000
6720373.500000,2015323.750000
6693646.500000,2019402.875000
6690184.500000,2016708.500000
6713636.500000,2017054.500000
6659501.000000,2015427.000000
6760201.000000,2025283.500000
6734531.000000,2008135.875000
6755235.000000,2019074.125000
6806511.500000,2014072.125000
6712719.000000,2019829.500000
6692900.000000,2017026.750000
6896316.500000,2024985.125000
6819079.000000,2007919.125000
6837897.500000,2017456.875000
6860073.000000,2015641.500000
6783331.000000,2019914.875000
6792402.500000,2014662.500000
6777488.000000,2022427.250000
6736405.500000,2012958.500000
6772869.500000,2020696.375000
6821985.000000,2016546.500000
6720928.500000,2018994.000000
6647554.500000,2019953.250000
6810032.000000,2018678.250000
6729018.500000,2018465.500000
6744324.000000,2020278.125000
6901623.000000,2016829.875000
6713381.000000,2024173.375000
6691226.000000,2016999.375000
6747214.500000,2020507.000000
6646012.500000,2013128.375000
6705346.500000,2023814.125000
6736116.500000,2016784.375000
6701578.500000,2018081.750000
