cpu_usage,assigned_mem
5712018.000000,1955901.250000
5632024.500000,1963476.500000
5875384.000000,1963804.875000
5734013.000000,1960868.875000
5728049.000000,1968603.500000
5765884.000000,1963293.125000
5797826.000000,1959261.750000
5694082.500000,1961069.125000
5728426.000000,1964649.625000
5650796.000000,1962625.250000
5651943.500000,1968950.875000
5658580.500000,1957305.375000
5686623.500000,1951821.000000
5655276.500000,1961163.750000
5892977.000000,1969288.000000
5775889.500000,1961776.750000
5816266.500000,1968726.000000
5856612.000000,1956743.625000
5906330.000000,1956470.000000
5875142.000000,1959957.625000
5883231.000000,1963340.625000
5752403.000000,1957904.000000
5820375.000000,1964808.875000
5801262.000000,1956348.500000
5749599.000000,1954254.125000
5691870.500000,1962260.750000
5859426.000000,1966453.000000
5701400.500000,1956021.625000
5773574.500000,1966334.375000
5789840.500000,1962526.250000
5844955.000000,1956561.500000
5764674.500000,1960846.750000
5794323.000000,1962310.625000
5674986.500000,1956194.125000
5660256.500000,1967731.625000
5643728.000000,1955327.375000
5658252.000000,1952449.125000
5635663.000000,1956946.500000
5819654.000000,1960852.125000
5676806.000000,1952642.125000
5671647.500000,1967355.500000
5719070.500000,1959732.875000
5746124.000000,1950742.750000
5796343.000000,1957408.500000
5902561.000000,1962095.500000
5732636.000000,1955536.625000
5695266.000000,1966921.250000
5699629.000000,1957395.750000
5656818.000000,1951989.250000
5633499.500000,1957655.625000
5801682.000000,1962407.625000
5671760.500000,1954930.250000
5643044.000000,1967084.375000
5683218.000000,1958334.625000
5724448.000000,1950644.750000
5668289.000000,1954531.875000
5743220.500000,1960522.125000
5639762.000000,1959961.500000
5653108.500000,1968582.625000
5684559.500000,1953956.000000
5641705.000000,1949147.125000
5630011.500000,1960188.250000
5832829.000000,1959169.250000
5691864.000000,1954975.500000
5679905.500000,1964232.500000
5713187.000000,1952073.000000
5731971.000000,1952788.000000
5666425.000000,1959585.750000
5786652.000000,1958687.375000
5658442.500000,1959791.000000
5686947.000000,1967958.250000
5721370.000000,1955557.125000
5718146.500000,1956660.750000
5671080.000000,1963400.250000
5933517.500000,1964757.125000
5749961.000000,1959581.875000
5773889.500000,1965713.375000
5844328.500000,1960287.000000
5877082.000000,1958250.125000
5830279.500000,1960107.500000
5868829.000000,1964885.625000
5750223.000000,1958351.875000
5800360.500000,1963856.625000
5782485.000000,1958363.500000
5790181.500000,1957602.125000
5721217.500000,1962120.875000
5900862.000000,1964565.000000
5752752.500000,1956647.875000
5776464.000000,1963235.875000
5796668.000000,1960202.625000
5806832.500000,1958022.750000
5727938.000000,1958793.125000
5829198.500000,1962407.375000
5726697.000000,1961231.750000
5743266.000000,1961401.625000
5733478.500000,1955421.625000
5723259.000000,1952523.250000
5645406.000000,1958914.250000
5823259.000000,1959349.375000
5695655.000000,1955369.750000
5700781.000000,1962057.250000
5715925.500000,1959574.250000
5748652.500000,1953282.625000
5661925.500000,1955218.125000
5697593.500000,1958679.625000
5622698.000000,1958318.125000
5626856.000000,1963226.750000
5633684.500000,1954427.375000
5642254.500000,1947075.000000
5610664.000000,1955952.375000
5802730.500000,1961554.250000
5699912.000000,1956406.625000
5699382.500000,1964135.875000
5728094.500000,1952536.000000
5757844.500000,1950675.875000
5728792.000000,1951103.375000
5792977.000000,1955934.250000
5685009.500000,1951948.000000
5719443.500000,1958864.500000
5748386.000000,1952308.500000
5715814.000000,1945655.250000
5652782.000000,1958427.750000
5823278.500000,1959649.500000
5709218.500000,1950829.125000
5758399.500000,1961588.000000
5784909.500000,1957726.875000
5844375.000000,1953053.000000
5762259.500000,1954580.000000
5777016.500000,1955946.875000
5668942.500000,1951282.500000
5661484.000000,1962518.750000
5644860.500000,1951114.125000
5666829.500000,1947935.000000
