cpu_usage,assigned_mem
5685595.500000,1956486.875000
5653676.000000,1954645.750000
5734259.000000,1956945.875000
5634852.000000,1955279.750000
5662857.000000,1963829.375000
5699493.000000,1956206.125000
5674054.000000,1948033.375000
5608355.000000,1963572.375000
5773747.500000,1963222.375000
5655570.500000,1953652.500000
5698316.500000,1965350.375000
5715038.500000,1960878.750000
5750381.000000,1956629.625000
5681840.000000,1956883.250000
5706467.000000,1958965.875000
5620840.000000,1956355.625000
5617650.000000,1969235.750000
5605858.000000,1955583.250000
5632976.000000,1950220.375000
