cpu_usage,assigned_mem
6178411.000000,1995812.500000
6064273.500000,1999656.250000
6070015.500000,2000813.000000
5939205.000000,1995063.375000
5961026.500000,1993906.625000
5990999.500000,1985349.875000
6053430.500000,1983436.625000
5937005.000000,2000180.750000
6164915.000000,1999721.375000
6204682.500000,1996081.000000
6267468.000000,2003961.375000
6293225.000000,1998645.750000
6366251.500000,1997623.000000
6445621.500000,2004856.750000
6377950.000000,2005387.250000
6211730.500000,1992559.500000
6331573.000000,1995327.125000
6340200.500000,1989586.250000
6298036.500000,1988613.625000
6118636.500000,1991585.125000
6379851.000000,1995235.500000
6272467.000000,1992607.875000
6233061.000000,1997640.625000
6235924.500000,1994573.000000
6243869.500000,1989666.375000
6212574.000000,1992013.500000
6234019.500000,1994318.750000
6100688.000000,1985259.875000
6029557.000000,1991347.125000
6015263.500000,1980129.125000
6058432.000000,1978845.875000
6012488.500000,1982032.000000
6177940.500000,1987261.875000
6050717.000000,1982914.000000
6002105.500000,1990713.125000
6043318.000000,1983692.375000
6078477.500000,1975707.250000
6150935.500000,1985263.125000
6226114.500000,1989332.875000
6076547.000000,1984537.875000
5982421.500000,1990301.125000
5962374.500000,1982282.500000
5924184.000000,1977211.000000
5915830.000000,1978189.000000
6027621.500000,1980983.750000
5902763.500000,1974175.000000
5890391.500000,1984551.125000
5950276.000000,1978737.750000
6020867.000000,1974664.000000
5973538.500000,1979843.500000
6084471.000000,1984077.750000
6004013.500000,1978855.000000
6002853.000000,1988346.500000
5999607.500000,1978659.625000
5908291.000000,1978548.000000
5910957.000000,1982177.625000
6095948.500000,1980204.000000
5990130.000000,1971745.875000
5983795.000000,1980221.750000
5987575.000000,1972262.625000
5978649.500000,1975663.000000
5926522.500000,1980339.500000
6073288.000000,1980636.250000
5947354.500000,1984245.500000
5958427.500000,1990216.625000
6007019.500000,1977713.750000
5992429.000000,1980288.500000
5939935.000000,1986979.875000
6149145.500000,1989161.875000
6039109.500000,1979853.375000
6045861.000000,1985431.375000
6140486.500000,1983387.500000
6201334.500000,1986260.500000
6145491.000000,1986233.625000
6159328.500000,1991535.250000
6062887.000000,1981797.375000
6068816.000000,1988991.125000
6071110.000000,1978802.375000
6072408.000000,1981222.375000
6000722.500000,1984003.500000
6135642.000000,1987043.250000
6012608.500000,1975149.250000
6052657.500000,1981838.750000
6068612.000000,1980924.375000
6098864.000000,1981391.375000
6031651.500000,1980887.625000
6086895.000000,1985808.125000
5967864.500000,1979046.375000
5987514.500000,1979563.250000
5987752.000000,1972095.500000
5989548.000000,1974203.000000
5889278.000000,1979649.750000
6050690.500000,1977644.750000
5907387.500000,1973302.875000
5937992.000000,1978427.000000
5967065.000000,1976813.250000
6034781.500000,1974124.000000
5926664.500000,1976727.250000
5962294.500000,1976842.125000
5837920.500000,1974094.750000
5866966.000000,1974460.875000
5888432.500000,1967205.000000
5912538.500000,1964584.125000
5848735.000000,1976339.125000
6028149.000000,1976356.875000
6028744.500000,1970706.125000
6083880.500000,1975422.375000
6135914.500000,1967919.000000
6186228.500000,1966095.875000
6300474.000000,1973564.250000
6301882.000000,1979306.125000
6203719.500000,1967719.375000
6260954.000000,1973885.000000
6305869.500000,1969605.375000
6293042.500000,1964982.625000
6105521.500000,1969252.000000
6397253.500000,1974170.625000
6320743.500000,1974146.375000
6275864.000000,1980717.875000
6314433.500000,1977124.625000
6304044.500000,1974104.625000
6288911.000000,1975700.750000
6266440.000000,1978927.750000
6182925.000000,1971040.750000
6124535.000000,1980385.750000
6152259.000000,1972113.250000
6226517.000000,1970967.000000
