cpu_usage,assigned_mem
5588735.500000,1972108.500000
5566628.500000,1962241.000000
5552059.500000,1952065.625000
5516230.500000,1963852.750000
5705228.000000,1973385.125000
5548602.000000,1965157.000000
5551780.000000,1981025.625000
5630570.000000,1963808.125000
5705711.000000,1954501.875000
5627170.500000,1959166.250000
5718532.000000,1972592.500000
5563616.000000,1970388.500000
5599649.000000,1986055.125000
5606422.500000,1963861.750000
5603923.500000,1955165.750000
5607551.500000,1965644.625000
5843137.000000,1973884.750000
5677281.000000,1972549.875000
5643201.000000,1982173.500000
5665069.000000,1960956.000000
5734467.500000,1957462.125000
5664504.000000,1967186.625000
5738723.000000,1969143.875000
5582002.000000,1972048.125000
5640218.500000,1978397.250000
5647897.000000,1961062.125000
5652706.000000,1963087.125000
5578417.500000,1971076.875000
5896555.500000,1973753.500000
5689969.500000,1972378.125000
5647228.000000,1985150.625000
5686976.500000,1968550.000000
5754728.500000,1958248.625000
5703497.000000,1961968.750000
5764509.000000,1969660.125000
5639838.500000,1969303.750000
5668597.000000,1974160.375000
5613703.500000,1966351.250000
5645074.000000,1960508.000000
5589889.000000,1967970.625000
5846058.000000,1970521.875000
5674508.000000,1968092.000000
5681655.000000,1975290.625000
5700358.000000,1967550.625000
5746185.500000,1964774.375000
5660238.000000,1965423.125000
5802963.500000,1970959.500000
5681827.500000,1973747.125000
5660731.000000,1974954.875000
5646899.000000,1963910.875000
5662036.000000,1957461.250000
5584540.000000,1967615.250000
5848404.500000,1967986.125000
5689990.000000,1965353.125000
5675087.000000,1975163.875000
5713074.000000,1967871.500000
5743634.000000,1961846.500000
5645065.500000,1964385.750000
5696815.000000,1969515.125000
5607883.500000,1969240.375000
5603097.000000,1977054.625000
5596794.500000,1963718.000000
5632871.000000,1953566.125000
5613764.500000,1963778.750000
5846677.000000,1974125.875000
5703037.000000,1965453.750000
5727245.500000,1975356.125000
5754343.500000,1961932.125000
5790713.500000,1959486.000000
5738593.500000,1961986.750000
5787724.500000,1965414.500000
5659884.000000,1962321.875000
5720838.000000,1970705.000000
5707037.000000,1958539.000000
5676201.500000,1956573.500000
5628160.000000,1966513.375000
5792526.000000,1971528.500000
5626557.000000,1958986.250000
5702139.500000,1970568.875000
5706245.500000,1965951.375000
5751701.500000,1958617.125000
5675830.500000,1962692.750000
5712125.500000,1964786.500000
5608279.500000,1959571.125000
5600970.000000,1973571.125000
5588952.000000,1958354.250000
5612516.500000,1954039.375000
5580412.000000,1961099.500000
5771893.000000,1964074.875000
5630753.500000,1955907.500000
5625291.000000,1973841.500000
5673272.500000,1963912.125000
5692265.000000,1953092.125000
5726407.500000,1962113.125000
5835833.500000,1965659.375000
5656033.000000,1959729.500000
5647255.500000,1972167.250000
5654253.500000,1962621.125000
5624563.500000,1954025.500000
5600445.000000,1962216.250000
5760076.000000,1968907.000000
5629387.000000,1960598.375000
5596406.000000,1975818.250000
5634149.000000,1964066.500000
5680957.500000,1952519.250000
5630474.000000,1957656.000000
5700476.000000,1965978.875000
5589323.500000,1967193.625000
5600639.000000,1978187.375000
5628085.000000,1959386.125000
5603028.000000,1950394.625000
5600101.000000,1964298.500000
5803895.000000,1964028.875000
5652250.500000,1960764.625000
5631694.000000,1972045.500000
5669701.000000,1956042.250000
5700663.500000,1954186.750000
5637228.500000,1963420.125000
5753372.000000,1962976.625000
5617757.000000,1964516.750000
5644154.000000,1974848.250000
5671487.500000,1959735.375000
5675121.000000,1957942.000000
5629284.000000,1966265.750000
5895481.000000,1968587.875000
5703524.500000,1964501.250000
5715050.500000,1972670.875000
5782476.000000,1964012.250000
5816418.000000,1960121.750000
5765420.000000,1963567.500000
5810317.500000,1968932.625000
5698235.500000,1963702.500000
5742853.000000,1968335.000000
5712790.500000,1962189.000000
5722140.500000,1959050.000000
5659419.500000,1964883.125000
5850557.500000,1967967.250000
5703869.000000,1960643.750000
5715550.000000,1968387.750000
5737374.500000,1963983.750000
5754170.500000,1960749.875000
5675466.500000,1962424.875000
5787576.500000,1966854.625000
5682052.000000,1967255.000000
5688185.500000,1967386.250000
5673606.000000,1960104.750000
5672160.000000,1954403.625000
5598523.000000,1962706.625000
5786826.000000,1963395.750000
5651708.000000,1959744.875000
5650275.500000,1967953.375000
5663841.500000,1964887.625000
5699227.500000,1955901.625000
5619314.500000,1958770.250000
5662298.500000,1963708.125000
5580807.500000,1964590.250000
5581600.000000,1970980.750000
5580116.500000,1960296.500000
5592526.500000,1949987.625000
5572462.000000,1959936.750000
5759975.000000,1967411.000000
5644084.000000,1961298.500000
5637285.000000,1971729.750000
5659221.000000,1958742.000000
5672160.500000,1956124.000000
5642104.000000,1954783.250000
5727688.500000,1957891.250000
5623713.500000,1955598.000000
5658677.000000,1964726.875000
5688337.500000,1956365.250000
5665690.500000,1948686.750000
5602865.000000,1964106.375000
5767618.000000,1964854.000000
5647328.000000,1953764.375000
5697760.000000,1966182.875000
5711563.500000,1961988.875000
5756456.000000,1957091.875000
5680848.500000,1957600.375000
5702118.000000,1960127.625000
5615580.500000,1956358.625000
5609393.000000,1970112.625000
5595708.500000,1955479.875000
5624940.500000,1950844.250000
