cpu_usage,assigned_mem
5946012.000000,1978764.750000
5892067.500000,1985916.625000
6101026.000000,1987112.125000
5984545.000000,1979236.750000
6000106.000000,1984218.625000
6095900.000000,1982506.750000
6156585.500000,1985064.125000
6104146.000000,1985088.875000
6117200.500000,1990406.125000
6006154.500000,1981348.000000
6022923.500000,1987904.000000
6020283.000000,1978255.375000
6021288.000000,1980556.750000
5948871.500000,1983920.250000
6085377.500000,1985852.750000
5958276.500000,1975301.500000
6005465.000000,1981261.500000
6024079.500000,1981058.000000
6052483.500000,1980872.750000
5984291.000000,1980739.625000
6044891.500000,1985028.125000
5922417.500000,1979956.375000
5946386.500000,1979723.625000
5938054.500000,1972990.875000
5933091.000000,1974245.625000
5836844.000000,1980260.875000
6000636.000000,1977093.875000
5854701.000000,1974706.250000
5886597.000000,1979429.875000
5916720.500000,1978001.750000
5985106.000000,1974360.875000
5870918.000000,1976941.750000
5916375.500000,1976392.750000
5793496.500000,1975014.625000
5825541.000000,1975029.500000
5845464.000000,1968441.750000
5865249.500000,1965311.250000
5804816.000000,1976240.500000
5991413.500000,1976115.875000
5973950.000000,1971121.375000
6037360.000000,1975307.875000
6087057.000000,1967510.000000
6128270.000000,1965107.625000
6224814.000000,1971865.375000
6244983.000000,1978233.500000
6161728.000000,1967126.125000
6214626.500000,1973503.500000
6262425.500000,1969798.000000
6254051.000000,1964162.000000
6074920.000000,1968501.625000
6360750.000000,1974094.000000
6283622.500000,1974057.625000
6247267.500000,1980636.125000
6281183.500000,1976892.250000
6266381.000000,1973612.375000
6253570.000000,1975116.875000
6226081.500000,1978054.375000
6140767.000000,1970025.750000
6084186.000000,1979237.000000
6107194.500000,1970719.750000
6179868.500000,1968996.875000
