cpu_usage,assigned_mem
5683650.000000,1967669.625000
5703624.500000,1961588.375000
5749370.000000,1958837.000000
5664264.000000,1959785.375000
5807746.500000,1963694.625000
5685973.000000,1967553.250000
5664583.500000,1967445.875000
5651018.000000,1958647.125000
5666939.000000,1952229.625000
5587859.000000,1960900.500000
5851035.000000,1960958.625000
5692350.500000,1960384.875000
5676358.500000,1967164.625000
5714549.000000,1961654.000000
5748294.000000,1956703.250000
5649286.000000,1958554.375000
5703047.500000,1962525.000000
5611007.000000,1963256.875000
5605943.500000,1969272.000000
5599225.500000,1958164.625000
5633962.500000,1948948.250000
5614637.000000,1957875.500000
5846555.500000,1967143.875000
5700218.000000,1960901.625000
5720871.500000,1968377.000000
5746277.500000,1956850.375000
5776386.000000,1954556.500000
5728059.000000,1955752.375000
5782947.000000,1958225.375000
5660735.000000,1956826.625000
5714610.500000,1963636.500000
5710263.500000,1953525.500000
5678537.500000,1950731.500000
5625370.000000,1960250.875000
5792284.000000,1963946.750000
5630085.500000,1954192.625000
5701001.000000,1963183.375000
5706216.500000,1960124.750000
5750123.500000,1954080.250000
5673383.500000,1957017.375000
5705943.000000,1958416.500000
5610685.000000,1954646.500000
5603406.500000,1965935.875000
5591043.000000,1953023.000000
5617181.000000,1949185.000000
5587428.500000,1955305.125000
5783277.500000,1958153.875000
5640137.000000,1951903.500000
5630191.000000,1966575.125000
5680373.000000,1958693.000000
5697268.000000,1949606.750000
5720196.500000,1956641.625000
5823186.000000,1959862.625000
5649898.000000,1955143.375000
5650992.000000,1964714.500000
5660692.000000,1957346.500000
5635451.500000,1949267.000000
5610890.500000,1956515.750000
5773294.500000,1962809.750000
5640198.000000,1956390.375000
5604779.000000,1968148.000000
5641976.500000,1958831.375000
5685935.500000,1948752.750000
5636820.000000,1953084.875000
5703223.500000,1960208.625000
5594909.000000,1961385.625000
5608559.000000,1970180.125000
5635344.500000,1955014.375000
5609502.500000,1946517.750000
5607594.500000,1958559.750000
5810551.500000,1958775.375000
5658811.500000,1956258.750000
5636992.000000,1965316.375000
5679834.000000,1952159.250000
5710520.500000,1950318.250000
5646430.500000,1958303.625000
5763296.500000,1957844.625000
5629069.500000,1959624.500000
5655540.000000,1967725.750000
5683120.500000,1955762.750000
5685870.000000,1953638.875000
5640568.500000,1960659.625000
5900660.000000,1962566.875000
5709674.000000,1960158.125000
5721628.500000,1965718.375000
5791257.500000,1958606.625000
5824035.500000,1955133.500000
5771403.500000,1958211.250000
5815719.500000,1962458.375000
5706741.500000,1958707.625000
5747819.000000,1961910.750000
5719082.000000,1957261.625000
5729789.500000,1954001.250000
5666829.500000,1959233.375000
5857601.500000,1961426.500000
5712261.500000,1956318.125000
5721121.500000,1961906.625000
5745423.500000,1958624.000000
5761701.000000,1955722.250000
5683532.000000,1957146.875000
5792841.500000,1960423.250000
5688190.500000,1961800.875000
5694160.000000,1961260.500000
5679802.000000,1955290.500000
5678864.500000,1949709.500000
5604797.500000,1956880.250000
5795212.000000,1957405.000000
5659957.500000,1955247.250000
5657615.000000,1961377.500000
5671707.500000,1959413.375000
5708348.000000,1951450.875000
5627961.500000,1953770.500000
5672405.000000,1957673.000000
5590016.500000,1958876.750000
5590320.500000,1964064.000000
5588419.500000,1955143.375000
5599194.500000,1945773.000000
5578244.500000,1954354.375000
5771745.500000,1961355.500000
5655248.500000,1956712.875000
5647353.500000,1965137.375000
5669772.000000,1954107.750000
5680438.000000,1951969.750000
5649744.000000,1950142.750000
5733417.000000,1952391.250000
5632290.000000,1950985.250000
5664796.500000,1958456.625000
5696892.000000,1951720.250000
5673570.500000,1944306.875000
5609171.000000,1958009.500000
5772757.500000,1958428.625000
5656732.500000,1949600.625000
5702566.000000,1960039.875000
5718383.500000,1956609.875000
5758055.500000,1952438.625000
5686172.500000,1952698.000000
5707859.000000,1954409.375000
5623103.500000,1951640.625000
5618346.500000,1963045.625000
5606618.000000,1950742.000000
5633962.500000,1946229.125000
