cpu_usage,assigned_mem
6146497.000000,1994173.500000
6246589.000000,1991673.375000
6294513.500000,1994989.375000
6235046.000000,1994805.875000
6250390.000000,2000015.750000
6189073.500000,1990485.375000
6158892.000000,1997134.750000
6177066.000000,1986252.750000
6164038.000000,1989103.625000
6092212.000000,1989761.000000
6212414.500000,1993376.375000
6107365.500000,1980801.500000
6124619.000000,1987968.750000
6138302.500000,1986311.000000
6162672.500000,1987586.625000
6097891.000000,1986477.375000
6137595.000000,1991375.750000
6036712.000000,1983345.750000
6047653.000000,1984426.875000
6071293.500000,1976747.500000
6081970.500000,1980134.125000
5975589.000000,1983684.375000
6112329.000000,1982976.500000
5984424.500000,1976215.375000
6009781.000000,1981683.000000
6034325.500000,1980012.875000
6105163.000000,1979883.750000
6005227.000000,1982082.375000
6020259.000000,1982199.750000
5899155.000000,1978103.250000
5919818.500000,1978668.375000
5948774.500000,1970418.250000
5984811.000000,1969022.750000
5913193.500000,1981427.250000
6086244.000000,1981285.250000
6118472.500000,1975139.750000
6159307.500000,1981479.500000
6215779.500000,1974221.875000
6282649.500000,1973403.375000
6425404.000000,1980837.625000
6407586.000000,1986740.750000
6266487.500000,1974135.625000
6304587.000000,1977342.000000
6370420.000000,1973832.125000
6346676.000000,1970781.875000
6137388.000000,1974135.250000
6419080.500000,1977061.625000
6340761.500000,1977649.375000
6286834.500000,1983812.750000
6329285.000000,1980351.250000
6303652.500000,1977406.625000
6288645.000000,1978428.000000
6269671.500000,1981554.375000
6167087.000000,1974053.750000
6113672.500000,1981671.250000
6140006.000000,1973897.500000
6208504.500000,1972836.125000
