cpu_usage,assigned_mem
6614915.500000,2013997.250000
6665118.500000,2025140.500000
6686745.500000,2020122.625000
6723569.000000,2018336.375000
6632738.500000,2017448.250000
6767157.500000,2024515.000000
6678044.000000,2007705.500000
6684505.000000,2019119.125000
6597026.500000,2020418.250000
6517657.500000,2017480.250000
6565773.000000,2015358.500000
6772855.500000,2017788.875000
6748263.000000,2004994.500000
6682990.500000,2019015.250000
6640442.500000,2009078.875000
6561348.000000,2012956.625000
6524425.500000,2012503.250000
6755895.500000,2015886.125000
6661806.500000,2013415.000000
6621742.000000,2022576.375000
6533053.000000,2013394.500000
6435834.500000,2013393.500000
6427589.500000,2012125.000000
6620208.500000,2017971.375000
6523516.000000,2005188.875000
6510369.500000,2014949.750000
6538987.000000,2010427.000000
6563774.500000,2010884.125000
6470599.000000,2008995.875000
6523992.000000,2018048.625000
6431647.500000,2008281.375000
6339854.000000,2016182.750000
6336902.000000,2006429.875000
6285855.000000,2008233.500000
6199719.000000,2006174.125000
6304933.000000,2008904.625000
6218581.000000,2000359.125000
6206382.000000,2006270.250000
6193444.500000,2003174.375000
6250471.500000,2005090.875000
6171028.000000,2005013.875000
6208330.000000,2008983.125000
6090375.500000,2000241.125000
6089653.500000,1999204.750000
6130859.000000,1992848.500000
6126667.000000,1995350.875000
5996291.500000,1998302.750000
6151777.000000,1997967.625000
6015778.000000,1993599.000000
6033642.000000,1997881.250000
6080850.500000,1995843.625000
6169715.000000,1995963.750000
6054310.500000,2000132.625000
6061193.500000,2001145.750000
5931488.000000,1995278.875000
5953108.000000,1994151.125000
5981511.500000,1985500.500000
6046625.000000,1983646.750000
5935199.500000,2000326.500000
6163307.500000,2000196.250000
6194653.500000,1996504.250000
6258335.000000,2003979.250000
6283928.500000,1998441.125000
6353828.000000,1997146.750000
6433459.500000,2004411.375000
6363586.000000,2004531.125000
6200002.000000,1991776.375000
6318893.000000,1994497.750000
6325120.500000,1989204.500000
6279502.500000,1987559.125000
6093383.000000,1990349.125000
6352371.000000,1993598.875000
6242552.500000,1991127.750000
6205452.500000,1996277.000000
6207960.500000,1992895.500000
6215268.000000,1988114.125000
6179396.500000,1990852.875000
6200638.500000,1992823.375000
6070011.000000,1984213.875000
6004589.000000,1990138.250000
5992869.500000,1979334.125000
6034063.500000,1977838.000000
5991080.500000,1980951.500000
6158642.500000,1986395.375000
6031315.000000,1982923.750000
5979245.000000,1990693.875000
6022653.500000,1983318.875000
6059680.500000,1975009.125000
6134862.500000,1984799.500000
6211395.500000,1989252.750000
6057353.500000,1984913.500000
5967127.000000,1990482.500000
5951500.500000,1982509.250000
5912619.500000,1977394.500000
5904996.500000,1978588.750000
6021916.500000,1981519.000000
5897078.500000,1975370.875000
5883216.500000,1985621.750000
5947559.500000,1979536.875000
6020380.500000,1975601.250000
5975636.000000,1980946.000000
6087910.000000,1985544.000000
6012886.500000,1980038.375000
6010023.000000,1990026.000000
6006498.500000,1979801.125000
5915583.000000,1979401.750000
5920006.500000,1983282.375000
6109051.500000,1981642.875000
5997919.000000,1972588.750000
5992529.000000,1981292.625000
5996136.500000,1972967.875000
5988540.500000,1976442.250000
5941428.500000,1981253.375000
6091518.500000,1982131.500000
5970722.500000,1985362.000000
5980448.000000,1992092.875000
6027858.500000,1979548.000000
6010558.000000,1982022.875000
5960168.000000,1988467.250000
6165434.500000,1991231.250000
6053277.000000,1981021.750000
6059049.500000,1986922.000000
6158515.000000,1984722.500000
6217586.000000,1987685.000000
6161499.000000,1987821.375000
6177273.000000,1993236.375000
6088327.500000,1983303.500000
6088206.000000,1990679.000000
6094183.000000,1980261.125000
6094863.000000,1982655.625000
6022321.500000,1985211.125000
6155923.500000,1988786.500000
6035588.500000,1976359.375000
6072789.000000,1983421.625000
6090029.000000,1982295.000000
6119306.000000,1982986.000000
6052247.500000,1982308.500000
6104951.500000,1987503.125000
5988304.500000,1979983.750000
6007563.000000,1980815.625000
6012298.500000,1973124.000000
6018931.500000,1975444.750000
5917934.500000,1980617.375000
6074306.000000,1979313.000000
5933691.500000,1973901.875000
5964511.500000,1979269.375000
5992919.500000,1977601.625000
6061875.000000,1975586.875000
5955901.000000,1977859.875000
5986660.500000,1978278.625000
5863500.000000,1974676.875000
5892096.500000,1975480.625000
5913529.000000,1967714.500000
5939675.500000,1965403.875000
5875718.000000,1977326.125000
6050373.500000,1977563.125000
6061848.000000,1971376.125000
6111075.000000,1976756.750000
6162774.000000,1968951.000000
6217421.000000,1967409.500000
6342229.500000,1974846.000000
6335997.000000,1980603.000000
6232088.000000,1968784.625000
6287322.000000,1974584.125000
6336117.000000,1970577.375000
6320742.500000,1966210.500000
6128015.000000,1970323.375000
6423255.500000,1974875.250000
6346332.000000,1975186.875000
6296816.000000,1981592.875000
6339233.000000,1977979.750000
6328005.000000,1975241.875000
6312822.000000,1976793.875000
6294583.500000,1980196.750000
6208513.000000,1972693.875000
6152573.000000,1982156.625000
6187866.500000,1973979.875000
6261626.500000,1973237.375000
