cpu_usage,assigned_mem
5632550.000000,1962450.875000
5596107.500000,1976511.000000
5635290.500000,1965508.000000
5680005.000000,1953844.250000
5630342.500000,1958633.875000
5697072.500000,1966706.500000
5585210.000000,1968631.875000
5599275.500000,1978858.500000
5626285.500000,1961145.875000
5601420.000000,1951143.000000
5601357.000000,1964791.625000
5805228.000000,1964490.875000
5651345.000000,1961768.875000
5628747.500000,1972845.625000
5670578.000000,1957526.000000
5702616.000000,1954861.250000
5639617.000000,1964108.250000
5758106.000000,1963690.750000
5620921.000000,1965942.125000
5647926.000000,1975592.750000
5674799.000000,1961443.375000
5678979.500000,1958441.375000
5634016.000000,1966587.500000
5897630.500000,1968500.750000
5703162.000000,1965716.750000
5715410.000000,1972938.250000
5785403.500000,1964625.875000
5816126.000000,1960626.875000
5763348.000000,1964038.500000
5808064.000000,1969061.750000
5700781.500000,1964885.875000
5743486.500000,1968866.375000
5712547.000000,1963274.625000
5725352.000000,1959539.500000
5661678.500000,1965491.000000
5853221.500000,1967858.875000
5706240.000000,1961740.125000
5715707.000000,1968748.250000
5740294.000000,1964732.000000
5754476.500000,1961238.625000
5676927.500000,1963097.375000
5788467.500000,1966813.000000
5682913.000000,1968259.750000
5690994.500000,1968037.125000
5675278.500000,1961282.000000
5674686.500000,1954973.875000
5600813.000000,1963250.375000
5789912.000000,1963504.875000
5655001.500000,1960856.750000
5653155.500000,1968164.000000
5666674.000000,1965698.250000
5704328.500000,1956738.000000
5624201.000000,1959369.250000
5669936.000000,1963877.250000
5586135.000000,1965674.125000
5586491.500000,1971851.875000
5583533.500000,1961348.500000
5593288.500000,1950620.875000
5572820.500000,1960336.750000
5771395.000000,1967041.750000
5654036.500000,1962216.125000
5645852.500000,1972290.625000
5668681.000000,1959628.750000
5679943.500000,1957266.375000
5647958.000000,1955411.750000
5728903.500000,1957682.750000
5628798.500000,1956153.750000
5659203.500000,1964789.750000
5693854.500000,1956916.500000
5670094.500000,1948821.000000
5605180.500000,1964399.500000
5770528.000000,1964229.125000
5651919.500000,1954376.375000
5696374.500000,1966280.000000
5712045.000000,1961902.750000
5748149.500000,1957426.250000
5679155.500000,1957693.125000
5702259.500000,1959943.750000
5616538.500000,1957193.250000
5612854.000000,1970089.750000
5601879.500000,1956299.375000
5631492.000000,1950899.375000
