cpu_usage,assigned_mem
5958434.000000,1979102.000000
6077054.000000,1983046.500000
5997894.500000,1978222.625000
5996984.000000,1988042.250000
5989362.000000,1977880.750000
5893506.000000,1977590.875000
5896926.500000,1981193.000000
6088369.000000,1979118.500000
5972317.000000,1970282.750000
5969427.500000,1979250.625000
5971486.500000,1971263.125000
5968269.500000,1974230.875000
5917287.500000,1979402.625000
6068802.500000,1979817.625000
5941070.500000,1983215.500000
5951796.000000,1989616.500000
5995532.500000,1977532.750000
5974921.500000,1979495.125000
5923951.000000,1986186.250000
6124564.000000,1988102.000000
6000032.500000,1978389.500000
6013097.500000,1984211.375000
6116947.500000,1982038.375000
6179405.500000,1984676.750000
6131422.000000,1985364.125000
6142525.500000,1991227.250000
6046286.000000,1981396.125000
6049865.000000,1988649.500000
6047927.000000,1978249.375000
6053404.500000,1980628.500000
5979044.500000,1983655.250000
6116012.000000,1986503.750000
5992994.500000,1974867.750000
6033659.500000,1981709.250000
6054215.000000,1980966.125000
6080900.500000,1981082.750000
6014147.500000,1980640.250000
6068925.000000,1985508.625000
5946355.500000,1979261.750000
5970157.000000,1979728.250000
5965922.000000,1972376.375000
5963700.500000,1973946.875000
5866592.000000,1979673.500000
6029859.500000,1977284.500000
5885009.000000,1973770.750000
5917895.000000,1978447.375000
5945159.000000,1977109.125000
6019396.000000,1974535.375000
5907782.000000,1976678.750000
5946670.500000,1976777.125000
5820022.500000,1974530.625000
5853427.000000,1974721.500000
5869509.000000,1967479.875000
5878743.000000,1964982.625000
5822643.500000,1975731.125000
6026849.000000,1975710.875000
6020257.000000,1970523.250000
6076273.500000,1975868.125000
6128898.000000,1967296.250000
6182160.500000,1965469.625000
6287940.500000,1971923.875000
6298106.000000,1977572.375000
6212185.500000,1966528.875000
6253685.500000,1972198.250000
6324311.500000,1969059.250000
6311209.000000,1964062.375000
6117580.000000,1968341.625000
6401459.500000,1972622.250000
6318668.000000,1973377.125000
6279782.000000,1979803.375000
6326340.500000,1976007.625000
6297957.500000,1972787.500000
6296415.500000,1974015.250000
6260862.000000,1977596.750000
6181933.000000,1970091.500000
6131488.000000,1979967.000000
6165464.000000,1971783.750000
6229491.500000,1970009.000000
