cpu_usage,assigned_mem
5648284.000000,1973096.250000
5661384.000000,1969802.375000
5695565.500000,1959857.500000
5616413.000000,1963130.125000
5659494.500000,1967980.500000
5578524.500000,1969678.125000
5579137.000000,1976363.250000
5576387.500000,1965311.250000
5588061.500000,1953978.500000
5569409.000000,1964315.875000
5760492.500000,1971388.250000
5642805.000000,1965773.125000
5635030.500000,1976690.750000
5656818.000000,1963354.500000
5667436.000000,1960361.750000
5637218.000000,1958873.625000
5724048.500000,1961437.875000
5620629.500000,1959496.000000
5655116.000000,1968968.125000
5686062.500000,1960301.750000
5663837.000000,1952267.500000
5599902.000000,1968445.000000
5765947.500000,1968857.500000
5645354.000000,1957716.875000
5693800.500000,1970395.750000
5705984.500000,1966016.875000
5748790.500000,1960706.000000
5674841.000000,1961289.500000
5696659.500000,1964067.750000
5611661.500000,1960598.000000
5606509.500000,1974670.000000
5594058.000000,1959839.000000
5624132.500000,1954318.625000
