cpu_usage,assigned_mem
5540749.000000,1964538.500000
5542091.000000,1980772.875000
5619724.500000,1963778.500000
5697049.500000,1954066.125000
5617907.000000,1958608.750000
5705800.000000,1972395.375000
5551161.500000,1970541.625000
5590915.500000,1986153.875000
5595636.000000,1963581.750000
5594910.000000,1954696.875000
5599171.500000,1965556.375000
5836034.000000,1973752.375000
5664605.000000,1972453.625000
5630884.500000,1982315.000000
5654821.000000,1961194.125000
5724597.000000,1957172.125000
5656432.500000,1967094.125000
5733040.500000,1969020.125000
5575777.000000,1972301.750000
5633503.500000,1978582.750000
5641723.500000,1960928.000000
5647498.500000,1962940.750000
5574096.000000,1970995.250000
5895508.500000,1973301.625000
5685379.500000,1972509.375000
5641167.000000,1985250.875000
5685038.000000,1969011.125000
5753818.000000,1958799.000000
5702605.500000,1962264.875000
5760778.000000,1970124.875000
5636746.000000,1969724.000000
5666827.500000,1974519.250000
5611855.000000,1966753.250000
5643941.500000,1960854.250000
5588894.000000,1968316.500000
5844880.500000,1970815.500000
5673214.500000,1968474.750000
5679838.500000,1975463.125000
5697184.500000,1967899.125000
5743525.000000,1965095.250000
5657187.500000,1965545.500000
5798505.500000,1971124.750000
5677690.500000,1974076.750000
5656947.000000,1975193.750000
5643209.500000,1964234.625000
5657297.500000,1957848.125000
5579066.500000,1968085.000000
5845006.000000,1968257.375000
5685983.000000,1965700.375000
5670872.500000,1975590.500000
5708775.000000,1968300.250000
5738812.000000,1962152.500000
5640535.000000,1964714.500000
5693532.500000,1969770.875000
5603899.500000,1969754.500000
5599715.500000,1977558.625000
5593170.000000,1964319.250000
5629540.000000,1953870.875000
5610499.500000,1964147.125000
5843417.500000,1974536.000000
5698943.000000,1966020.000000
5723513.000000,1976080.500000
5748914.500000,1962546.750000
5782163.000000,1959964.500000
5733410.500000,1962209.375000
5786927.000000,1965703.750000
5659029.500000,1962671.625000
5718518.000000,1971217.000000
5707399.500000,1959176.375000
5675640.000000,1956876.625000
5625889.500000,1967039.875000
5792000.500000,1971807.875000
5628412.000000,1959507.250000
5701520.500000,1970836.750000
5704510.000000,1966511.125000
5750678.000000,1959041.375000
5673876.000000,1962893.750000
5709886.000000,1965225.125000
5608110.500000,1960121.750000
5601494.500000,1974256.500000
5588241.500000,1958908.125000
5613223.000000,1954530.875000
5581982.000000,1961727.750000
5776567.000000,1964577.750000
5633088.000000,1956475.250000
5628455.000000,1974112.875000
5676567.500000,1964280.125000
5696359.000000,1953655.000000
5730835.500000,1962545.625000
5839348.000000,1966171.250000
5659648.500000,1960205.500000
5650772.500000,1972607.625000
5657035.500000,1963047.375000
5626583.000000,1954537.875000
5602623.500000,1962805.000000
5762496.000000,1969298.750000
5632052.500000,1961048.375000
5597095.000000,1976247.375000
5636067.500000,1964482.375000
5683129.000000,1952946.375000
5631933.000000,1957894.750000
5702141.500000,1966193.250000
5589906.500000,1967454.125000
5601267.000000,1978490.625000
5628799.000000,1959883.500000
5604063.000000,1950728.000000
5601651.000000,1964467.250000
5805938.500000,1964236.875000
5653359.500000,1961312.250000
5633099.000000,1972320.250000
5671133.500000,1956385.125000
5702222.000000,1954435.625000
5638904.000000,1963683.625000
5754665.500000,1963262.750000
5619013.000000,1964860.250000
5646320.000000,1975172.125000
5673272.500000,1959999.250000
5677353.500000,1958257.750000
5630694.500000,1966429.750000
5898843.500000,1968721.500000
5707656.500000,1964924.500000
5717321.500000,1972900.125000
5784189.500000,1964306.375000
5818583.500000,1960381.000000
5767084.500000,1963746.875000
5811473.500000,1968983.000000
5697071.500000,1964083.750000
5741166.000000,1968523.750000
5711558.000000,1962309.875000
5719042.500000,1959089.250000
5656928.000000,1964867.125000
5850644.000000,1967891.750000
5703641.000000,1960974.125000
5714294.000000,1968425.625000
5736708.500000,1964127.875000
5753489.000000,1960779.125000
5675146.000000,1962658.750000
5789575.000000,1966965.250000
5683993.500000,1967508.000000
5687948.500000,1967588.625000
5673941.000000,1960153.500000
5672564.500000,1954438.250000
5598928.000000,1962790.250000
5789407.000000,1963421.875000
5653007.000000,1959889.250000
5650867.000000,1968307.875000
5665595.000000,1964890.875000
5698519.000000,1955871.000000
5618918.000000,1958882.875000
5660144.500000,1963720.500000
5579922.000000,1964461.500000
5580380.500000,1970808.125000
5579402.000000,1960372.750000
5593452.000000,1950094.125000
5573831.500000,1959840.375000
5754754.000000,1967652.250000
5639792.500000,1961358.750000
5632532.500000,1971442.250000
5654290.500000,1958954.625000
5666165.000000,1956047.000000
5637621.000000,1954930.000000
5726074.500000,1957938.750000
5619028.000000,1955992.125000
5661868.000000,1964974.500000
5684117.500000,1956317.250000
5664677.000000,1949282.000000
5602934.000000,1963848.000000
5767620.000000,1965478.750000
5646845.000000,1954030.125000
5699790.000000,1966319.125000
5711270.000000,1962412.875000
5759161.500000,1957155.875000
5681400.000000,1957892.375000
5701733.000000,1960418.625000
5615278.500000,1956452.500000
5608245.000000,1969945.750000
5595070.000000,1955416.500000
5624743.000000,1950912.000000
