cpu_usage,assigned_mem
6370193.500000,1994091.000000
6260401.500000,1991467.375000
6222760.500000,1996662.500000
6225174.500000,1993360.000000
6231024.500000,1988552.375000
6198868.500000,1991074.625000
6221319.000000,1993124.125000
6089007.500000,1984246.375000
6019098.500000,1990283.500000
6005827.000000,1979188.750000
6048250.000000,1977838.375000
6005112.500000,1980792.375000
6171189.500000,1986338.000000
6043010.500000,1982291.625000
5991989.000000,1990132.750000
6032851.000000,1982880.375000
6067980.500000,1974661.875000
6141102.000000,1984260.625000
6217908.500000,1988482.125000
6065966.000000,1983920.750000
5973777.500000,1989643.250000
5955205.000000,1981710.625000
5916275.000000,1976566.125000
5908674.000000,1977590.500000
6023160.000000,1980431.000000
5896845.500000,1974034.000000
5883268.000000,1984375.750000
5943579.500000,1978469.000000
6014694.500000,1974310.875000
5967741.500000,1979632.125000
6080216.000000,1983911.125000
6000813.500000,1978772.125000
6000482.500000,1988402.750000
5997003.000000,1978489.625000
5905960.000000,1978308.125000
5908537.500000,1982149.625000
6095599.500000,1980078.625000
5986435.500000,1971553.125000
5981177.500000,1980153.500000
5983613.500000,1972011.625000
5975322.000000,1975402.875000
5924167.500000,1980169.875000
6072448.000000,1980595.375000
5947225.000000,1984233.250000
5958867.500000,1990416.375000
6007573.500000,1977827.125000
5993268.000000,1980362.750000
5941091.000000,1987076.875000
6150833.500000,1989441.375000
6039066.500000,1979998.250000
6045960.000000,1985576.500000
6141528.500000,1983526.000000
6203594.500000,1986371.750000
6148489.500000,1986321.375000
6160685.000000,1991818.500000
6064570.000000,1981885.625000
6069839.500000,1989046.750000
6073086.000000,1978943.375000
6075077.000000,1981316.875000
6003696.000000,1984142.250000
6138264.000000,1987247.250000
6014663.500000,1975302.250000
6054233.000000,1982025.625000
6069678.500000,1981109.000000
6100332.500000,1981562.125000
6032764.500000,1981021.500000
6087010.000000,1985986.875000
5967839.500000,1979227.500000
5988458.000000,1979760.375000
5988542.500000,1972304.250000
5990554.500000,1974344.125000
5890336.500000,1979804.250000
6051604.000000,1977847.375000
5908045.500000,1973461.875000
5938984.500000,1978626.250000
5967246.000000,1977000.375000
6034929.500000,1974252.625000
5927235.000000,1976857.250000
5964530.500000,1976931.250000
5840889.000000,1974155.000000
5871001.000000,1974617.000000
5892093.500000,1967237.500000
5914895.500000,1964660.500000
5852516.000000,1976337.875000
6030690.500000,1976416.750000
6031721.000000,1970580.625000
6085091.500000,1975525.250000
6136901.500000,1967933.875000
6187857.000000,1966136.375000
6302559.000000,1973474.875000
6303583.000000,1979248.875000
6207231.000000,1967695.625000
6262807.000000,1973873.000000
6310197.500000,1969745.000000
6297859.500000,1965084.750000
6109577.500000,1969327.500000
6401502.500000,1974235.000000
6324336.000000,1974331.000000
6278306.000000,1980814.250000
6317492.000000,1977115.875000
6306133.500000,1974170.250000
6292554.500000,1975774.125000
6272036.000000,1979066.000000
6184833.000000,1971290.875000
6128631.000000,1980607.000000
6157457.500000,1972329.375000
6231437.500000,1971247.375000
