cpu_usage,assigned_mem
6553707.000000,2016048.250000
6628428.500000,2026134.750000
6543193.500000,2017556.875000
6446750.500000,2025415.750000
6431593.500000,2017560.500000
6371023.500000,2018381.250000
6296194.000000,2015534.250000
6399993.000000,2019923.125000
6326554.000000,2010894.875000
6313203.000000,2019026.000000
6297444.500000,2016426.375000
6347498.000000,2017977.375000
6259244.000000,2016346.750000
6287558.500000,2020504.125000
6176960.000000,2010338.500000
6176911.500000,2011060.125000
6224638.000000,2005486.000000
6206055.500000,2007634.000000
6076699.000000,2008559.000000
6217544.000000,2009015.000000
6087689.500000,2003549.625000
6105308.000000,2008274.500000
6149434.500000,2006873.875000
6236782.000000,2007961.250000
6116029.500000,2010729.875000
6119888.500000,2011402.250000
6003384.000000,2004393.125000
6019855.000000,2004033.875000
6061752.500000,1995073.125000
6116861.000000,1994684.125000
5986977.500000,2009906.125000
6210521.000000,2008800.250000
6241243.000000,2005028.500000
6302986.000000,2013091.250000
6334833.500000,2008258.625000
6395744.000000,2007363.000000
6458484.000000,2012986.875000
6400379.500000,2013693.625000
6226939.000000,2001490.375000
6346450.000000,2003080.250000
6367516.500000,1999183.000000
6317952.500000,1997296.000000
6121718.000000,1998983.500000
6375338.000000,2001192.125000
6261639.000000,1999610.875000
6221512.500000,2003924.750000
6230154.000000,2000927.125000
6235051.000000,1996840.250000
6193491.500000,1999143.500000
6217344.500000,2001021.750000
6084410.500000,1992828.750000
6022464.500000,1997657.000000
6020707.500000,1986904.750000
6066124.500000,1986170.750000
6014958.500000,1989732.875000
6177001.500000,1994995.625000
6045707.500000,1991482.750000
5993211.000000,1998507.500000
6040092.500000,1991567.000000
6079826.000000,1983963.750000
6157435.000000,1993531.625000
6226350.000000,1998581.875000
6073476.000000,1993905.375000
5981966.000000,1998417.500000
5973631.000000,1990479.375000
5940605.500000,1985590.625000
5936572.000000,1986548.625000
6042817.000000,1990268.375000
5933074.000000,1982097.125000
5912538.500000,1992682.625000
5981570.500000,1986381.125000
6053108.000000,1983727.375000
6011924.500000,1988926.625000
6111807.500000,1993514.750000
6056087.000000,1987035.125000
6040869.000000,1997413.000000
6041209.000000,1987051.750000
5946273.500000,1986123.125000
5956399.500000,1989244.875000
6144148.500000,1988584.125000
6037721.500000,1978209.625000
6025843.000000,1986940.000000
6029842.500000,1978650.625000
6016801.000000,1982370.625000
5977756.500000,1987020.000000
6125601.500000,1988418.625000
6018925.000000,1991094.125000
6023853.500000,1998480.875000
6073960.500000,1986267.250000
6051269.000000,1988561.500000
6003273.500000,1994243.000000
6199595.000000,1997632.375000
6094941.000000,1986014.625000
6094702.500000,1992000.125000
6199108.000000,1989763.500000
6252004.500000,1992995.500000
6197423.500000,1993073.750000
6212427.500000,1998588.250000
6136202.000000,1988111.250000
6124031.000000,1995297.500000
6137866.000000,1984663.250000
6130617.500000,1987264.375000
6056680.500000,1988861.875000
6182997.000000,1992789.875000
6070235.500000,1979725.250000
6100626.500000,1987082.375000
6117727.500000,1985787.000000
6142694.500000,1986733.125000
6076472.000000,1985808.000000
6122694.000000,1990943.375000
6010773.500000,1982822.625000
6028550.000000,1983826.500000
6042963.500000,1976015.000000
6051893.000000,1978872.250000
5948678.000000,1983394.375000
6094875.000000,1982578.125000
5960909.500000,1976173.625000
5990605.500000,1981693.250000
6017382.000000,1980081.625000
6089125.000000,1978988.750000
5984150.500000,1981178.375000
6007052.500000,1981616.250000
5884834.000000,1977452.375000
5910635.500000,1978247.250000
5936115.500000,1969959.000000
5962590.000000,1968209.750000
5899602.500000,1980252.875000
6078897.500000,1980722.000000
6106996.500000,1974321.125000
6149223.000000,1980659.500000
6207235.500000,1972882.375000
6273385.000000,1971798.875000
6405217.000000,1978958.875000
6394717.500000,1984465.250000
6273414.500000,1972059.375000
6314114.000000,1976278.750000
6383735.000000,1972869.500000
6361003.500000,1969089.875000
6154286.000000,1972650.750000
6442124.000000,1976095.625000
6361778.500000,1976767.875000
6307514.500000,1982768.250000
6357703.000000,1979264.750000
6337283.500000,1976773.500000
6323873.000000,1977845.250000
6300607.500000,1981416.000000
6208626.500000,1974201.375000
6158174.500000,1983225.250000
6195220.000000,1975272.125000
6262029.000000,1974337.250000
