cpu_usage,assigned_mem
5715585.000000,1970839.750000
5782089.500000,1962756.250000
5815991.000000,1958523.000000
5762727.500000,1962032.625000
5807787.500000,1966546.125000
5697020.500000,1963076.625000
5739363.500000,1966511.125000
5708855.500000,1961092.250000
5718558.000000,1957140.750000
5657717.000000,1962972.000000
5853254.000000,1965526.625000
5706096.500000,1960146.375000
5713675.000000,1966401.625000
5737123.000000,1962608.625000
5755051.000000,1959255.500000
5676110.000000,1961089.625000
5791610.500000,1964780.625000
5686064.500000,1966367.500000
5688296.000000,1965857.750000
5673656.000000,1959255.875000
5674765.500000,1953051.125000
5600314.500000,1961010.875000
5793082.000000,1961376.875000
5655527.000000,1959029.750000
5652481.000000,1966311.500000
5667513.000000,1963577.750000
5701613.500000,1954693.375000
5622076.500000,1957562.375000
5664666.000000,1961750.500000
5583783.000000,1963077.500000
5583227.500000,1968782.000000
5581369.000000,1959351.000000
5595616.000000,1949109.125000
5576896.500000,1958051.500000
5759222.500000,1965759.375000
5643031.000000,1960448.750000
5634690.500000,1969634.750000
5655851.000000,1958185.875000
5663364.500000,1955355.125000
5635233.500000,1953821.500000
5728787.000000,1955957.625000
5622868.000000,1954502.875000
5662500.500000,1962799.750000
5688931.000000,1955109.250000
5669088.500000,1947854.250000
5604125.500000,1962035.250000
5770202.000000,1963149.125000
5650302.000000,1953052.125000
5700885.000000,1964103.625000
5711511.500000,1960845.500000
5757570.000000,1955592.625000
5681497.000000,1956337.625000
5701898.500000,1958567.750000
5618023.000000,1955271.500000
5611629.500000,1967775.625000
5599210.000000,1954219.125000
5629104.000000,1949565.250000
