cpu_usage,assigned_mem
5725301.500000,1960442.625000
5513002.000000,1949628.250000
5523936.000000,1960980.125000
5571273.500000,1953273.250000
5592850.000000,1945582.000000
5567185.000000,1960430.375000
5698166.500000,1958094.750000
5499321.000000,1954266.125000
5521757.500000,1966170.875000
5499544.500000,1958594.250000
5501012.000000,1945275.125000
5475757.000000,1957160.625000
5672570.500000,1969786.125000
5499382.500000,1962011.750000
5498299.500000,1976081.625000
5567847.500000,1960878.000000
5653811.500000,1948293.750000
5579761.000000,1954385.125000
5663006.000000,1969505.750000
5501248.000000,1969549.375000
5547806.500000,1982980.500000
5548172.500000,1962187.375000
5559278.500000,1950452.250000
5577566.500000,1960644.625000
5823090.500000,1972086.625000
5623208.000000,1971347.625000
5585386.000000,1979588.250000
5610635.000000,1961488.750000
5694671.000000,1954643.875000
5628208.500000,1964679.875000
5708708.000000,1966581.375000
5548531.500000,1971723.875000
5610838.000000,1977873.875000
5621706.000000,1960850.250000
5634014.500000,1960498.750000
5558180.500000,1968437.625000
5885193.500000,1971657.750000
5665085.500000,1971953.375000
5611294.500000,1983856.750000
5657185.000000,1968494.250000
5730424.000000,1957396.625000
5675753.000000,1960904.250000
5738017.000000,1968105.250000
5614505.500000,1969987.500000
5642981.500000,1974045.875000
5583568.500000,1967248.125000
5626088.000000,1959449.500000
5570471.500000,1967301.625000
5837572.000000,1969130.375000
5660184.500000,1968688.000000
5657583.000000,1974922.250000
5678818.500000,1967778.625000
5729993.500000,1964061.375000
5643086.000000,1965236.125000
5791674.000000,1970016.250000
5665751.500000,1974758.500000
5642749.000000,1975004.750000
5626629.000000,1965531.250000
5645896.500000,1957363.250000
5566818.500000,1967520.750000
5840555.500000,1967244.500000
5676682.000000,1966287.750000
5658106.500000,1975089.875000
5695382.500000,1968536.875000
5729034.500000,1962098.375000
5631350.000000,1964687.125000
5690922.000000,1969230.000000
5595917.500000,1970679.125000
5592576.000000,1977622.625000
5583056.000000,1965691.125000
5620689.000000,1954353.500000
5604525.500000,1964211.875000
5839840.500000,1974235.250000
5688486.000000,1966812.250000
5710332.500000,1976024.375000
5735198.500000,1963669.250000
5763446.500000,1960370.000000
5713032.500000,1962864.375000
5775799.500000,1965587.625000
5650300.500000,1964169.125000
5714282.000000,1971717.875000
5703595.000000,1960415.625000
5676293.000000,1958215.875000
5626465.500000,1968017.625000
5796092.500000,1972545.500000
5630334.500000,1961506.000000
5702475.500000,1971371.125000
5704321.500000,1967822.250000
5747994.500000,1959962.250000
5673106.500000,1964329.750000
5712633.000000,1965943.875000
5609208.500000,1961696.000000
5605200.000000,1974495.375000
5593167.500000,1960495.375000
5619181.000000,1955650.625000
5582700.000000,1962917.250000
5779688.000000,1965251.000000
5635539.500000,1958409.125000
5631049.500000,1974539.875000
5680652.500000,1965693.875000
5696607.000000,1954976.125000
5727200.000000,1963878.375000
5837007.500000,1966718.500000
5654976.000000,1962082.500000
5651659.000000,1972749.000000
5660477.500000,1964498.250000
5632227.000000,1955499.500000
5608653.500000,1963503.625000
5767495.000000,1970150.875000
5636461.000000,1962887.000000
5602236.500000,1976836.000000
5641377.500000,1965831.875000
5687659.500000,1954126.375000
5635896.500000,1959127.375000
5706418.500000,1966874.250000
5593423.000000,1968980.500000
5606066.000000,1978998.125000
5632754.000000,1961825.875000
5609727.000000,1951904.375000
5610546.000000,1964734.750000
5815129.500000,1965031.750000
5658799.000000,1962935.250000
5637742.500000,1972953.375000
5675777.000000,1957947.375000
5708164.500000,1955170.125000
5644884.500000,1964130.375000
5761173.000000,1963787.625000
5625679.000000,1966184.750000
5652681.500000,1975733.625000
5679788.000000,1961350.250000
5685408.000000,1958865.125000
5637936.500000,1966875.625000
5906857.000000,1968552.000000
5714786.500000,1966412.750000
5721284.500000,1973177.875000
5788118.000000,1964953.000000
5820288.500000,1960927.125000
5767210.500000,1964153.250000
5812106.000000,1968942.500000
5701343.500000,1965280.750000
5745745.000000,1968908.750000
5715212.000000,1963307.375000
5723947.500000,1959559.750000
5662073.500000,1965387.750000
5856678.000000,1967811.125000
5709508.500000,1962185.625000
5718420.500000,1968642.125000
5741306.500000,1964822.625000
5757902.000000,1961422.125000
5678915.000000,1963270.375000
5793909.500000,1966920.750000
5689084.500000,1968521.500000
5692910.000000,1968128.000000
5678493.500000,1961334.250000
5678339.000000,1955173.125000
5603969.500000,1963327.250000
5794385.000000,1963541.625000
5658218.000000,1960940.375000
5656360.500000,1968475.750000
5671215.000000,1965682.125000
5704796.000000,1956681.375000
5625468.500000,1959596.250000
5667284.500000,1963793.500000
5587298.500000,1965253.125000
5587070.000000,1971065.375000
5585702.500000,1961298.375000
5598771.000000,1950930.500000
5579250.500000,1960168.125000
5764364.000000,1967480.000000
5648665.000000,1962310.000000
5640754.000000,1971839.000000
5662513.000000,1959826.750000
5671227.000000,1957017.875000
5643683.500000,1955478.375000
5733514.500000,1957890.250000
5628016.000000,1956266.375000
5665994.500000,1964724.125000
5694254.000000,1956924.250000
5672987.000000,1949385.000000
5607725.000000,1964071.250000
5775126.500000,1964976.875000
5654617.000000,1954777.500000
5704985.000000,1966017.875000
5715956.500000,1962482.750000
5761106.000000,1957257.750000
5684592.000000,1958128.750000
5705388.000000,1960221.125000
5621342.000000,1956895.250000
5614927.500000,1969710.625000
5602654.500000,1956006.250000
5632667.500000,1951234.625000
