cpu_usage,assigned_mem
5548610.000000,1951992.000000
5594875.000000,1947312.125000
5462169.000000,1947035.000000
5503153.500000,1959033.750000
5491048.500000,1949311.250000
5512178.500000,1947214.375000
5465562.000000,1952318.750000
5738045.000000,1959298.625000
5524292.000000,1947916.000000
5540363.500000,1960746.375000
5589324.000000,1952377.375000
5610738.000000,1945409.625000
5592082.500000,1958263.000000
5719804.000000,1956225.625000
5521031.500000,1952106.875000
5537730.000000,1963799.250000
5520108.000000,1955959.875000
5516142.500000,1944963.375000
5487033.500000,1955859.000000
5687994.500000,1966894.125000
5518070.500000,1958828.750000
5522393.000000,1972830.875000
5594112.000000,1959094.875000
5671406.500000,1949459.375000
5595263.000000,1953856.875000
5684106.500000,1966934.750000
5529322.000000,1965489.125000
5572781.000000,1979228.000000
5576956.000000,1959713.750000
5580930.500000,1950820.375000
5590964.500000,1960143.375000
5835447.000000,1968420.500000
5643516.500000,1968027.250000
5605132.000000,1976452.250000
5630190.500000,1958576.500000
5708785.000000,1953078.625000
5638271.000000,1962298.500000
5718082.500000,1963794.250000
5564485.500000,1968075.000000
5628156.500000,1973318.500000
5642224.000000,1958135.000000
5646521.000000,1959063.000000
5566335.000000,1966280.875000
5884861.500000,1968699.000000
5672420.500000,1969132.750000
5623151.000000,1979227.125000
5668070.500000,1964977.000000
5740104.000000,1955114.375000
5682957.500000,1958782.250000
5744166.000000,1965153.375000
5625401.500000,1966726.750000
5654022.000000,1970263.375000
5595362.500000,1964151.500000
5635433.500000,1957518.250000
5578772.000000,1964759.625000
5842276.500000,1966298.875000
5667637.000000,1966249.875000
5665959.000000,1971482.625000
5687382.500000,1965212.625000
5737224.500000,1961979.625000
5651714.000000,1963018.625000
5797711.000000,1967049.875000
5676043.000000,1971712.500000
5653286.500000,1971461.500000
5638913.500000,1962613.875000
5656270.500000,1955692.000000
5576191.500000,1964895.125000
5846044.500000,1964562.000000
5685651.000000,1964154.000000
5669030.000000,1971719.000000
5705722.500000,1965916.250000
5738288.500000,1960165.750000
5641428.500000,1962648.000000
5697395.000000,1966421.750000
5606438.000000,1967489.750000
5604283.000000,1973813.375000
5597019.000000,1962660.000000
5632814.500000,1952651.250000
5614353.000000,1962131.750000
5848848.500000,1971344.375000
5702449.000000,1964694.125000
5726895.500000,1972548.375000
5754640.000000,1960724.375000
5784886.500000,1958281.375000
5735868.500000,1960822.375000
5790875.000000,1963509.750000
5666687.000000,1961774.750000
5729290.000000,1968533.000000
5720091.500000,1958369.500000
5688883.500000,1956113.500000
5638445.000000,1965341.375000
5807652.500000,1969508.625000
5642594.500000,1959386.625000
5714520.500000,1968398.000000
5718244.000000,1965211.750000
5761382.500000,1958165.625000
5685172.500000,1962160.625000
5721553.000000,1963354.875000
5620541.500000,1959295.375000
5614440.000000,1970895.625000
5603676.500000,1957993.500000
5627824.500000,1953846.500000
5593790.500000,1960318.000000
5788963.000000,1962918.125000
5645839.500000,1956365.250000
5639199.500000,1971076.875000
5689336.500000,1963081.125000
5706334.500000,1953345.750000
5736940.000000,1961275.625000
5845713.000000,1964275.250000
5665417.000000,1959699.250000
5658857.500000,1969415.500000
5667869.500000,1961696.875000
5638359.000000,1953596.250000
5615153.500000,1960838.750000
5774283.000000,1966966.625000
5644597.500000,1960226.750000
5610836.500000,1972690.500000
5650643.500000,1962907.250000
5694583.500000,1952569.250000
5642761.000000,1957072.625000
5712428.000000,1964037.250000
5603074.500000,1965764.625000
5615941.000000,1974712.750000
5644665.500000,1958999.125000
5618975.000000,1950343.500000
5616411.000000,1962465.000000
5819449.500000,1962649.625000
5667065.000000,1960308.500000
5645653.000000,1969374.625000
5685888.500000,1955547.500000
5714427.500000,1953771.375000
5650774.000000,1961818.125000
5768492.500000,1961248.875000
5634418.000000,1963694.625000
5660827.500000,1972037.125000
5690015.500000,1959100.000000
5692514.000000,1957259.875000
5645468.500000,1964596.625000
5909545.000000,1966111.250000
5718271.000000,1963816.375000
5729745.500000,1969606.625000
5799252.500000,1962391.750000
5830079.500000,1958957.500000
5777644.500000,1961911.750000
5822215.000000,1966230.375000
5714333.000000,1962364.125000
5758668.000000,1965924.625000
5729971.000000,1960989.625000
5738887.000000,1957869.125000
5675549.500000,1963197.375000
5863480.000000,1965295.250000
5718263.500000,1959718.500000
5728279.500000,1965713.375000
5751380.000000,1962356.500000
5765809.000000,1959313.750000
5687727.500000,1960787.875000
5796497.500000,1964077.750000
5693605.500000,1965482.875000
5701123.000000,1964942.125000
5686910.000000,1958846.875000
5684923.000000,1953385.500000
5610078.000000,1960835.625000
5798434.000000,1960981.000000
5664880.000000,1958716.125000
5664231.500000,1965191.750000
5677344.000000,1963157.875000
5713045.000000,1954894.875000
5632639.500000,1957319.750000
5675919.000000,1961143.625000
5595241.500000,1962597.250000
5595162.000000,1968016.750000
5594171.000000,1958759.750000
5604291.500000,1949005.625000
5582715.500000,1957907.500000
5779993.000000,1964414.250000
5665321.500000,1960116.250000
5658489.000000,1968796.625000
5682096.500000,1957391.375000
5694477.500000,1954981.750000
5665536.500000,1953342.125000
5746103.500000,1956109.625000
5643971.500000,1954302.625000
5673710.500000,1961925.125000
5709611.500000,1954938.500000
5683974.000000,1947343.250000
5618398.000000,1961648.250000
5783694.000000,1961729.875000
5666730.000000,1952847.875000
5711592.500000,1963565.875000
5727744.000000,1959791.000000
5766147.500000,1955455.250000
5694290.000000,1955954.125000
5716375.000000,1957426.625000
5630960.000000,1954699.250000
5625117.500000,1966405.500000
5613441.000000,1953837.500000
5641004.500000,1949358.000000
