cpu_usage,assigned_mem
5633120.500000,1966427.625000
5681996.500000,1958854.750000
5699949.000000,1949330.625000
5730973.500000,1957498.750000
5840573.000000,1959842.500000
5660625.000000,1955682.875000
5655488.000000,1965035.125000
5663897.500000,1957638.000000
5635030.000000,1949527.500000
5610086.500000,1956594.750000
5768505.000000,1962880.875000
5640177.500000,1956383.500000
5605213.000000,1968565.125000
5643618.500000,1959059.250000
5691239.000000,1948629.375000
5639750.500000,1953137.500000
5710937.000000,1960073.125000
5598780.500000,1961667.125000
5608735.000000,1970499.875000
5636169.000000,1955453.750000
5613832.500000,1946736.500000
5612200.000000,1958207.875000
5815624.000000,1958973.750000
5662215.000000,1957207.500000
5640427.000000,1965455.750000
5678364.000000,1952185.000000
5711920.000000,1949944.750000
5647827.500000,1957959.750000
5762166.500000,1957436.625000
5627801.000000,1959648.000000
5654310.500000,1967684.375000
5681408.500000,1955311.000000
5687049.500000,1953428.500000
5639233.000000,1960398.375000
5906560.500000,1962215.375000
5716958.500000,1960469.375000
5721583.500000,1965845.625000
5787938.500000,1958632.625000
5823709.000000,1954800.125000
5771111.500000,1957964.625000
5815360.000000,1962040.750000
5703870.500000,1958707.625000
5745786.000000,1961648.625000
5715970.000000,1956942.250000
5724418.500000,1953499.625000
5663402.500000,1958810.000000
5857789.500000,1961112.125000
5711596.500000,1956390.125000
5719325.500000,1961644.375000
5742029.000000,1958457.625000
5760970.500000,1955471.125000
5681847.500000,1957008.375000
5795525.500000,1960305.500000
5690768.500000,1961888.625000
5691961.500000,1961146.750000
5677926.000000,1954991.000000
5678359.500000,1949474.000000
5604579.000000,1956598.250000
5795724.000000,1957224.250000
5660078.500000,1955096.750000
5656480.000000,1961448.125000
5671970.500000,1959158.875000
5705321.000000,1951139.125000
5625923.500000,1953661.500000
5667427.000000,1957430.500000
5587163.000000,1958420.000000
5584317.000000,1963439.500000
5583693.500000,1955113.125000
5599033.000000,1945804.375000
5577956.500000,1953840.250000
5764870.000000,1961376.000000
5650021.000000,1956560.500000
5642630.500000,1964666.500000
5664334.000000,1954377.375000
5672890.000000,1951735.750000
5645706.000000,1950203.750000
5736853.000000,1952442.875000
5630289.500000,1951075.375000
5669430.000000,1958433.875000
5694007.000000,1951421.750000
5674551.500000,1944738.750000
5610383.000000,1957320.875000
5777912.000000,1959071.125000
5656033.500000,1949663.375000
5709925.000000,1959698.000000
5719753.500000,1956965.750000
5765940.500000,1951915.625000
5690255.500000,1953147.000000
5712139.500000,1954565.500000
5624711.000000,1951125.875000
5616467.500000,1962353.750000
5604540.000000,1950091.875000
5633726.000000,1946137.250000
