cpu_usage,assigned_mem
5723522.500000,1962971.750000
5571194.000000,1967221.625000
5631508.500000,1972309.125000
5646541.000000,1957253.375000
5650379.500000,1958502.625000
5572519.500000,1965512.250000
5894662.500000,1967497.875000
5681458.000000,1968410.250000
5631900.000000,1977881.875000
5677435.500000,1964366.250000
5747783.000000,1955101.625000
5691228.000000,1958576.625000
5749459.000000,1964720.875000
5632895.500000,1965806.375000
5662723.000000,1969148.125000
5605831.500000,1963245.000000
5642205.000000,1957076.750000
5585079.000000,1964105.250000
5842973.500000,1965723.625000
5671437.500000,1965451.375000
5670737.000000,1970407.625000
5692101.000000,1964314.000000
5740048.000000,1961387.750000
5654451.000000,1962436.250000
5797750.500000,1966333.000000
5677878.500000,1970609.750000
5656558.500000,1970236.000000
5643528.500000,1961681.125000
5659066.500000,1955073.625000
5578965.500000,1964191.250000
5847862.000000,1963775.750000
5688177.000000,1963374.625000
5671092.500000,1970771.625000
5708399.500000,1965028.000000
5740523.000000,1959545.750000
5642924.000000,1961928.875000
5698076.500000,1965549.000000
5608257.500000,1966509.875000
5605360.000000,1972670.500000
5599143.500000,1961767.750000
5634571.500000,1952123.000000
5615338.500000,1961421.500000
5850553.500000,1970467.375000
5705387.000000,1963996.625000
5730611.000000,1971471.125000
5759359.500000,1960033.875000
5792252.500000,1957492.250000
5741327.000000,1960456.875000
5794669.500000,1963006.500000
5670152.000000,1961194.625000
5733742.500000,1967596.000000
5723598.000000,1957772.125000
5692871.500000,1955856.750000
5643749.500000,1964565.125000
5812488.000000,1968828.000000
5646323.000000,1958888.375000
5719816.500000,1967763.750000
5724191.000000,1964639.000000
5767381.000000,1957534.375000
5691681.000000,1961876.000000
5729466.000000,1962829.125000
5625937.500000,1958624.250000
5618884.500000,1969890.875000
5608238.000000,1957433.875000
5631518.500000,1953393.875000
5595751.500000,1959586.250000
5787625.500000,1962240.750000
5646666.000000,1955825.250000
5641159.500000,1970263.625000
5690987.000000,1962600.875000
5706727.500000,1952547.000000
5741799.500000,1961026.375000
5853892.000000,1963509.375000
5671883.000000,1959343.375000
5662524.500000,1968747.375000
5673254.500000,1961166.625000
5642198.000000,1953180.875000
5618793.500000,1960132.250000
5776328.000000,1966230.250000
5648478.500000,1959724.250000
5616794.000000,1971945.125000
5655966.000000,1962361.500000
5700941.500000,1952070.875000
5648361.000000,1956723.625000
5722044.500000,1963433.500000
5610533.500000,1965118.500000
5622684.000000,1973904.625000
5649994.500000,1958821.125000
5625724.000000,1950311.500000
5623987.500000,1961665.375000
5828520.500000,1962072.750000
5674486.000000,1960556.250000
5655132.000000,1968577.000000
5690610.000000,1955192.875000
5719893.500000,1953342.125000
5655262.000000,1961213.375000
5769900.500000,1960627.750000
5637522.500000,1963059.750000
5664963.500000,1971154.500000
5694409.500000,1958284.000000
5698071.000000,1956930.750000
5648311.500000,1964048.500000
5916382.000000,1965334.125000
5728630.500000,1963682.125000
5734456.000000,1968989.125000
5799868.000000,1961863.750000
5832575.500000,1958422.875000
5779088.500000,1961224.625000
5823160.500000,1965254.000000
5711994.500000,1961986.875000
5756382.000000,1965052.500000
5728566.500000,1960269.250000
5734358.500000,1956999.250000
5672635.500000,1962237.500000
5864636.500000,1964333.375000
5718820.000000,1959536.125000
5728421.000000,1964796.375000
5750501.000000,1961686.750000
5767548.500000,1958681.375000
5689178.000000,1960270.125000
5802026.000000,1963408.375000
5700374.500000,1964945.500000
5703521.500000,1964164.875000
5690867.500000,1958075.875000
5689494.000000,1952784.500000
5614900.500000,1959989.500000
5801487.500000,1960295.125000
5668497.500000,1958107.125000
5667024.500000,1964565.250000
5682988.500000,1962111.125000
5715218.500000,1954266.125000
5635158.000000,1956869.125000
5674387.500000,1960335.000000
5597493.000000,1961404.875000
5597595.000000,1966472.750000
5598387.500000,1957930.750000
5611096.000000,1948637.625000
5590121.000000,1957127.875000
5770876.000000,1964135.500000
5658006.500000,1959379.750000
5650726.000000,1967387.125000
5673940.000000,1956771.375000
5684946.000000,1954032.000000
5659041.000000,1952887.250000
5744817.500000,1955660.875000
5637759.500000,1954087.125000
5681089.000000,1961331.750000
5704479.500000,1954323.500000
5683364.500000,1947770.250000
5621033.500000,1960579.125000
5787939.500000,1962040.625000
5667668.500000,1952702.500000
5719370.500000,1962805.375000
5730929.500000,1959975.750000
5779502.500000,1954707.625000
5700234.500000,1955921.875000
5719962.500000,1957433.250000
5633122.000000,1954065.125000
5625674.000000,1965359.625000
5614245.500000,1953112.750000
5642472.500000,1949020.500000
