cpu_usage,assigned_mem
5796913.500000,1953235.000000
5669018.000000,1953803.875000
5695158.000000,1961414.875000
5735743.500000,1950294.625000
5733036.500000,1952450.625000
5689986.000000,1958822.250000
5959536.500000,1960892.625000
5779159.000000,1953712.750000
5817794.500000,1960049.500000
5895646.500000,1956336.000000
5933761.500000,1955387.375000
5888161.500000,1956440.625000
5915168.000000,1961966.125000
5786562.000000,1952838.125000
5836979.000000,1960107.250000
5829907.500000,1953893.875000
5840818.000000,1954985.500000
5777027.000000,1958568.375000
5950571.000000,1962029.000000
5799083.500000,1952512.500000
5839030.000000,1958867.250000
5855593.500000,1956369.000000
5863000.000000,1955095.500000
5782078.500000,1954698.750000
5866368.000000,1959141.875000
5752767.500000,1954873.000000
5782407.000000,1956238.000000
5771220.500000,1950750.625000
5758599.000000,1949577.750000
5676515.500000,1954888.750000
5849946.000000,1955523.750000
5718109.500000,1950474.500000
5729260.000000,1956857.000000
5748285.000000,1954536.000000
5785614.000000,1949576.125000
5690156.500000,1950898.500000
5724022.000000,1954233.875000
5645886.500000,1952160.000000
5655084.000000,1956694.375000
5667055.000000,1948698.125000
5672731.500000,1943587.125000
5631602.500000,1952084.250000
5829511.000000,1956837.000000
5736401.500000,1950794.625000
5743998.500000,1957765.250000
5778273.500000,1946757.875000
5827645.500000,1946308.500000
5793529.500000,1947298.750000
5835627.500000,1952558.625000
5727667.000000,1946761.750000
5763819.000000,1953089.625000
5784648.000000,1947467.625000
5744829.500000,1941014.500000
5682797.000000,1952675.375000
5853331.000000,1954447.125000
5751092.500000,1946745.125000
5800114.500000,1957169.250000
5846447.000000,1953199.000000
5905014.500000,1949014.625000
5840451.000000,1950349.375000
5837789.000000,1952536.500000
5720593.500000,1946332.375000
5700301.500000,1957401.125000
5675822.000000,1947157.250000
5694463.000000,1944272.125000
