cpu_usage,assigned_mem
5640794.500000,1966083.875000
5904329.000000,1967657.625000
5712041.500000,1965173.750000
5723206.500000,1971672.875000
5791705.500000,1963930.750000
5822410.000000,1960195.500000
5769216.500000,1963351.500000
5814208.000000,1967884.875000
5705301.000000,1964110.125000
5748892.500000,1967750.750000
5718790.000000,1962452.250000
5728906.500000,1958907.875000
5665986.000000,1964514.625000
5857258.500000,1966899.250000
5711027.500000,1961134.875000
5720433.500000,1967567.125000
5744291.000000,1963892.750000
5759102.500000,1960574.250000
5680608.500000,1962438.750000
5794613.500000,1965895.625000
5690226.500000,1967467.500000
5695400.000000,1966947.625000
5681162.000000,1960447.125000
5680801.000000,1954469.250000
5606208.000000,1962317.625000
5795951.500000,1962563.875000
5660699.000000,1960155.000000
5658890.000000,1967300.125000
5673502.500000,1964650.625000
5708022.000000,1956095.750000
5627975.500000,1958737.250000
5670729.000000,1962848.000000
5590364.000000,1964314.875000
5590065.500000,1969951.250000
5589024.500000,1960417.625000
5601505.500000,1950217.375000
5580645.500000,1959321.875000
5769066.000000,1966359.750000
5653744.500000,1961481.875000
5646314.500000,1970646.500000
5668944.500000,1959033.625000
5678348.500000,1956207.875000
5650353.500000,1954816.125000
5739318.500000,1957294.375000
5634509.500000,1955601.500000
5669905.000000,1963738.875000
5700219.000000,1956260.875000
5677536.000000,1948834.875000
5611794.500000,1963134.875000
5779381.000000,1963932.000000
5659652.500000,1954199.750000
5708067.000000,1965169.750000
5719957.500000,1961600.875000
5764105.000000,1956639.125000
5687913.000000,1957414.500000
5708912.500000,1959248.625000
5624941.500000,1956079.250000
5618398.000000,1968432.500000
5606081.500000,1955111.375000
5636039.000000,1950586.375000
