cpu_usage,assigned_mem
6403803.500000,2007405.750000
6351117.500000,2009376.000000
6271677.000000,2007009.000000
6374805.000000,2010407.250000
6289199.000000,2000967.750000
6271623.500000,2008596.625000
6254368.000000,2005355.375000
6306800.500000,2006795.500000
6226732.500000,2005583.000000
6252782.500000,2010211.125000
6131115.000000,2000401.125000
6128159.500000,2000330.625000
6162335.500000,1993805.625000
6154219.000000,1996210.375000
6023543.500000,1998220.000000
6174697.500000,1997885.750000
6032714.000000,1992815.375000
6050929.500000,1997058.375000
6088057.500000,1995121.000000
6170845.000000,1995051.750000
6058891.000000,1998627.625000
6066623.000000,1999984.125000
5934090.000000,1994523.375000
5955734.000000,1993333.375000
5984425.500000,1984647.250000
6041599.000000,1982880.750000
5927637.000000,1999226.750000
6156884.000000,1998602.500000
6206976.000000,1995092.125000
6270371.000000,2003164.375000
6292906.500000,1997548.125000
6360689.500000,1996227.875000
6444739.000000,2002735.250000
6375398.000000,2003689.250000
6205942.500000,1991090.875000
6323728.500000,1993134.000000
6338544.000000,1988595.625000
6300916.000000,1987057.500000
6110552.000000,1990225.750000
6366890.000000,1993012.375000
6254565.500000,1990521.750000
6220497.000000,1995502.000000
6226015.000000,1992104.625000
6227531.000000,1987737.500000
6189748.000000,1989726.250000
6206988.000000,1991466.750000
6077100.000000,1982799.750000
6010978.500000,1988673.875000
5998847.000000,1977970.500000
6042741.500000,1976384.000000
6005309.500000,1979056.250000
6174074.500000,1985020.000000
6041145.000000,1981108.500000
5981747.000000,1988955.625000
6019840.500000,1981273.375000
6052028.500000,1973357.125000
6127985.000000,1981755.875000
6194660.500000,1986906.625000
6049714.500000,1981895.750000
5962043.500000,1988579.375000
5943397.000000,1980621.875000
5906427.500000,1975374.000000
5898746.000000,1976466.500000
6017841.500000,1979336.750000
5889417.000000,1973255.750000
5869230.500000,1983466.750000
5926174.500000,1977425.125000
5994061.000000,1973042.875000
5948135.000000,1978649.625000
6068103.500000,1982422.750000
5986987.500000,1977966.000000
5988234.000000,1987558.500000
5982693.500000,1977511.500000
5888319.500000,1977341.000000
5890549.000000,1981049.875000
6079713.000000,1978775.500000
5965723.000000,1970309.625000
5963732.000000,1979086.500000
5963702.500000,1971109.125000
5958342.500000,1974067.125000
5905089.000000,1979147.375000
6053660.500000,1979253.625000
5923630.000000,1983038.250000
5935900.000000,1988954.750000
5980691.000000,1976722.500000
5962521.000000,1978834.375000
5910835.500000,1985845.875000
6116266.000000,1987524.250000
5992640.000000,1978431.125000
6007438.500000,1983993.000000
6109654.500000,1982002.125000
6172668.500000,1984630.000000
6123403.000000,1985105.000000
6135341.000000,1990717.375000
6032437.000000,1981045.125000
6041475.500000,1988094.625000
6040106.500000,1977983.625000
6044004.000000,1980338.125000
5971499.500000,1983543.750000
6109309.500000,1986192.125000
5983739.000000,1974796.875000
6026561.000000,1981410.875000
6044877.000000,1980691.750000
6072646.500000,1980785.000000
6005583.500000,1980354.500000
6061320.500000,1985121.250000
5938059.500000,1979326.750000
5962013.500000,1979570.625000
5957026.500000,1972316.750000
5952473.000000,1973835.875000
5854789.500000,1979607.125000
6021527.000000,1976976.125000
5873617.500000,1973925.500000
5906152.000000,1978608.375000
5933590.000000,1977213.875000
6005004.500000,1974140.875000
5892115.000000,1976434.125000
5934398.000000,1976275.500000
5809735.500000,1974413.875000
5842676.000000,1974497.500000
5859882.000000,1967511.875000
5872340.000000,1964821.000000
5816455.000000,1975473.125000
6016532.500000,1975601.750000
6008087.500000,1970383.750000
6066755.000000,1975478.625000
6118385.000000,1967390.125000
6168531.500000,1965410.875000
6273127.000000,1971835.250000
6284108.000000,1977665.375000
6199906.000000,1966521.625000
6245540.500000,1972429.875000
6306699.000000,1969253.750000
6295192.500000,1963978.500000
6104205.000000,1968112.625000
6387923.500000,1972640.000000
6307374.000000,1973241.250000
6270212.500000,1979751.125000
6311785.500000,1976101.500000
6288122.000000,1972844.875000
6282598.000000,1974117.625000
6249878.000000,1977396.875000
6166529.500000,1969695.875000
6112584.000000,1979233.375000
6143277.500000,1970956.250000
6211617.500000,1969360.250000
