cpu_usage,assigned_mem
6839150.000000,2009956.500000
6670455.000000,2017687.625000
6762519.000000,2011382.750000
6957198.500000,2026277.875000
6862612.500000,2003319.375000
6874306.000000,2012564.500000
6838430.500000,2010698.750000
6830931.500000,2013843.500000
6739899.500000,2011687.875000
6853412.000000,2023769.375000
6849601.500000,2010050.875000
6785515.500000,2021692.125000
6735810.000000,2012825.625000
6715191.000000,2015499.500000
6702052.000000,2012855.375000
6866362.000000,2022790.000000
6781218.000000,2008333.250000
6748104.000000,2018616.125000
6755119.500000,2013470.375000
6787784.500000,2017153.250000
6723506.000000,2014071.500000
6853340.500000,2025705.000000
6803321.000000,2010198.500000
6794319.500000,2019534.500000
6762395.500000,2013702.875000
6750402.500000,2016315.500000
6683753.000000,2014669.625000
6898068.000000,2020097.250000
6771034.000000,2012335.250000
6727577.500000,2016764.750000
6718515.000000,2012591.250000
6759054.000000,2013385.500000
6704964.000000,2012462.375000
6813002.500000,2023019.000000
6801680.500000,2004873.625000
6816018.500000,2016337.250000
6840678.500000,2011856.500000
6763046.000000,2017732.500000
6718329.000000,2015878.250000
6918374.500000,2024356.000000
6863420.500000,2004205.250000
6850590.500000,2016148.250000
6872512.500000,2012822.125000
6803718.500000,2017896.750000
6810132.500000,2012316.125000
6800550.000000,2020820.875000
6759349.000000,2010408.125000
6804598.000000,2019662.500000
6842771.000000,2015016.875000
6767129.500000,2017681.125000
6681782.500000,2019193.125000
6844572.000000,2017676.500000
6766904.500000,2016388.375000
6766605.000000,2018816.625000
6901560.000000,2013548.000000
6752726.000000,2020947.250000
6719714.500000,2015321.000000
6778678.000000,2018799.625000
6685414.000000,2010382.500000
6745121.000000,2022349.125000
6766214.000000,2014680.875000
6752402.000000,2016113.375000
