cpu_usage,assigned_mem
6069889.500000,1958134.375000
6008338.500000,1967781.875000
6093138.500000,1967210.375000
5997252.500000,1966691.500000
6044925.000000,1976359.500000
6020207.000000,1969983.625000
6039603.000000,1969014.125000
5981141.500000,1974190.875000
6168133.000000,1977732.625000
6099719.500000,1973837.125000
6070689.000000,1983310.375000
6175631.500000,1976847.250000
6236671.500000,1975879.125000
6336011.500000,1988501.750000
6423302.500000,1998345.500000
6413237.000000,1990716.625000
6233433.500000,2003509.750000
6296716.500000,1992832.250000
6195302.500000,1987482.000000
6227253.000000,1986697.000000
6353034.000000,1994313.250000
6348015.500000,1981301.750000
6338946.000000,1993713.875000
6393047.500000,1988696.750000
6422881.500000,1989267.125000
6379292.500000,1988525.625000
6458691.500000,1996917.000000
6528098.000000,1980053.875000
6492113.500000,1997984.125000
6420785.000000,1990250.750000
6321183.500000,1990732.250000
6340050.500000,1991182.375000
6539125.000000,1993304.000000
6603280.500000,1979626.625000
6518056.000000,1988149.000000
6493942.500000,1978702.750000
6332594.000000,1988677.000000
6270735.000000,1986494.625000
6463931.000000,1980438.250000
6426523.500000,1979190.625000
6409940.500000,1991246.625000
6400698.000000,1981034.375000
6363042.000000,1985612.125000
6362600.500000,1987688.000000
6606625.500000,1993085.875000
6556417.500000,1980364.000000
6541089.000000,1988130.000000
6576541.500000,1986028.000000
6607510.500000,1988056.750000
6555613.000000,1985965.750000
6627323.000000,1996536.625000
6682997.500000,1981814.500000
6629892.000000,1994698.000000
6616916.500000,1983705.250000
6584936.500000,1988888.250000
6562522.500000,1987759.250000
6765549.500000,1996635.250000
6688081.500000,1980887.625000
6647297.000000,1994176.500000
6705690.000000,1989882.000000
6757512.500000,1994747.000000
6702557.000000,1990032.625000
6798053.000000,2004188.000000
6734466.500000,1983633.750000
6694507.500000,1994906.625000
6750134.500000,1987826.125000
6785864.500000,1994200.375000
6686525.500000,1996717.875000
6922110.000000,2002280.250000
6785753.000000,1991839.250000
6744670.000000,1999989.250000
6758214.000000,1994828.625000
6833329.500000,1997635.000000
6762543.000000,1995857.375000
6816334.500000,2010321.250000
6820681.500000,1986662.000000
6817661.500000,2001037.250000
6857670.000000,1995364.375000
6875286.500000,2002405.750000
6746706.500000,2008745.125000
6992361.500000,2015221.375000
6981328.000000,1990655.500000
6960433.500000,2006788.500000
6991277.500000,2004419.375000
6944881.500000,2010431.000000
6976285.000000,2004884.875000
6945618.000000,2013500.625000
6812686.000000,2003134.500000
6869783.500000,2011124.625000
6920629.500000,2007606.750000
6966295.500000,2007796.875000
6787820.500000,2012028.875000
6899828.500000,2013750.250000
6823301.000000,2005408.375000
6761473.000000,2012389.875000
6879890.500000,2004587.250000
6830179.000000,2010350.625000
6796472.000000,2009615.250000
6885646.500000,2012812.125000
6773444.000000,2004722.250000
6777555.500000,2018508.875000
6834218.500000,2010596.000000
6886955.500000,2010389.000000
6813267.500000,2008727.000000
6905353.500000,2015364.875000
6823667.000000,2004390.500000
6779683.000000,2017147.250000
6872759.000000,2010452.375000
6864680.000000,2011444.375000
6897940.500000,2009029.750000
6911101.500000,2016979.000000
6837502.500000,2000127.125000
6753021.500000,2016791.875000
6734936.500000,2013512.625000
6780397.000000,2012284.125000
6903595.000000,2006063.500000
6914381.000000,2026772.125000
6866481.500000,1997346.250000
6841490.000000,2011896.625000
6825485.000000,2004368.500000
6831630.000000,2007741.875000
6764593.500000,2005078.625000
6851656.500000,2015242.125000
6838834.000000,1991618.500000
6822703.500000,2009993.750000
6752402.000000,2005107.375000
6730828.500000,2007303.625000
6791707.000000,2006058.500000
6886703.500000,2013915.750000
6842737.000000,1994410.750000
6810372.500000,2008107.250000
6758681.500000,1999976.750000
6708571.500000,2006350.500000
6660188.000000,2006839.500000
6884951.500000,2013078.625000
6788888.500000,2008034.125000
6776541.500000,2018751.125000
6811146.500000,2006796.250000
6679922.500000,2014496.250000
6745903.000000,2009295.375000
6939625.500000,2024045.875000
6853638.500000,1998314.500000
6868739.000000,2009258.250000
6837072.500000,2007762.875000
6822030.500000,2011509.250000
6729207.000000,2008466.000000
6841103.000000,2022428.875000
6847548.500000,2005367.875000
6773953.500000,2019570.125000
6735025.500000,2009708.625000
6718883.500000,2013658.500000
6698563.000000,2010786.625000
6861786.500000,2021290.250000
6777535.000000,2004172.375000
6737361.000000,2016546.875000
6751014.500000,2010977.500000
6790995.000000,2015000.125000
6722870.000000,2011589.125000
6848521.500000,2024392.875000
6802120.000000,2006165.250000
6788718.000000,2017561.625000
6764486.500000,2010655.125000
6753691.000000,2014187.500000
6686014.000000,2012420.625000
6900820.500000,2018863.875000
6774382.500000,2008651.750000
6720467.000000,2014692.250000
6719475.000000,2009842.500000
6772102.500000,2011115.875000
6710975.000000,2010109.500000
6813653.000000,2022309.375000
6808104.000000,2000503.750000
6804941.500000,2014322.000000
6824906.500000,2008836.500000
6776106.000000,2014789.750000
6715813.500000,2013942.625000
6907979.500000,2023284.125000
6866645.000000,1999264.625000
6840359.500000,2014046.125000
6871037.500000,2010200.125000
6801037.000000,2015697.500000
6808373.000000,2009427.875000
6804408.000000,2019131.125000
6758906.000000,2007745.125000
6794507.000000,2017999.125000
6855942.000000,2012027.625000
6782745.000000,2015809.625000
6688398.000000,2017826.750000
6837942.500000,2016112.375000
6775250.500000,2013678.250000
6746795.500000,2017961.875000
6883268.500000,2011772.875000
6756578.000000,2018180.000000
6728942.000000,2012798.000000
6787147.000000,2017112.375000
6693472.500000,2007517.125000
6749831.500000,2021287.500000
6774377.500000,2012918.250000
6764461.000000,2014166.000000
