cpu_usage,assigned_mem
5719740.500000,1961850.625000
5743525.000000,1958557.625000
5760435.500000,1955613.875000
5682045.000000,1957167.500000
5793465.500000,1960442.750000
5688278.000000,1961819.000000
5693343.500000,1961179.875000
5678841.000000,1955289.250000
5678731.500000,1949701.750000
5604153.000000,1956852.750000
5794068.500000,1957371.375000
5658589.000000,1955233.875000
5655841.500000,1961395.375000
5670463.000000,1959374.000000
5706961.000000,1951401.375000
5626694.500000,1953777.500000
5670502.500000,1957643.125000
5587913.000000,1958823.625000
5588062.000000,1963914.625000
5586464.500000,1955207.750000
5598308.000000,1945775.000000
5576579.000000,1954214.000000
5769387.500000,1961342.000000
5652902.000000,1956803.750000
5646741.500000,1965170.625000
5667837.000000,1954355.500000
5678075.500000,1952102.375000
5648506.000000,1950196.750000
5734645.000000,1952389.000000
5632751.000000,1950880.250000
5663323.000000,1958506.625000
5696380.000000,1951648.250000
5674180.500000,1944245.250000
5608241.500000,1957836.750000
5774912.500000,1958516.625000
5655756.000000,1949576.000000
5703415.500000,1959868.750000
5716981.000000,1956598.125000
5759617.000000,1952222.125000
5686252.000000,1952726.000000
5707074.500000,1954446.500000
5623119.500000,1951487.125000
5617042.500000,1962922.750000
5605028.000000,1950546.875000
5633907.500000,1946178.000000
