cpu_usage,assigned_mem
5720698.000000,1957216.625000
5732744.000000,1954062.875000
5668599.500000,1959337.875000
5858178.000000,1961499.500000
5713394.500000,1956257.125000
5722824.500000,1962006.750000
5747206.500000,1958614.000000
5762616.500000,1955747.750000
5684438.500000,1957214.875000
5794636.000000,1960398.875000
5689428.500000,1961851.750000
5695913.500000,1961357.250000
5681192.000000,1955290.500000
5680053.500000,1949739.625000
5605964.000000,1956882.750000
5796468.000000,1957390.125000
5661646.000000,1955265.875000
5659049.000000,1961342.750000
5673211.000000,1959344.125000
5709978.000000,1951543.250000
5629467.000000,1953784.875000
5674513.500000,1957718.125000
5591074.500000,1958997.125000
5589889.000000,1964168.750000
5587616.000000,1955219.750000
5598703.000000,1945787.625000
5577540.000000,1954240.125000
5774138.500000,1961106.875000
5658438.500000,1956703.375000
5650283.000000,1965132.000000
5673325.500000,1954070.625000
5683700.500000,1952025.625000
5653545.500000,1950152.875000
5735417.500000,1952388.250000
5634590.500000,1951111.250000
5665191.500000,1958493.625000
5698040.500000,1951661.750000
5674717.000000,1944133.125000
5609785.500000,1957949.500000
5772205.000000,1958169.750000
5657002.000000,1949519.625000
5701450.500000,1959913.000000
5717705.000000,1956537.250000
5755222.000000,1952285.875000
5685392.000000,1952609.375000
5708362.000000,1954294.125000
5623894.000000,1951655.500000
5618415.500000,1962999.125000
5607004.500000,1950760.625000
5633605.500000,1946133.375000
