cpu_usage,assigned_mem
5801507.500000,1948217.125000
6060103.500000,1948072.500000
5922032.000000,1947175.500000
5871700.000000,1947671.500000
5930351.500000,1940690.875000
5901250.000000,1940007.625000
5869148.000000,1951387.625000
5864309.000000,1953083.500000
5745901.500000,1946097.625000
5763945.500000,1952989.500000
5765310.000000,1948828.375000
5825433.500000,1941592.250000
5745113.000000,1957795.875000
5987525.000000,1960931.125000
5908030.500000,1956944.625000
5888202.500000,1959752.625000
5956524.500000,1956395.375000
5987419.000000,1951794.250000
5922610.000000,1963548.875000
6007041.500000,1961922.500000
5883413.500000,1962781.750000
5916478.500000,1968678.125000
5890515.500000,1963867.000000
5889761.500000,1961499.875000
5834509.000000,1967030.875000
6018683.000000,1967588.250000
5919703.500000,1966469.000000
5918011.000000,1972390.625000
6004877.000000,1966034.125000
6078927.000000,1961813.500000
6189708.500000,1975737.000000
6324496.500000,1984106.125000
6260999.000000,1979797.750000
6062400.000000,1989380.125000
6104121.000000,1975871.125000
6031831.500000,1970585.750000
6050575.500000,1970746.250000
6199018.500000,1977334.500000
6156409.500000,1967129.125000
6181401.500000,1980438.375000
6258383.000000,1976646.875000
6312322.000000,1978009.625000
6279774.000000,1979664.125000
6376064.000000,1989162.250000
6441310.000000,1975151.375000
6398509.000000,1992337.375000
6348825.000000,1985357.125000
6241181.000000,1984392.750000
6275239.500000,1986568.875000
6487067.000000,1991007.750000
6522173.000000,1980645.750000
6450591.000000,1987264.625000
6467467.500000,1978040.125000
6330011.500000,1987957.500000
6259336.500000,1986144.500000
6448357.000000,1980730.375000
6431078.000000,1978785.875000
6425596.500000,1990792.375000
6418530.000000,1980574.125000
6369549.500000,1985230.625000
6377160.000000,1988464.375000
6620093.000000,1995203.125000
6576353.000000,1981656.750000
6591312.500000,1989110.875000
6619891.000000,1987465.875000
6642265.000000,1989746.625000
6588908.000000,1987176.875000
6671943.500000,1997751.125000
6734694.000000,1982718.625000
6701830.500000,1994217.375000
6668473.000000,1985307.375000
6655989.000000,1988716.375000
6613438.000000,1989112.125000
6824441.000000,1998121.250000
6737265.500000,1982389.875000
6701771.000000,1995026.750000
6749235.000000,1990889.000000
6805770.500000,1995980.250000
6746255.500000,1991627.000000
6840535.500000,2006492.000000
6783947.500000,1986398.500000
6743836.500000,1996748.375000
6784294.500000,1991306.625000
6817920.000000,1996257.125000
6703337.500000,1999205.375000
6958176.000000,2004396.625000
6817766.000000,1994381.500000
6770858.500000,2002298.750000
6780567.500000,1997168.750000
6856583.000000,1999450.125000
6790698.000000,1998085.000000
6851202.500000,2012343.875000
6856728.000000,1990010.875000
6862433.500000,2002754.125000
6903060.500000,1998172.375000
6909226.000000,2005009.875000
6783206.500000,2010690.250000
7023688.000000,2016869.375000
7004930.500000,1992996.875000
6978489.500000,2007487.750000
7005230.000000,2005317.875000
6968397.000000,2011265.625000
7004524.500000,2006186.125000
6980111.000000,2014112.625000
6842407.500000,2004717.375000
6882957.000000,2013286.875000
6937676.000000,2009190.125000
6982417.500000,2008845.500000
6800123.000000,2013235.125000
6918135.000000,2015173.500000
6838705.500000,2007292.000000
6787310.000000,2013470.750000
6910675.000000,2005013.250000
6851732.500000,2011800.875000
6816453.000000,2011240.500000
6904770.000000,2014419.625000
6790594.000000,2006414.250000
6785458.000000,2019591.375000
6839267.500000,2011071.875000
6893274.500000,2011030.125000
6831525.000000,2008991.750000
6925122.000000,2015858.750000
6832261.000000,2005979.375000
6801092.000000,2017575.875000
6891779.500000,2011169.250000
6886679.000000,2011896.500000
6926200.500000,2009887.375000
6929286.500000,2017130.750000
6844795.500000,2002208.250000
6750371.500000,2017388.750000
6743691.000000,2013660.500000
6787311.500000,2012736.375000
6931838.000000,2005636.250000
6940422.000000,2025888.000000
6860639.500000,2000454.375000
6848410.000000,2012273.125000
6829525.000000,2004939.250000
6840947.500000,2008205.750000
6779094.000000,2006084.875000
6873461.000000,2015381.125000
6853751.000000,1993869.500000
6838824.500000,2010377.125000
6786828.000000,2005924.750000
6745568.500000,2008703.625000
6807131.000000,2007228.875000
6905862.000000,2014781.625000
6853464.500000,1997060.250000
6820419.500000,2009256.875000
6774041.000000,2001076.750000
6728007.000000,2007662.125000
6680988.500000,2008255.125000
6905289.500000,2014266.625000
6800126.000000,2010095.000000
6792314.000000,2019993.000000
6835973.000000,2008379.250000
6676639.500000,2016411.375000
6759607.500000,2010362.250000
6956131.000000,2025261.625000
6864548.500000,2001579.375000
6876863.500000,2011161.500000
6840558.500000,2009558.000000
6831248.500000,2012795.875000
6740653.000000,2010354.750000
6851338.500000,2023008.000000
6850451.500000,2008256.625000
6785255.000000,2020630.375000
6738063.500000,2011507.500000
6720508.000000,2014650.250000
6706864.000000,2011858.000000
6869251.500000,2022211.000000
6785405.000000,2006769.625000
6749507.000000,2017645.875000
6757323.500000,2012360.250000
6794636.000000,2016040.000000
6728254.000000,2013065.000000
6855507.000000,2025081.250000
6808135.000000,2008887.625000
6797759.500000,2018747.250000
6765751.500000,2012559.500000
6755023.000000,2015381.125000
6688778.000000,2013796.375000
6902821.000000,2019433.000000
6777572.000000,2011143.125000
6730388.000000,2016002.875000
6723596.000000,2011440.625000
6767948.000000,2012482.250000
6713157.000000,2011547.000000
6818830.500000,2022949.000000
6811814.500000,2003293.750000
6819864.000000,2015637.625000
6841935.000000,2010731.250000
6772057.000000,2016806.500000
6726542.500000,2015067.375000
6920540.000000,2024044.125000
6870370.000000,2002385.875000
6851923.500000,2015225.375000
6875955.500000,2011788.375000
6806376.500000,2017007.500000
6812233.500000,2011094.000000
6805943.500000,2019968.000000
6763762.000000,2009285.375000
6801713.500000,2018914.125000
6852201.000000,2013680.875000
6777052.000000,2016853.375000
6691177.500000,2018596.000000
6844347.000000,2016991.500000
6772387.000000,2015362.500000
6764357.500000,2018355.250000
6905826.500000,2012400.250000
6755189.500000,2019788.875000
6726573.500000,2013962.750000
6785229.500000,2017810.125000
6694661.000000,2009033.250000
6757245.000000,2021710.750000
6777964.500000,2013922.250000
6762163.000000,2015242.125000
