cpu_usage,assigned_mem
5633598.500000,1966428.375000
5683980.500000,1958707.500000
5701669.000000,1949557.875000
5728384.000000,1957013.375000
5834449.000000,1959948.000000
5658071.500000,1955327.875000
5654887.000000,1964822.500000
5663480.000000,1957394.625000
5635715.500000,1949380.625000
5611323.000000,1956623.125000
5772737.500000,1962756.625000
5641657.500000,1956283.000000
5606080.500000,1968233.375000
5644645.500000,1958809.125000
5690474.000000,1948811.875000
5639371.000000,1953111.000000
5706877.000000,1960236.250000
5596864.000000,1961418.000000
5609532.000000,1970164.750000
5636656.500000,1955143.250000
5610937.000000,1946545.375000
5608093.500000,1958472.125000
5811185.000000,1958706.625000
5659931.000000,1956301.750000
5637825.500000,1965228.375000
5679257.500000,1952010.375000
5710235.500000,1950180.875000
5646089.000000,1958197.500000
5762636.000000,1957650.500000
5628045.000000,1959639.375000
5653726.000000,1967656.250000
5681370.000000,1955607.500000
5685400.500000,1953539.000000
5639400.500000,1960524.375000
5902551.000000,1962372.875000
5711590.500000,1960196.375000
5722073.000000,1965717.875000
5791460.500000,1958605.375000
5824598.000000,1955064.750000
5772387.000000,1958166.000000
5816302.500000,1962377.125000
5707677.000000,1958547.250000
5749575.000000,1961823.875000
5720150.000000,1957146.875000
5730747.500000,1953940.750000
5667740.000000,1959148.875000
5858563.500000,1961394.500000
5712912.500000,1956226.875000
5721865.000000,1961853.125000
5745333.500000,1958539.500000
5762152.500000,1955600.250000
5683244.000000,1957081.625000
5794467.000000,1960411.625000
5689261.500000,1961771.500000
5693926.500000,1961209.500000
5679980.500000,1955164.375000
5679159.000000,1949669.250000
5604830.000000,1956807.750000
5795845.500000,1957341.625000
5660762.000000,1955198.250000
5657522.500000,1961500.750000
5672352.500000,1959291.625000
5707506.500000,1951401.000000
5627240.500000,1953734.750000
5670495.000000,1957601.000000
5588901.000000,1958737.375000
5588408.500000,1963806.375000
5586950.000000,1955113.625000
5599369.000000,1945790.250000
5577682.000000,1954138.125000
5767385.500000,1961344.625000
5652835.000000,1956569.750000
5644727.000000,1964865.625000
5667409.000000,1954186.000000
5677828.000000,1951852.875000
5648483.500000,1950163.875000
5734450.500000,1952528.500000
5631724.500000,1951073.250000
5666387.000000,1958528.500000
5696115.500000,1951613.875000
5674994.000000,1944543.375000
5609960.000000,1957820.875000
5774545.000000,1958733.375000
5655954.500000,1949678.250000
5704544.000000,1959820.750000
5717767.000000,1956812.625000
5761452.500000,1952171.750000
5687512.000000,1952847.500000
5708287.500000,1954597.750000
5623781.000000,1951509.250000
5616646.000000,1962875.000000
5604334.000000,1950533.125000
5633812.000000,1946280.500000
