cpu_usage,assigned_mem
5676784.500000,1957791.500000
5712237.000000,1959148.500000
5613367.000000,1955059.750000
5606322.000000,1966767.000000
5594113.000000,1953600.250000
5618863.500000,1949617.125000
5588263.500000,1955859.000000
5783815.000000,1958880.875000
5641214.000000,1952245.875000
5632655.000000,1967230.625000
5682285.500000,1959109.500000
5700436.000000,1949802.125000
5727950.000000,1957356.250000
5833577.500000,1960377.750000
5657497.000000,1955564.875000
5653773.000000,1965556.375000
5662151.000000,1957857.125000
5634334.500000,1949633.125000
5610205.500000,1957023.500000
5771931.500000,1963362.125000
5640686.500000,1956524.500000
5605908.500000,1968952.000000
5643667.000000,1959285.500000
5688979.000000,1949019.000000
5638492.000000,1953464.375000
5706644.500000,1960706.625000
5597239.500000,1961900.625000
5609299.500000,1970943.750000
5635991.500000,1955398.750000
5611461.500000,1946836.875000
5609123.000000,1958872.250000
5812299.000000,1959229.125000
5660406.500000,1956795.375000
5638152.000000,1965887.500000
5678277.500000,1952248.375000
5709552.500000,1950431.500000
5645614.500000,1958557.625000
5760875.500000,1958015.375000
5626342.500000,1959967.875000
5651630.500000,1968414.500000
5679353.500000,1955754.625000
5683627.000000,1953775.125000
5637122.000000,1960968.500000
5901715.000000,1962824.500000
5711294.000000,1960428.500000
5720173.500000,1966374.125000
5787923.000000,1959036.000000
5821910.500000,1955341.625000
5769861.000000,1958585.125000
5814718.000000,1962841.250000
5704055.000000,1959029.875000
5747094.500000,1962355.625000
5717290.000000,1957422.500000
5726694.000000,1954187.750000
5664330.500000,1959467.000000
5855705.500000,1961893.625000
5710735.500000,1956483.875000
5720060.000000,1962440.250000
5744148.000000,1958941.000000
5760811.500000,1955984.875000
5682069.500000,1957607.000000
5795131.000000,1961059.875000
5689882.500000,1962282.750000
5694414.000000,1961719.750000
5680125.500000,1955536.750000
5680292.000000,1949946.125000
5605668.500000,1957274.750000
5795320.000000,1957932.125000
5659729.500000,1955454.375000
5656991.000000,1961963.500000
5671508.000000,1959739.375000
5707258.000000,1951651.625000
5626621.000000,1954126.250000
5669754.500000,1958120.500000
5588231.500000,1959166.250000
5588371.000000,1964478.000000
5587013.000000,1955463.250000
5598625.500000,1946066.500000
5578321.000000,1954703.125000
5764658.000000,1962116.750000
5649317.000000,1956949.250000
5641375.000000,1965717.500000
5662998.500000,1954588.750000
5672874.000000,1952140.125000
5643582.000000,1950488.625000
5732083.500000,1952878.625000
5629311.000000,1951195.250000
5663728.500000,1959064.250000
5694475.500000,1952100.250000
5672418.500000,1944752.000000
5607327.000000,1958525.500000
5772370.500000,1959300.625000
5654611.500000,1949935.125000
5702338.500000,1960512.625000
5716165.000000,1957246.500000
5759955.500000,1952588.875000
5685225.000000,1953103.625000
5705443.000000,1955068.250000
5622091.500000,1951970.750000
5616429.500000,1963768.000000
5604109.000000,1951054.250000
5632890.500000,1946617.500000
