cpu_usage,assigned_mem
5637995.500000,1969912.875000
5668157.000000,1974756.625000
5613757.500000,1966917.750000
5645270.500000,1961133.250000
5590525.500000,1968562.500000
5844920.000000,1971180.750000
5673329.000000,1968704.375000
5680151.500000,1975820.375000
5698024.000000,1968055.250000
5743430.000000,1965162.500000
5658170.500000,1965838.000000
5800181.500000,1971435.625000
5678763.500000,1974236.125000
5658711.500000,1975365.000000
5645195.000000,1964425.500000
5659382.500000,1958055.875000
5581118.500000,1968243.625000
5844357.000000,1968481.000000
5686028.500000,1965844.375000
5671562.500000,1975627.000000
5708970.000000,1968421.875000
5739824.500000,1962392.250000
5641698.000000,1964840.750000
5693643.500000,1969978.750000
5603798.500000,1970036.625000
5598750.000000,1977837.625000
5592758.000000,1964399.125000
5629321.500000,1954004.375000
5610367.000000,1964201.625000
5843547.500000,1974761.625000
5699316.000000,1966256.625000
5723884.500000,1976185.375000
5749599.500000,1962483.750000
5783332.500000,1960148.250000
5734631.500000,1962161.875000
5787415.000000,1965731.750000
5659196.500000,1962725.250000
5717773.000000,1971351.750000
5706669.500000,1959120.000000
5674807.500000,1956766.875000
5624222.000000,1967112.500000
5791071.000000,1971888.750000
5626913.500000,1959485.625000
5700767.500000,1971064.250000
5704372.500000,1966358.375000
5750222.000000,1959214.500000
5673561.500000,1962953.750000
5708665.000000,1965230.250000
5606834.500000,1960093.750000
5599856.500000,1974260.375000
5587448.500000,1958858.125000
5611978.500000,1954527.500000
5581061.000000,1961711.625000
5774335.500000,1964625.000000
5631399.000000,1956448.375000
5626083.500000,1974366.750000
5673815.000000,1964492.750000
5692464.500000,1953459.500000
5727132.000000,1962689.375000
5837333.000000,1966196.375000
5656272.000000,1960365.250000
5647823.000000,1972769.250000
5655706.500000,1963161.375000
5624751.000000,1954566.000000
5601440.500000,1962896.750000
5760532.000000,1969467.375000
5630577.500000,1961033.125000
5596895.500000,1976424.500000
5635333.000000,1964545.625000
5682398.500000,1953055.750000
5631083.000000,1958130.500000
5701621.000000,1966418.750000
5589517.000000,1967586.500000
5600466.000000,1978653.500000
5627914.500000,1959923.000000
5603552.500000,1950813.250000
5602334.000000,1964486.750000
5806183.500000,1964549.250000
5653042.500000,1961344.125000
5633201.000000,1972645.000000
5670563.500000,1956558.000000
5701977.500000,1954667.250000
5639160.500000,1963900.875000
5755381.500000,1963440.375000
5619522.500000,1965056.875000
5646169.500000,1975519.875000
5673081.000000,1960155.875000
5676939.000000,1958486.750000
5630680.500000,1966827.250000
5897628.000000,1969038.125000
5706255.000000,1965012.875000
5717097.500000,1973146.375000
5784326.000000,1964473.250000
5818065.000000,1960646.000000
5767433.000000,1964033.750000
5811947.500000,1969421.500000
5699146.500000,1964095.750000
5744499.000000,1968769.875000
5714249.500000,1962622.625000
5722617.500000,1959475.875000
5659916.500000,1965187.125000
5851012.500000,1968333.500000
5704358.000000,1961069.125000
5716030.500000,1968770.250000
5738236.000000,1964297.250000
5753804.000000,1961058.250000
5675973.500000,1962756.125000
5788428.000000,1967201.750000
5682740.000000,1967523.375000
5689235.500000,1967774.375000
5674752.500000,1960430.250000
5673121.500000,1954781.125000
5598816.000000,1963069.500000
5786933.500000,1963708.000000
5651510.500000,1960023.625000
5650117.500000,1968349.750000
5663525.000000,1965193.500000
5698904.500000,1956158.625000
5618847.000000,1959021.250000
5662174.000000,1963963.000000
5580139.500000,1965012.375000
5580356.000000,1971532.500000
5578363.500000,1960657.000000
5590709.000000,1950202.000000
5571519.000000,1960255.500000
5760639.500000,1967682.625000
5644856.000000,1961547.875000
5636586.500000,1972221.875000
5659345.500000,1958922.875000
5671530.000000,1956407.125000
5641416.000000,1954995.375000
5726642.000000,1958098.500000
5623075.500000,1955813.625000
5657418.500000,1964908.500000
5687794.500000,1956615.500000
5664204.500000,1948790.250000
5601780.500000,1964489.125000
5764138.500000,1964901.250000
5646221.500000,1953884.750000
5694384.500000,1966563.875000
5709816.000000,1962176.500000
5752999.500000,1957294.375000
5678726.500000,1957699.250000
5700555.500000,1960358.625000
5614215.500000,1956842.250000
5609011.000000,1970594.625000
5596824.500000,1955956.000000
5624762.000000,1950973.000000
