cpu_usage,assigned_mem
6043123.000000,1979295.750000
5910843.000000,1983323.375000
5924409.500000,1988783.875000
5970520.500000,1976623.000000
5955190.500000,1978862.750000
5902269.500000,1985877.125000
6112302.000000,1987339.125000
5992620.500000,1978964.500000
6007171.000000,1984281.500000
6105913.500000,1982467.125000
6168243.000000,1985167.375000
6116949.000000,1985296.500000
6130438.000000,1990792.500000
6024354.000000,1981222.500000
6036855.500000,1988160.375000
6034954.000000,1978268.750000
6037167.000000,1980541.375000
5965413.000000,1983791.375000
6100717.000000,1986215.000000
5974282.000000,1975072.875000
6018581.500000,1981411.250000
6036489.000000,1980851.000000
6064881.000000,1980867.375000
5997101.000000,1980534.125000
6054269.500000,1985078.625000
5931517.000000,1979647.625000
5955848.000000,1979735.375000
5948200.500000,1972678.625000
5944696.500000,1974061.000000
5847681.000000,1979947.125000
6011029.000000,1977039.125000
5864940.500000,1974235.250000
5897442.500000,1978922.125000
5925686.500000,1977624.125000
5996233.500000,1974296.125000
5882575.500000,1976664.000000
5926631.500000,1976299.625000
5803576.000000,1974597.625000
5837120.000000,1974781.875000
5855066.500000,1967835.625000
5868243.500000,1964984.500000
5812046.500000,1975960.625000
6003253.000000,1975851.125000
5988229.500000,1970642.125000
6047735.500000,1975157.750000
6099205.500000,1967127.500000
6146537.000000,1965169.500000
6242893.000000,1971725.875000
6258486.500000,1977678.500000
6178019.500000,1966695.250000
6227409.000000,1973079.875000
6283340.000000,1969519.375000
6273691.000000,1963976.000000
6088410.500000,1968355.000000
6374760.000000,1973315.375000
6298633.500000,1973675.625000
6261624.500000,1980308.875000
6301228.500000,1976638.625000
6283324.500000,1973343.500000
6272950.500000,1974509.625000
6235845.500000,1977918.500000
6160215.500000,1970143.125000
6107720.500000,1979748.625000
6136117.500000,1971466.500000
6203190.500000,1969664.750000
