cpu_usage,assigned_mem
6788773.000000,2036317.625000
6833812.000000,2030677.625000
6821284.000000,2026245.875000
6699366.000000,2030910.750000
6745870.000000,2033092.750000
6670846.000000,2025554.000000
6674739.000000,2034102.750000
6760500.500000,2022316.000000
6673889.000000,2023966.875000
6589421.500000,2029765.875000
6860916.000000,2034940.000000
6799081.000000,2027066.625000
6773458.500000,2035361.500000
6810038.000000,2030937.500000
6735511.000000,2024751.500000
6645092.500000,2027474.125000
6773958.000000,2023782.750000
6628268.000000,2021800.750000
6670209.500000,2027942.125000
6642695.000000,2026042.000000
6675759.500000,2024445.750000
6569451.000000,2029873.250000
6726273.500000,2030387.375000
6701623.500000,2020536.375000
6669332.000000,2032383.250000
6808987.000000,2028740.875000
6847846.500000,2026522.750000
6916165.000000,2034066.125000
6931084.500000,2034086.500000
6798979.000000,2017672.875000
6642086.000000,2029852.375000
6632215.000000,2025092.125000
6660511.000000,2022864.500000
6774479.500000,2014586.875000
6837020.000000,2029894.375000
6657582.500000,2011969.875000
6702072.000000,2021192.625000
6718226.000000,2015240.750000
6751521.500000,2014738.750000
6662058.500000,2013759.000000
6804218.500000,2021845.875000
6710065.000000,2003536.500000
6708623.500000,2016866.250000
6648748.000000,2017145.500000
6568700.500000,2016263.125000
6640160.000000,2013404.000000
6816334.000000,2018764.000000
6774241.500000,2002285.000000
6695968.500000,2017009.125000
6670012.500000,2006264.875000
6590043.000000,2012080.375000
6560309.000000,2011140.750000
6800181.000000,2015474.000000
6688957.000000,2012649.500000
6659511.500000,2022030.750000
6587086.000000,2012976.625000
6474133.500000,2013769.250000
6496315.000000,2011400.500000
6685891.500000,2018581.625000
6589040.500000,2003440.000000
6584320.500000,2013916.375000
6611191.000000,2009303.125000
6632259.000000,2009821.000000
6540795.500000,2007156.500000
6609760.000000,2017890.375000
6526649.000000,2006953.750000
6443474.500000,2016809.750000
6439521.000000,2008201.875000
6383336.000000,2010741.375000
6306395.000000,2007641.875000
6409266.000000,2011414.750000
6326852.500000,2001412.000000
6306711.000000,2010185.875000
6290087.500000,2007214.750000
6343182.000000,2008582.250000
6265269.500000,2006729.000000
6283895.500000,2011836.500000
6166853.000000,2001498.750000
6159405.000000,2002207.000000
6193991.000000,1995808.625000
6186742.000000,1998191.125000
6058629.000000,1999610.125000
6208395.000000,1999547.500000
6066648.000000,1993871.500000
6081720.000000,1998205.250000
6115499.500000,1996310.625000
6198800.000000,1996439.625000
6090134.500000,1999382.000000
6089426.500000,2001177.750000
5961631.000000,1995118.875000
5984641.500000,1994170.875000
6016026.500000,1985524.750000
6072400.500000,1984153.375000
5946753.000000,2000367.375000
6170097.000000,1999359.125000
6225562.500000,1995540.625000
6279765.000000,2003934.250000
6304803.500000,1998761.250000
6374474.000000,1997957.875000
6444587.500000,2003959.125000
6378859.500000,2005362.625000
6213060.500000,1993355.375000
6333567.500000,1995579.500000
6346725.500000,1990192.625000
6316213.000000,1989866.875000
6139587.000000,1993739.125000
6392871.500000,1996811.250000
6282042.000000,1993920.625000
6247231.500000,1998971.625000
6252684.500000,1995798.500000
6259476.500000,1991283.000000
6228653.000000,1993318.250000
6252324.500000,1995431.750000
6115826.500000,1986366.375000
6042965.500000,1992395.250000
6031189.000000,1981121.875000
6076945.500000,1979852.500000
6033604.000000,1982689.125000
6198110.000000,1988331.375000
6067080.500000,1983439.375000
6015313.500000,1991295.750000
6052723.000000,1984069.000000
6085257.000000,1976430.750000
6159556.000000,1986000.250000
6228945.500000,1990131.375000
6085319.000000,1984787.000000
5991409.500000,1991031.125000
5969530.000000,1983172.375000
5932808.000000,1978006.625000
5924583.500000,1978907.125000
6030789.500000,1981669.250000
5906540.000000,1974294.875000
5887407.500000,1984711.750000
5943879.000000,1979125.000000
6009851.500000,1974827.875000
5958497.500000,1979840.875000
6069377.000000,1983487.500000
5980104.500000,1979183.625000
5984279.500000,1987945.375000
5981224.500000,1978856.750000
5885480.500000,1979029.250000
5886576.500000,1982246.375000
6066775.500000,1979649.875000
5970515.500000,1972343.125000
5965218.000000,1980564.125000
5966430.500000,1972933.125000
5956636.000000,1975888.000000
5898428.500000,1980692.375000
6040321.000000,1980054.000000
5907056.000000,1984259.500000
5921528.500000,1989227.625000
5970120.500000,1977106.500000
5955895.000000,1979419.125000
5901753.000000,1986356.125000
6109667.500000,1987680.750000
5998800.000000,1979650.250000
6011137.000000,1984665.750000
6102221.500000,1982902.250000
6160462.000000,1985514.750000
6107273.000000,1985394.000000
6118261.500000,1990787.250000
6009488.500000,1981633.500000
6025158.000000,1988132.125000
6022751.500000,1978482.250000
6024460.500000,1980758.750000
5952153.000000,1984191.375000
6088479.500000,1986035.250000
5962788.500000,1975493.375000
6009215.000000,1981438.375000
6023622.500000,1981026.125000
6053953.500000,1980975.125000
5985732.500000,1980800.625000
6043169.000000,1985101.500000
5919989.500000,1980182.125000
5944430.500000,1979887.375000
5937628.000000,1973092.875000
5930141.000000,1974404.375000
5832819.500000,1980309.375000
6000732.000000,1977073.750000
5853476.500000,1974878.375000
5885412.000000,1979629.750000
5914669.000000,1978235.750000
5981823.000000,1974470.375000
5867086.000000,1977070.125000
5913837.000000,1976409.625000
5791981.000000,1975326.125000
5824925.500000,1975271.750000
5844852.000000,1968619.500000
5864045.000000,1965379.000000
5804320.500000,1976618.250000
5988600.500000,1976370.375000
5969957.000000,1971447.375000
6034265.500000,1975405.125000
6084589.500000,1967630.750000
6125554.000000,1965285.000000
6218733.000000,1972155.125000
6239266.500000,1978439.500000
6155092.000000,1967274.000000
6209562.000000,1973762.500000
6255173.000000,1969744.750000
6248147.000000,1964217.500000
6070322.000000,1968738.500000
6356431.500000,1974435.000000
6280845.000000,1974178.750000
6244754.500000,1980772.250000
6277560.500000,1977110.750000
6265828.500000,1973889.375000
6250358.000000,1975213.000000
6221779.000000,1978126.500000
6136416.000000,1970038.375000
6079544.500000,1979299.375000
6100913.500000,1970694.875000
6172774.500000,1968962.250000
