cpu_usage,assigned_mem
5672443.000000,1948161.750000
5606705.000000,1963349.750000
5771806.500000,1963308.625000
5654271.500000,1953667.875000
5699591.000000,1965197.875000
5714353.000000,1961158.625000
5752260.500000,1956512.250000
5681472.000000,1956991.125000
5704564.000000,1959054.375000
5620479.500000,1956111.625000
5615180.500000,1968840.750000
5603649.500000,1955209.250000
5632654.500000,1950191.250000
