cpu_usage,assigned_mem
6298849.000000,1976795.875000
6271107.000000,1979402.625000
6368982.000000,1988572.625000
6427760.500000,1975375.625000
6389772.500000,1992015.125000
6329342.500000,1985266.750000
6221883.500000,1982778.625000
6267188.500000,1985419.375000
6492220.000000,1991043.000000
6504148.500000,1982160.125000
6442493.500000,1988505.875000
6478439.500000,1980382.625000
6367583.000000,1989665.000000
6298516.000000,1988571.750000
6504633.500000,1984842.375000
6491273.500000,1982404.875000
6511418.500000,1994453.000000
6474318.500000,1984079.375000
6418078.500000,1987808.500000
6439621.000000,1991452.875000
6690663.500000,2000057.750000
6630231.500000,1984600.750000
6676547.000000,1992741.250000
6703032.000000,1991310.375000
6725802.500000,1992915.875000
6659158.000000,1990513.125000
6756173.500000,2001336.000000
6803043.500000,1987059.625000
6766417.000000,1997423.250000
6716641.500000,1990678.125000
6714839.500000,1992534.500000
6657951.000000,1993318.750000
6867563.000000,2002748.750000
6775668.000000,1987058.875000
6736426.000000,1999612.500000
6788669.000000,1994854.500000
6840008.000000,1999920.125000
6772652.500000,1995998.875000
6876138.000000,2010241.125000
6814602.500000,1990914.625000
6765533.500000,2000778.125000
6797343.000000,1995795.500000
6832698.500000,1999557.500000
6722078.500000,2002338.500000
6966163.500000,2007779.250000
6834052.000000,1998473.250000
6778918.500000,2005872.500000
6789904.000000,2000801.625000
6865237.000000,2002732.125000
6803009.000000,2001466.500000
6868466.500000,2015353.750000
6866812.000000,1994839.000000
6876570.500000,2006091.250000
6927319.000000,2001501.750000
6911348.000000,2008427.875000
6795295.500000,2012331.375000
7033180.500000,2019350.250000
7000051.000000,1996934.250000
6983013.000000,2009746.750000
7009102.000000,2007904.000000
6970333.000000,2013682.875000
7006978.500000,2008392.750000
6986257.000000,2016332.375000
6846937.500000,2007274.250000
6884156.000000,2015297.375000
6939300.000000,2012319.125000
6983626.000000,2011407.000000
6809495.500000,2015458.750000
6923635.000000,2017603.500000
6831199.000000,2010466.750000
6800698.500000,2015486.125000
6941125.500000,2007061.500000
6860641.000000,2015062.750000
6820835.000000,2013894.875000
6907756.000000,2017058.375000
6785330.500000,2009559.000000
6783731.500000,2021753.750000
6843864.000000,2013445.250000
6880283.000000,2013708.000000
6838736.500000,2010759.500000
6928774.500000,2018111.500000
6824253.500000,2009297.125000
6804572.500000,2019726.375000
6899344.500000,2013673.500000
6893879.000000,2014658.125000
6944393.000000,2012630.250000
6940874.000000,2019604.750000
6845570.000000,2005475.625000
6741241.500000,2019752.750000
6747738.500000,2015907.750000
6785310.500000,2015384.125000
6945599.000000,2007819.000000
6959307.500000,2027309.750000
6845571.500000,2005163.000000
6834157.000000,2015161.750000
6821620.500000,2007962.250000
6834956.500000,2010837.250000
6785782.500000,2008830.750000
6888941.500000,2017308.000000
6858033.000000,1998293.250000
6837291.000000,2013009.125000
6800529.500000,2009007.375000
6732272.000000,2012110.750000
6809101.000000,2009800.500000
6912617.500000,2017497.500000
6849835.000000,2001604.000000
6811616.000000,2012615.125000
6766938.500000,2004322.125000
6734047.000000,2010240.750000
6691395.500000,2011246.625000
6919879.500000,2017408.000000
6804839.500000,2014605.875000
6787953.500000,2023244.125000
6834317.500000,2012398.000000
6661309.000000,2019384.625000
6760469.500000,2013070.375000
6957449.000000,2027771.375000
6856322.500000,2006061.750000
6867558.000000,2014697.875000
6832829.500000,2012715.875000
6826582.500000,2015458.250000
6740693.500000,2013382.375000
6857539.000000,2025179.375000
6843727.500000,2012936.250000
6779106.000000,2023570.000000
6729350.000000,2014971.750000
6704762.500000,2017231.250000
6694221.500000,2014496.875000
6858163.500000,2024033.375000
6770080.500000,2010564.750000
6742432.500000,2020218.000000
6744867.500000,2015546.750000
6775060.500000,2018733.875000
6713250.000000,2015799.000000
6843143.500000,2026935.125000
6790665.000000,2012313.500000
6782982.500000,2021257.875000
6752276.000000,2015457.375000
6735287.500000,2017801.750000
6668547.000000,2016124.000000
6885865.000000,2020990.375000
6752537.000000,2014178.875000
6715139.000000,2018153.875000
6708028.000000,2014498.875000
6740301.000000,2015069.250000
6687263.500000,2014012.125000
6796131.000000,2024037.750000
6779803.500000,2006545.875000
6796986.500000,2017702.750000
6830094.500000,2013154.500000
6744783.500000,2019017.000000
6710975.000000,2016822.500000
6909430.000000,2024925.625000
6845036.500000,2006316.250000
6841559.000000,2017113.500000
6866871.000000,2014083.500000
6794001.500000,2019020.750000
6800118.000000,2013596.625000
6789499.000000,2021708.750000
6752110.000000,2011682.000000
6792779.000000,2020550.000000
6834678.500000,2016007.125000
6746532.500000,2018619.625000
6668588.000000,2019906.125000
6833162.000000,2018408.250000
6752582.500000,2017651.500000
6759201.000000,2019679.625000
6900869.000000,2015159.875000
6738311.000000,2022476.000000
6707086.500000,2016251.500000
6765049.500000,2019816.875000
6669502.000000,2011704.625000
6731066.500000,2023003.375000
6752039.500000,2015815.250000
6731451.000000,2017135.000000
