cpu_usage,assigned_mem
5806496.000000,1963969.000000
5654624.500000,1960677.250000
5633798.000000,1971893.875000
5671595.500000,1955988.750000
5703224.500000,1954279.500000
5639834.500000,1963265.125000
5756215.500000,1962871.500000
5620139.500000,1964550.875000
5645693.000000,1974736.375000
5673292.500000,1959820.000000
5677193.000000,1957906.375000
5631167.000000,1966106.875000
5898161.000000,1968229.000000
5706648.000000,1964469.500000
5717647.500000,1972433.875000
5785171.000000,1963896.500000
5818559.000000,1960037.250000
5767278.000000,1963364.750000
5811819.500000,1968681.000000
5700581.000000,1963436.000000
5745165.000000,1968049.500000
5715179.000000,1962097.625000
5724484.000000,1958948.750000
5661477.500000,1964614.000000
5851499.000000,1967683.750000
5705223.000000,1960460.500000
5716733.000000,1968059.125000
5738045.500000,1963724.375000
5754246.500000,1960501.000000
5676057.000000,1962153.375000
5787599.500000,1966562.375000
5681671.500000,1966974.875000
5687473.500000,1967139.625000
5672833.000000,1959835.000000
5671513.500000,1954231.250000
5597371.500000,1962480.250000
5788535.500000,1963049.500000
5652589.500000,1959555.625000
5650335.000000,1967878.500000
5664181.000000,1964618.625000
5698765.500000,1955619.875000
5619035.500000,1958488.500000
5662317.000000,1963429.000000
5580638.500000,1964407.625000
5581124.500000,1970720.125000
5579238.000000,1960130.875000
5591119.000000,1949720.750000
5571107.500000,1959631.500000
5759933.500000,1967150.375000
5644021.000000,1961054.250000
5635818.000000,1971459.750000
5658768.500000,1958526.000000
5670942.000000,1956039.750000
5641820.000000,1954585.125000
5726038.500000,1957413.000000
5622929.000000,1955516.375000
5658660.500000,1964465.500000
5688010.500000,1956086.750000
5665986.500000,1948414.500000
5603278.500000,1963850.875000
5766476.000000,1964384.000000
5647382.000000,1953531.125000
5695602.000000,1966011.250000
5709986.500000,1961715.500000
5752871.500000,1956758.500000
5679493.000000,1957295.125000
5701180.000000,1959873.750000
5615443.500000,1956356.250000
5609907.500000,1969784.875000
5598163.000000,1955401.750000
5626772.000000,1950500.375000
