cpu_usage,assigned_mem
5573204.500000,1965997.625000
5846000.500000,1965652.750000
5683829.500000,1965009.375000
5665094.000000,1973225.500000
5703514.500000,1966981.125000
5735591.500000,1960946.625000
5637729.500000,1963531.875000
5694998.500000,1967567.375000
5601978.500000,1968736.750000
5599249.000000,1975311.750000
5591358.500000,1963956.250000
5628614.500000,1953332.750000
5611044.000000,1962977.875000
5845840.000000,1972572.375000
5697398.500000,1965604.000000
5720922.500000,1973923.500000
5747508.000000,1962118.875000
5778331.000000,1959075.875000
5727105.000000,1961825.000000
5785230.000000,1964565.250000
5659984.500000,1962933.875000
5725165.000000,1969926.750000
5713836.000000,1959330.500000
5685501.000000,1957383.125000
5636456.500000,1966420.875000
5806107.000000,1971013.875000
5640228.500000,1960459.000000
5712926.000000,1969834.750000
5715732.500000,1966503.500000
5758638.000000,1958947.375000
5683375.000000,1963340.625000
5722444.000000,1964616.375000
5618633.000000,1960302.125000
5612879.000000,1972336.000000
5602306.000000,1959141.000000
5626125.500000,1954706.125000
5589671.500000,1961454.625000
5782616.500000,1963941.875000
5640532.500000,1957284.750000
5635756.000000,1972686.375000
5685011.500000,1964352.625000
5701169.000000,1953886.250000
5733237.500000,1962633.000000
5844620.000000,1965234.500000
5662079.500000,1960913.000000
5655555.000000,1970959.625000
5665346.500000,1963072.750000
5636492.500000,1954394.125000
5612573.500000,1962001.500000
5770281.000000,1968367.375000
5641391.000000,1961535.125000
5608631.500000,1974642.375000
5647640.500000,1964322.750000
5693461.500000,1953188.750000
5641484.500000,1958056.750000
5712904.000000,1965361.250000
5601472.500000,1967319.750000
5614211.500000,1976674.000000
5641193.000000,1960419.875000
5617360.500000,1951177.000000
5616232.000000,1963502.875000
5819637.500000,1963733.500000
5665981.500000,1961708.125000
5644246.000000,1970983.250000
5682200.000000,1956595.625000
5712680.000000,1954337.750000
5648897.000000,1962760.500000
5764698.000000,1962274.375000
5630489.500000,1964811.500000
5657652.500000,1973717.000000
5686075.500000,1959958.000000
5691071.000000,1957940.500000
5642740.500000,1965580.500000
5910708.500000,1967083.875000
5720705.000000,1965136.125000
5727210.000000,1971183.750000
5793758.500000,1963554.500000
5826264.000000,1959772.500000
5772780.000000,1962892.875000
5817561.000000,1967217.750000
5707491.500000,1963758.875000
5751799.000000,1967161.125000
5722552.000000,1961969.625000
5730576.000000,1958457.500000
5668306.000000,1964026.375000
5861483.000000,1966295.375000
5715055.000000,1960996.125000
5724350.000000,1966901.125000
5746615.000000,1963456.125000
5763062.500000,1960174.000000
5684542.000000,1961957.625000
5798571.000000,1965387.250000
5695203.500000,1966923.500000
5698613.000000,1966327.375000
5685018.000000,1959836.875000
5684045.000000,1954087.625000
5609610.500000,1961810.125000
5799048.000000,1962062.000000
5664331.500000,1959677.500000
5662876.000000,1966743.250000
5677822.000000,1964126.875000
5710403.000000,1955601.750000
5630568.500000,1958403.625000
5671336.000000,1962275.875000
5592955.000000,1963501.125000
5592109.000000,1968964.875000
5592083.500000,1959814.000000
5605699.500000,1949973.000000
5585563.500000,1958728.875000
5769412.500000,1965986.750000
5654491.500000,1961006.375000
5647315.000000,1969735.625000
5669683.000000,1958554.875000
5678894.500000,1955589.375000
5652395.000000,1954495.625000
5742709.000000,1957076.125000
5635051.000000,1955277.875000
5675388.000000,1963201.750000
5701324.500000,1955775.250000
5680216.000000,1948802.000000
5616114.500000,1962473.250000
5783348.000000,1963753.000000
5662414.500000,1953876.250000
5714629.500000,1964694.625000
5725141.500000,1961398.125000
5770985.000000,1956288.500000
5693383.000000,1957434.875000
5715149.000000,1958928.750000
5629098.000000,1955411.250000
5620746.000000,1967548.000000
5608249.500000,1954453.375000
5637603.000000,1950309.000000
