cpu_usage,assigned_mem
6281863.500000,1982882.375000
6379012.500000,1990905.625000
6426303.500000,1978494.750000
6387321.000000,1994034.625000
6311596.500000,1987071.250000
6204080.500000,1982387.625000
6255254.000000,1985257.750000
6495067.500000,1991004.625000
6481629.000000,1983920.625000
6426542.000000,1990167.125000
6470210.500000,1982842.000000
6394922.500000,1990902.375000
6335394.500000,1990903.875000
6566377.000000,1989262.125000
6545511.500000,1986853.125000
6575395.500000,1998552.500000
6505212.500000,1987423.625000
6438493.000000,1989349.250000
6471335.000000,1993006.375000
6724353.000000,2003532.250000
6647094.000000,1988180.500000
6708738.500000,1996778.625000
6742641.000000,1994830.750000
6778050.500000,1995852.500000
6702807.000000,1993664.625000
6808251.500000,2004178.750000
6828398.500000,1991287.750000
6781844.000000,1999525.000000
6719132.500000,1994069.875000
6721077.000000,1993928.375000
6659758.500000,1995235.500000
6875994.000000,2004293.875000
6778868.000000,1990704.625000
6742761.000000,2002157.875000
6795750.500000,1997207.250000
6840306.000000,2001642.375000
6769367.500000,1998099.250000
6877690.000000,2011602.375000
6811660.500000,1993864.250000
6752210.500000,2002961.250000
6786274.000000,1997594.000000
6815351.500000,2000525.625000
6705741.500000,2003136.750000
6952522.500000,2008370.250000
6823118.000000,2001331.375000
6767929.000000,2007899.500000
6783572.500000,2003270.875000
6849881.500000,2004694.500000
6787623.000000,2003590.375000
6863467.500000,2016506.375000
6850191.000000,1998546.875000
6864035.000000,2008441.250000
6938743.000000,2002879.750000
6880948.000000,2010518.500000
6778185.000000,2012644.875000
7031845.500000,2020123.250000
6981597.000000,2000603.250000
6972878.000000,2011367.750000
6994952.000000,2009427.375000
6948253.500000,2015082.375000
6981417.500000,2009664.875000
6955836.000000,2017277.500000
6827785.000000,2007967.000000
6879170.000000,2015942.500000
6934688.000000,2013687.625000
6948754.500000,2012689.375000
6788730.000000,2016655.125000
6914562.500000,2018423.250000
6817999.000000,2012540.000000
6802750.000000,2016248.375000
6956866.000000,2008741.875000
6854022.000000,2017216.625000
6809758.000000,2015251.500000
6891400.000000,2018799.375000
6762692.500000,2011520.500000
6766441.000000,2022804.625000
6833212.500000,2015319.875000
6846951.500000,2015927.375000
6825766.500000,2012811.000000
6921280.500000,2019494.875000
6797118.000000,2012456.000000
6794961.000000,2021329.500000
6896155.000000,2016281.000000
6889677.500000,2016970.000000
6954878.000000,2015371.000000
6936671.000000,2022106.125000
6828959.500000,2009073.625000
6721578.000000,2021458.375000
6743861.500000,2017875.625000
6768494.000000,2018109.750000
6945254.000000,2010006.875000
6965752.000000,2028464.875000
6815903.000000,2010091.000000
6807314.500000,2017945.500000
6799927.500000,2010909.750000
6814351.000000,2013267.500000
6778709.000000,2011408.375000
6891383.000000,2018890.125000
6843256.500000,2002935.875000
6815428.500000,2015604.250000
6795149.000000,2012478.250000
6695101.000000,2015345.250000
6789813.500000,2012426.125000
6907511.500000,2019299.375000
6829948.500000,2006058.125000
6783200.000000,2015916.250000
6738116.000000,2007858.625000
6719044.500000,2012525.375000
6687211.500000,2014131.500000
6922364.000000,2020507.125000
6799380.500000,2019587.875000
6772159.500000,2026419.250000
6814852.500000,2016591.250000
6626538.000000,2021920.750000
6740342.500000,2015763.000000
6945666.500000,2029441.750000
6829747.500000,2010758.875000
6843689.000000,2018195.750000
6808574.500000,2015896.250000
6806637.000000,2017563.375000
6726920.000000,2016113.625000
6852477.000000,2026371.875000
6817429.500000,2017451.125000
6755383.500000,2025884.375000
6706017.500000,2018159.125000
6667050.500000,2019405.125000
6659015.000000,2016655.875000
6824683.000000,2024798.125000
6727987.000000,2013602.375000
6712085.500000,2022584.500000
6710452.000000,2018887.125000
6729531.000000,2021016.500000
6669329.500000,2018074.125000
6795394.000000,2027454.250000
6731237.500000,2014618.000000
6730573.000000,2023015.125000
6714026.500000,2017506.125000
6686191.500000,2019496.875000
6615394.500000,2017652.125000
6820955.000000,2021423.125000
6679965.500000,2015231.000000
6658795.500000,2019702.125000
6660356.500000,2017703.125000
6681691.500000,2017430.000000
6617607.000000,2015833.875000
6707940.500000,2024064.250000
6668363.500000,2008495.375000
6688028.000000,2019034.000000
6760504.000000,2013808.000000
6678224.500000,2019235.500000
6634180.500000,2017316.375000
6837038.500000,2023657.750000
6781944.000000,2008085.125000
6814229.500000,2017468.125000
6845666.500000,2016117.250000
6768425.500000,2020071.250000
6782796.500000,2015633.625000
6754694.500000,2022662.250000
6715127.000000,2013332.375000
6761556.000000,2020338.750000
6799081.000000,2016697.750000
6693265.000000,2018630.500000
6608142.000000,2019332.500000
6791729.500000,2018118.125000
6711141.500000,2018301.750000
6727522.500000,2020071.375000
6866626.000000,2018461.750000
6694985.500000,2024430.625000
6661151.000000,2017318.750000
6718943.000000,2020657.125000
6603251.500000,2014289.250000
6654297.000000,2023600.250000
6678760.000000,2017249.875000
6665793.500000,2018455.875000
