cpu_usage,assigned_mem
6764064.000000,2003056.250000
6793284.500000,1998082.875000
6823232.000000,2001111.375000
6708730.500000,2003927.500000
6965699.500000,2009345.750000
6830743.000000,2001303.000000
6773507.500000,2008183.000000
6786976.500000,2003440.500000
6857594.500000,2004909.875000
6796097.500000,2003747.875000
6869966.000000,2017082.500000
6860950.000000,1998400.250000
6877598.000000,2008398.750000
6942414.500000,2003608.250000
6899499.000000,2010902.500000
6792833.500000,2013497.500000
7037386.500000,2020972.875000
6990640.000000,2000374.375000
6979988.500000,2011679.500000
7003959.500000,2009775.750000
6961956.500000,2015494.750000
6997260.000000,2010368.000000
6974901.500000,2017837.750000
6838814.000000,2008517.250000
6880587.500000,2016903.625000
6937935.500000,2014065.625000
6963765.000000,2013093.250000
6798212.500000,2017115.625000
6920471.000000,2019031.625000
6827179.000000,2012451.125000
6802908.500000,2016827.625000
6948805.500000,2009083.125000
6858739.500000,2017085.375000
6818710.000000,2015609.000000
6903220.500000,2019093.500000
6775743.500000,2011550.125000
6771315.000000,2023398.875000
6833680.000000,2015350.875000
6860178.500000,2015877.500000
6831233.500000,2013157.125000
6928554.000000,2019719.875000
6809580.500000,2012230.000000
6802339.000000,2021386.000000
6899614.000000,2016121.500000
6893294.500000,2016713.125000
6950895.000000,2015119.750000
6936430.500000,2021692.750000
6834770.000000,2008466.500000
6726770.000000,2021430.000000
6745428.500000,2017643.625000
6772982.000000,2017762.625000
6945575.000000,2009688.625000
6963917.000000,2028555.000000
6827895.500000,2008978.625000
6821001.500000,2017295.875000
6807465.000000,2010115.125000
6822363.500000,2012731.875000
6781787.000000,2010713.500000
6890693.000000,2018937.500000
6850702.500000,2001715.125000
6831336.500000,2014957.375000
6803709.000000,2011633.500000
6713010.500000,2014704.375000
6799056.500000,2011991.875000
6915061.000000,2019118.125000
6845516.000000,2004669.750000
6799086.000000,2014995.250000
6753930.000000,2006680.500000
6725306.000000,2012067.875000
6688681.000000,2013257.750000
6920082.500000,2019795.000000
6799606.500000,2017919.250000
6777067.500000,2025554.875000
6823299.500000,2015163.750000
6637147.500000,2021383.250000
6746536.000000,2015015.375000
6950771.000000,2029200.750000
6840221.000000,2009367.500000
6850395.000000,2017247.625000
6815813.000000,2014967.000000
6813338.000000,2017169.500000
6731118.500000,2015375.250000
6852505.000000,2026181.750000
6825003.000000,2015832.875000
6764310.500000,2025209.500000
6714111.000000,2017239.750000
6680702.000000,2018871.125000
6673102.500000,2016118.875000
6838132.000000,2024797.125000
6743963.500000,2012759.875000
6723018.000000,2021957.875000
6726092.000000,2017900.500000
6747475.000000,2020450.375000
6688480.000000,2017566.250000
6817683.500000,2027555.875000
6756188.500000,2014142.375000
6752893.500000,2022606.125000
6730223.000000,2017094.000000
6707705.000000,2019174.625000
6639866.500000,2017435.125000
6850245.000000,2021611.250000
6712653.500000,2015300.875000
6683795.500000,2019368.750000
6682208.000000,2016655.875000
6706866.500000,2016733.250000
6648795.000000,2015364.500000
6750484.000000,2024437.750000
6721507.500000,2008216.125000
6742473.000000,2018747.625000
6798779.000000,2013960.375000
6708385.000000,2019557.375000
6672780.500000,2017504.375000
6878595.500000,2024745.750000
6814530.000000,2008080.375000
6828157.500000,2017871.000000
6854582.000000,2015803.250000
6780000.500000,2020020.875000
6789842.000000,2015303.250000
6769010.000000,2022727.750000
6730809.000000,2013237.125000
6777867.500000,2020952.500000
6814590.500000,2017248.125000
6716383.500000,2019323.000000
6636473.500000,2020124.375000
6810246.500000,2018946.500000
6727298.000000,2018657.625000
6740638.000000,2020455.250000
6884013.000000,2017589.250000
6714169.500000,2024345.500000
6682241.000000,2017755.750000
6740722.500000,2020998.750000
6631958.500000,2014130.500000
6686400.500000,2024015.750000
6712629.500000,2017149.750000
6694967.000000,2018306.000000
