cpu_usage,assigned_mem
5720877.500000,1957032.000000
5730469.500000,1953933.875000
5667434.500000,1959069.625000
5858065.500000,1961399.500000
5712350.000000,1956256.500000
5721760.000000,1961758.250000
5745380.500000,1958472.625000
5762293.000000,1955568.250000
5684041.000000,1957057.125000
5795904.000000,1960394.750000
5691034.000000,1961744.500000
5695689.500000,1961143.125000
5681487.500000,1955068.250000
5680533.000000,1949643.875000
5606193.000000,1956749.000000
5796252.000000,1957303.750000
5660957.500000,1955073.625000
5658023.000000,1961365.750000
5672805.000000,1959207.625000
5707784.000000,1951180.000000
5627577.000000,1953679.625000
5670699.000000,1957572.000000
5589199.000000,1958636.125000
5588504.000000,1963681.875000
5587244.000000,1955013.125000
5599743.000000,1945721.500000
5579612.500000,1954072.500000
5767127.000000,1961369.500000
5651795.500000,1956467.375000
5642700.000000,1964846.375000
5665454.500000,1954007.875000
5674583.500000,1951681.750000
5646176.500000,1950135.125000
5734956.000000,1952425.625000
5631002.500000,1950899.000000
5666351.500000,1958427.750000
5695712.000000,1951601.875000
5673689.500000,1944400.500000
5608815.000000,1957863.250000
5772541.000000,1958598.500000
5655884.500000,1949565.875000
5703384.000000,1959941.625000
5717188.500000,1956691.375000
5758840.000000,1952264.000000
5685536.000000,1952815.750000
5706915.000000,1954427.250000
5623397.000000,1951458.000000
5616287.500000,1962780.875000
5604547.500000,1950385.750000
5634294.500000,1946216.750000
