cpu_usage,assigned_mem
5736189.000000,1966572.750000
5578876.000000,1969710.875000
5638439.500000,1975483.500000
5647471.000000,1959170.500000
5653545.500000,1960701.125000
5578107.000000,1968168.750000
5895732.000000,1970973.500000
5687455.000000,1970414.375000
5643194.500000,1982037.500000
5684730.000000,1966434.375000
5753745.500000,1956232.250000
5702509.000000,1959982.250000
5763896.000000,1967164.500000
5638413.500000,1967265.000000
5668261.500000,1971692.000000
5612883.000000,1964320.500000
5647096.500000,1958408.000000
5591916.000000,1965685.250000
5851611.500000,1967969.375000
5676947.000000,1966580.500000
5682653.000000,1972861.125000
5701539.500000,1965541.625000
5748385.500000,1962708.750000
5662930.500000,1963391.000000
5806090.000000,1968424.125000
5684327.500000,1971724.750000
5663674.000000,1972440.375000
5650022.000000,1962122.625000
5664838.000000,1955696.625000
5585813.500000,1965467.875000
5850168.500000,1965558.500000
5691377.500000,1963728.000000
5676132.500000,1972453.500000
5714242.500000,1965792.750000
5745853.000000,1960151.625000
5646752.500000,1962451.250000
5699069.500000,1967163.750000
5608784.000000,1967395.000000
5603882.500000,1974600.500000
5597565.500000,1961828.000000
5632932.500000,1951924.250000
5612598.500000,1961848.750000
5846343.500000,1971748.125000
5702749.000000,1964103.125000
5725982.500000,1973275.625000
5752262.500000,1960128.250000
5784837.500000,1957929.125000
5736226.000000,1959527.875000
5787020.500000,1962758.500000
5662587.000000,1960140.875000
5717050.000000,1968304.375000
5710253.000000,1956730.000000
5677266.000000,1954121.750000
5625685.000000,1964438.000000
5792187.000000,1968799.500000
5627272.000000,1957205.375000
5700966.000000,1967818.375000
5704822.500000,1963827.625000
5750043.000000,1956690.000000
5674230.500000,1960544.875000
5710553.500000,1962570.875000
5609684.500000,1957785.500000
5603074.500000,1971111.500000
5590868.000000,1956511.375000
5616073.000000,1952314.875000
5584294.000000,1959167.500000
5779291.500000,1962180.375000
5636193.000000,1954516.625000
5629444.000000,1971087.625000
5678905.000000,1961990.375000
5698225.000000,1951778.250000
5729941.000000,1960269.375000
5837768.000000,1963680.500000
5659031.000000,1958043.375000
5652232.500000,1969579.875000
5659729.500000,1960695.375000
5629453.000000,1952418.500000
5605720.000000,1960305.625000
5767129.500000,1966736.750000
5635783.000000,1958874.250000
5601026.000000,1973027.625000
5640072.500000,1962137.250000
5685949.000000,1951288.875000
5633933.500000,1955972.375000
5702376.500000,1963979.000000
5591398.500000,1964992.875000
5604093.000000,1975249.750000
5631847.500000,1957680.375000
5605298.500000,1948876.500000
5603304.000000,1962108.125000
5806441.500000,1962200.875000
5654587.000000,1958867.625000
5633232.500000,1969681.500000
5673797.500000,1954500.000000
5704939.500000,1952710.375000
5641530.000000,1961476.250000
5758845.000000,1961063.500000
5622680.500000,1962862.875000
5648846.000000,1972447.625000
5676367.000000,1958260.375000
5679303.500000,1956256.500000
5633789.000000,1964208.500000
5899298.500000,1966223.000000
5707941.500000,1962903.000000
5719310.000000,1970145.875000
5787857.500000,1962066.250000
5821003.500000,1958299.625000
5769478.500000,1961607.750000
5813373.500000,1966618.625000
5704018.500000,1961717.375000
5747732.000000,1965949.500000
5717703.000000,1960399.625000
5728277.000000,1957331.750000
5664115.500000,1962865.250000
5853996.000000,1965661.875000
5707594.000000,1959020.375000
5718779.500000,1966037.875000
5741063.500000,1962025.125000
5757426.000000,1958881.875000
5679069.000000,1960462.250000
5790835.000000,1964596.625000
5685019.500000,1965246.125000
5690682.000000,1965182.625000
5676510.500000,1958276.625000
5674762.500000,1952674.250000
5600620.500000,1960587.750000
5791390.000000,1961229.125000
5655409.500000,1958018.500000
5653689.500000,1965742.125000
5666981.500000,1962902.500000
5702544.000000,1954190.750000
5622091.000000,1956887.125000
5665803.000000,1961565.500000
5584116.500000,1962524.125000
5584033.500000,1968523.250000
5582456.000000,1958344.000000
5594049.500000,1948366.750000
5573685.500000,1957929.000000
5764626.000000,1965226.625000
5648503.500000,1959528.250000
5639953.500000,1969531.125000
5662848.000000,1957091.500000
5673851.000000,1954525.625000
5644246.500000,1953137.875000
5730920.000000,1955821.750000
5627757.000000,1953827.500000
5661867.000000,1962510.500000
5692637.000000,1954630.500000
5669857.000000,1947103.500000
5606049.500000,1962003.250000
5771037.000000,1962587.250000
5651560.000000,1952168.250000
5699774.000000,1964068.250000
5714192.000000,1960056.750000
5757220.000000,1955250.375000
5683048.000000,1955820.875000
5704526.500000,1958124.875000
5618950.000000,1954648.750000
5613269.500000,1967563.000000
5600849.000000,1953703.375000
5630208.500000,1949070.250000
