cpu_usage,assigned_mem
6359306.000000,1990756.625000
6241686.000000,1987576.625000
6040628.000000,1991369.625000
6041887.500000,1976957.750000
5986114.500000,1970570.250000
5992415.500000,1970896.750000
6137062.000000,1974924.000000
6063761.000000,1968465.875000
6092943.000000,1980062.625000
6207948.000000,1977331.750000
6298371.500000,1979145.125000
6276480.000000,1982570.750000
6366227.500000,1990658.875000
6413883.000000,1978239.500000
6373444.000000,1993704.125000
6302606.500000,1986614.375000
6196262.000000,1982272.500000
6245960.000000,1985043.375000
6478067.500000,1990788.250000
6466265.000000,1983561.000000
6409523.000000,1989681.500000
6447154.500000,1982184.750000
6376478.500000,1990216.625000
6317333.500000,1990238.000000
6541112.500000,1988298.875000
6520478.000000,1986220.375000
6541620.000000,1997915.375000
6487073.000000,1987007.125000
6424749.500000,1989258.375000
6453835.000000,1992867.000000
6705011.000000,2002901.000000
6629686.500000,1987989.125000
6678709.500000,1996607.000000
6723123.000000,1995109.750000
6768896.500000,1996254.375000
6698235.500000,1994342.625000
6802190.000000,2005230.250000
6818843.000000,1992399.125000
6771439.500000,2000757.000000
6716689.000000,1994582.750000
6716087.500000,1994836.875000
6661765.000000,1995859.375000
6873776.500000,2005255.875000
6774714.500000,1991113.375000
6740670.500000,2002642.000000
6794705.000000,1997908.500000
6840369.500000,2002313.875000
6769567.500000,1998719.000000
6879664.500000,2012167.500000
6811101.500000,1994605.750000
6757546.000000,2003687.625000
6789507.500000,1998409.250000
6819449.000000,2001380.000000
6711022.500000,2004017.000000
6957210.500000,2009317.875000
6825443.500000,2001941.500000
6771436.000000,2008401.375000
6783619.500000,2003845.875000
6853268.000000,2005243.625000
6791762.000000,2004096.125000
6866212.000000,2017227.875000
6853871.000000,1998910.125000
6865459.000000,2009055.125000
6933866.000000,2003804.375000
6888140.500000,2010874.375000
6785643.500000,2013062.750000
7032050.000000,2021073.375000
6984840.000000,2000540.000000
6980558.000000,2011594.625000
7004486.500000,2010058.375000
6959521.000000,2015767.125000
6996100.500000,2010170.875000
6970012.000000,2018016.625000
6840895.000000,2008625.625000
6883286.500000,2016458.750000
6940231.500000,2014776.875000
6968058.000000,2013575.250000
6801790.500000,2017050.250000
6917699.000000,2019014.250000
6815597.500000,2012969.250000
6794874.500000,2016689.250000
6951972.000000,2008971.375000
6847362.000000,2017593.125000
6804282.500000,2015168.000000
6890368.500000,2018727.500000
6763718.000000,2011800.750000
6778532.000000,2023108.125000
6844065.500000,2015964.250000
6855222.000000,2016200.875000
6833967.500000,2012992.875000
6918203.000000,2020146.125000
6799945.500000,2012532.375000
6791993.000000,2021967.750000
6896361.500000,2016882.250000
6889259.000000,2018162.125000
6958613.500000,2015649.375000
6951897.500000,2022356.125000
6837068.000000,2009421.625000
6730205.500000,2022101.625000
6747680.000000,2018572.250000
6775609.000000,2018618.250000
6949748.000000,2010652.125000
6969626.000000,2029540.875000
6823477.000000,2009994.500000
6807817.500000,2018713.250000
6807741.500000,2011757.250000
6821270.500000,2014144.125000
6786363.000000,2012032.000000
6897131.000000,2019501.500000
6850311.000000,2003271.875000
6810698.500000,2016675.250000
6788486.500000,2012888.500000
6698189.000000,2015673.500000
6793857.000000,2012732.500000
6903755.500000,2020006.750000
6825480.000000,2006458.250000
6784384.000000,2016301.500000
6738812.000000,2008390.750000
6726553.500000,2012860.125000
6691064.500000,2014513.250000
6929760.000000,2021086.750000
6805841.500000,2019960.125000
6772857.500000,2026784.625000
6812951.500000,2017071.625000
6635988.000000,2022112.875000
6747043.000000,2015981.500000
6943052.000000,2029927.000000
6828162.500000,2010465.000000
6844799.000000,2018340.250000
6815316.500000,2015879.625000
6810276.000000,2017954.625000
6731611.500000,2016400.125000
6859418.500000,2027751.000000
6831359.000000,2017962.000000
6755634.500000,2026961.125000
6710224.000000,2018620.875000
6672501.000000,2020243.875000
6659072.000000,2017267.375000
6825340.500000,2025246.250000
6729872.500000,2013777.500000
6713990.500000,2022928.875000
6713013.500000,2019132.750000
6734115.000000,2021428.375000
6676367.500000,2018569.125000
6804376.500000,2028154.500000
6744102.500000,2014769.250000
6741149.500000,2023525.250000
6719114.500000,2017844.625000
6693180.500000,2019870.250000
6626202.000000,2018040.375000
6831232.000000,2022060.500000
6692834.500000,2015541.125000
6670570.000000,2019897.875000
6671941.500000,2017812.250000
6691566.500000,2017915.375000
6632017.500000,2016136.625000
6724598.000000,2025506.750000
6690410.000000,2008768.750000
6709878.500000,2019770.875000
6776575.500000,2014306.750000
6685214.000000,2019866.000000
6661294.000000,2017238.625000
6863893.500000,2024573.000000
6794205.500000,2008110.500000
6825393.000000,2017492.500000
6852900.500000,2016247.875000
6773126.500000,2020237.875000
6784168.500000,2015236.375000
6765752.000000,2022623.750000
6724094.500000,2013539.000000
6759120.000000,2020697.500000
6813498.500000,2016583.125000
6702226.000000,2019084.875000
6627327.500000,2019781.250000
6792849.500000,2018728.375000
6714385.500000,2018612.250000
6728877.000000,2020652.875000
6886761.000000,2018135.375000
6696456.500000,2024789.750000
6673620.000000,2016985.500000
6730609.000000,2020585.375000
6625991.000000,2013561.375000
6683788.500000,2023708.500000
6710884.500000,2017510.750000
6679091.000000,2018727.125000
