cpu_usage,assigned_mem
6808615.500000,2015884.750000
6806343.500000,2017676.750000
6725596.000000,2016294.125000
6851073.500000,2026642.625000
6819354.000000,2017506.500000
6758854.000000,2026117.000000
6708274.500000,2018323.375000
6667721.500000,2019632.000000
6658944.500000,2016873.000000
6826732.000000,2024936.500000
6729082.000000,2013659.375000
6712824.000000,2022651.375000
6712004.000000,2018896.000000
6730927.000000,2021172.500000
6671210.000000,2018191.000000
6798459.500000,2027636.750000
6734295.500000,2014708.875000
6733064.500000,2023165.125000
6715139.000000,2017626.625000
6688069.500000,2019622.500000
6617690.500000,2017814.750000
6824268.500000,2021671.000000
6682507.000000,2015378.875000
6660337.000000,2019763.375000
6662640.000000,2017750.000000
6682821.500000,2017556.000000
6620231.000000,2015944.625000
6712016.000000,2024246.000000
6673587.500000,2008662.625000
6692981.000000,2019244.000000
6763388.500000,2014052.125000
6678295.500000,2019506.000000
6637554.500000,2017513.625000
6839635.500000,2024020.250000
6786497.000000,2008013.875000
6815179.000000,2017592.750000
6845582.000000,2016254.375000
6768801.500000,2020143.375000
6781221.000000,2015553.625000
6755393.000000,2022688.125000
6715729.000000,2013495.750000
6763091.500000,2020504.125000
6800840.000000,2016893.875000
6695748.500000,2018838.000000
6611830.000000,2019529.125000
6792264.000000,2018400.375000
6709958.000000,2018484.750000
6726197.500000,2020253.750000
6867944.000000,2018508.875000
6696005.000000,2024663.375000
6663832.000000,2017625.000000
6721456.500000,2020910.750000
6606082.000000,2014465.250000
6657254.000000,2023745.250000
6681199.000000,2017291.500000
6668003.000000,2018435.375000
