cpu_usage,assigned_mem
6719913.000000,2031085.125000
6612545.000000,2014641.000000
6664781.000000,2026003.375000
6690290.500000,2021305.875000
6728048.500000,2019481.875000
6631851.000000,2018555.750000
6763219.000000,2025403.625000
6672349.000000,2008949.750000
6675528.500000,2020167.500000
6588840.000000,2021756.000000
6506095.000000,2018432.000000
6551145.000000,2016446.250000
6761368.000000,2018459.625000
6737739.000000,2005848.500000
6674950.000000,2019853.125000
6628862.000000,2010255.375000
6557130.000000,2013353.375000
6521699.500000,2013271.625000
6756668.000000,2016898.375000
6661155.500000,2014652.500000
6615638.000000,2023369.500000
6530706.000000,2013911.250000
6433279.000000,2013842.875000
6424515.500000,2012501.500000
6619440.500000,2018547.875000
6519317.000000,2005949.250000
6502028.000000,2015378.375000
6534148.500000,2010986.125000
6563082.000000,2011109.875000
6469804.500000,2009433.500000
6519967.500000,2018689.625000
6426498.500000,2009022.000000
6335840.000000,2016611.500000
6335764.000000,2006851.250000
6285460.500000,2008441.250000
6201649.500000,2006680.750000
6307206.500000,2009562.250000
6219664.500000,2000828.125000
6208421.000000,2006608.000000
6191538.000000,2003355.500000
6249025.500000,2005253.125000
6169887.000000,2005149.625000
6203054.500000,2009418.750000
6081246.000000,2000605.375000
6084784.000000,1999203.750000
6126656.500000,1992805.500000
6118010.000000,1995334.125000
5985233.500000,1998355.250000
6143893.500000,1997922.000000
6004502.500000,1993824.000000
6023183.000000,1997976.750000
6071048.500000,1995939.625000
6158017.500000,1995879.000000
6042304.500000,2000171.125000
6051978.000000,2000974.375000
5922037.000000,1995594.125000
5944591.000000,1994396.375000
5971485.500000,1985621.750000
6033975.000000,1983670.875000
5927130.500000,2000379.000000
6157649.000000,2000343.125000
6189093.500000,1996742.750000
6258353.500000,2004228.750000
6283809.500000,1998591.750000
6351587.500000,1997193.750000
6431624.500000,2004249.875000
6361276.500000,2004200.875000
6195903.000000,1991301.750000
6315891.000000,1993858.250000
6326571.500000,1989118.500000
6279970.000000,1987112.625000
6090172.000000,1989776.000000
6350310.500000,1992943.750000
6238237.500000,1990647.500000
6200989.500000,1995646.250000
6206253.000000,1992256.500000
6212087.000000,1987633.750000
6175767.000000,1990320.250000
6196175.500000,1992256.250000
6065591.000000,1983745.500000
6001272.000000,1989726.875000
5990143.500000,1978892.375000
6030915.500000,1977331.125000
5987734.500000,1980549.625000
6154800.000000,1985922.250000
6025297.500000,1982503.875000
5972210.000000,1990406.500000
6014816.000000,1982900.250000
6050636.000000,1974434.250000
6127811.000000,1984120.375000
6208521.500000,1988637.750000
6052764.500000,1984678.750000
5963423.000000,1990200.000000
5949160.500000,1982218.750000
5910554.500000,1977112.625000
5903012.000000,1978259.375000
6020320.000000,1981378.375000
5894653.000000,1975266.500000
5881984.000000,1985621.250000
5944782.000000,1979308.625000
6017108.000000,1975259.375000
5973995.000000,1980826.000000
6089270.500000,1985423.125000
6017365.000000,1979990.500000
6013778.000000,1990081.375000
6009949.000000,1979782.000000
5919415.000000,1979364.875000
5925236.500000,1983314.500000
6112582.500000,1981990.125000
6001469.000000,1972804.625000
5996785.000000,1981437.625000
6002927.000000,1973022.500000
5994856.000000,1976663.000000
5949443.500000,1981274.875000
6099183.000000,1982422.375000
5980550.000000,1985458.250000
5990003.500000,1992446.000000
6036437.500000,1979869.750000
6017978.000000,1982397.750000
5967077.000000,1988778.000000
6172461.000000,1991607.750000
6060319.500000,1981225.875000
6063762.500000,1987116.250000
6162769.000000,1984725.500000
6222393.000000,1987699.625000
6165949.000000,1987711.625000
6181925.500000,1993319.500000
6093037.500000,1983223.125000
6092656.000000,1990561.375000
6099930.500000,1980266.750000
6098855.000000,1982660.250000
6027457.500000,1985121.750000
6159389.500000,1988764.250000
6038396.000000,1976249.625000
6074549.000000,1983369.125000
6091483.500000,1982101.875000
6120040.500000,1982777.625000
6053096.500000,1982067.000000
6106365.000000,1987248.125000
5988242.500000,1979796.375000
6007391.500000,1980616.125000
6013475.000000,1972896.625000
6019799.000000,1975261.375000
5917927.500000,1980435.750000
6074714.500000,1979159.625000
5932941.000000,1973769.125000
5964235.500000,1979153.375000
5992474.500000,1977432.125000
6061215.000000,1975273.375000
5955346.500000,1977701.750000
5986249.000000,1978243.500000
5862574.500000,1974609.250000
5890791.500000,1975398.625000
5913420.000000,1967598.500000
5938951.500000,1965315.250000
5875095.000000,1977160.125000
6052323.500000,1977554.750000
6064993.500000,1971327.375000
6113050.500000,1976885.125000
6165454.500000,1969071.250000
6221688.500000,1967660.125000
6343923.500000,1974945.750000
6337769.500000,1980489.500000
6232971.000000,1968603.500000
6288175.000000,1974347.875000
6339555.500000,1970515.375000
6324208.000000,1966215.000000
6130505.500000,1970259.250000
6422750.500000,1974693.375000
6343793.000000,1974982.875000
6294498.500000,1981399.375000
6338026.500000,1977713.000000
6325136.000000,1975037.000000
6311749.000000,1976685.250000
6295354.500000,1979941.875000
6206418.500000,1972450.750000
6150523.500000,1981933.500000
6187716.500000,1973780.000000
6261228.000000,1972919.000000
