cpu_usage,assigned_mem
6815382.500000,2026554.375000
6872880.000000,2034205.250000
6903560.500000,2034382.250000
6770509.500000,2018892.250000
6626520.500000,2030052.250000
6607545.500000,2026433.000000
6622447.500000,2023982.375000
6721222.000000,2015643.125000
6788899.000000,2028691.750000
6645453.000000,2011642.000000
6695496.000000,2021639.250000
6715998.500000,2016499.750000
6752363.500000,2015208.000000
6653938.000000,2014583.000000
6793832.500000,2021853.000000
6695722.000000,2004630.375000
6693258.000000,2016753.375000
6624197.000000,2017700.125000
6547611.500000,2015824.500000
6605054.500000,2013594.625000
6798475.000000,2017142.000000
6759713.500000,2002174.625000
6685588.000000,2016698.125000
6650149.500000,2006598.500000
6577503.000000,2010922.250000
6546712.500000,2010739.750000
6788841.500000,2014824.125000
6682661.000000,2012388.750000
6641285.500000,2021358.375000
6570705.500000,2012335.625000
6465875.500000,2012917.000000
6476850.500000,2010866.625000
6671243.500000,2017460.000000
6567803.000000,2003363.500000
6558620.000000,2013304.125000
6590610.500000,2008950.000000
6619189.000000,2008829.000000
6523822.500000,2007075.750000
6587753.500000,2017471.125000
6498089.500000,2007346.000000
6408027.000000,2016429.125000
6402052.500000,2007692.750000
6350480.000000,2009596.000000
6271317.000000,2007063.375000
6371111.500000,2010472.000000
6285489.500000,2000856.500000
6268986.000000,2008526.000000
6252833.000000,2005261.500000
6304259.500000,2006758.750000
6224395.000000,2005571.875000
6252873.000000,2010086.000000
6132919.000000,2000294.125000
6127947.500000,2000422.250000
6160445.500000,1993772.750000
6155738.500000,1996136.875000
6026401.500000,1998195.500000
6174287.500000,1997801.625000
6034167.000000,1992716.125000
6052829.000000,1996760.125000
6087227.000000,1994892.500000
6171067.500000,1994995.250000
6060843.500000,1998369.625000
6066989.500000,1999790.375000
5936513.500000,1994138.250000
5958642.500000,1993228.375000
5986438.000000,1984455.750000
6039717.500000,1982885.375000
5925096.500000,1999168.875000
6154540.000000,1998259.750000
6206359.000000,1994813.625000
6270813.000000,2002883.125000
6295378.000000,1997447.000000
6361255.000000,1996247.750000
6439184.000000,2002403.125000
6366476.000000,2003169.625000
6200817.000000,1990734.375000
6317438.500000,1992864.375000
6339164.500000,1988498.000000
6303540.000000,1987062.625000
6114152.500000,1990450.500000
6368308.000000,1993079.750000
6253706.000000,1990549.625000
6219755.500000,1995436.625000
6228634.000000,1991903.500000
6226686.000000,1987774.750000
6188987.000000,1989608.625000
6207834.500000,1991196.125000
6076043.000000,1982663.875000
6011796.500000,1988417.250000
6001240.000000,1977918.750000
6046861.500000,1976366.250000
6008332.500000,1979080.625000
6176727.000000,1984912.125000
6042172.500000,1981022.375000
5979663.000000,1989038.125000
6016413.500000,1981236.625000
6046825.000000,1973088.375000
6123413.000000,1981340.250000
6193686.500000,1986554.500000
6047685.500000,1981788.375000
5960449.000000,1988488.875000
5943266.000000,1980591.250000
5906625.000000,1975308.000000
5899661.500000,1976380.750000
6017778.000000,1979309.625000
5890070.000000,1973233.125000
5869012.000000,1983481.625000
5924589.500000,1977358.500000
5992955.000000,1972920.375000
5947686.000000,1978670.250000
6068825.000000,1982399.375000
5987539.500000,1977920.500000
5989874.000000,1987591.500000
5984089.500000,1977570.125000
5888180.500000,1977347.875000
5889853.500000,1981109.000000
6079532.500000,1978800.625000
5965152.000000,1970221.125000
5963518.000000,1979095.625000
5962792.000000,1971121.625000
5957185.500000,1974098.750000
5903476.500000,1979217.750000
6052774.500000,1979267.875000
5921870.500000,1983048.125000
5934612.000000,1988866.375000
5978817.000000,1976783.375000
5960549.000000,1978819.625000
5908750.500000,1985840.375000
6112415.500000,1987467.625000
5989567.500000,1978360.000000
6004841.500000,1983948.250000
6106912.000000,1981944.375000
6170822.000000,1984500.375000
6121022.000000,1985054.375000
6133333.000000,1990683.500000
6031079.500000,1981068.000000
6040022.500000,1988101.125000
6037707.000000,1977979.000000
6041954.500000,1980329.250000
5968597.500000,1983532.875000
6106260.000000,1986140.375000
5981286.500000,1974854.625000
6025004.500000,1981413.500000
6045196.500000,1980810.000000
6072701.000000,1980879.500000
6005775.500000,1980479.125000
6063176.500000,1985208.125000
5941542.000000,1979284.500000
5965453.500000,1979607.500000
5958870.000000,1972365.625000
5956765.500000,1973873.500000
5859483.500000,1979719.000000
6021392.500000,1977166.375000
5877034.500000,1973812.750000
5909692.500000,1978575.500000
5938456.500000,1977134.000000
6010385.500000,1974281.750000
5898308.000000,1976526.875000
5938803.500000,1976467.750000
5813500.000000,1974249.250000
5847394.500000,1974550.250000
5864016.000000,1967495.250000
5877200.000000,1964774.000000
5819364.000000,1975590.500000
6013737.500000,1975572.500000
6004242.000000,1970267.875000
6063697.000000,1975213.375000
6115517.500000,1967281.500000
6165299.500000,1965368.625000
6268415.500000,1971828.125000
6276829.500000,1977588.625000
6191664.500000,1966417.250000
6239247.000000,1972468.000000
6300114.000000,1969254.250000
6289892.500000,1963995.750000
6101722.500000,1968270.875000
6385935.500000,1973107.125000
6305681.500000,1973471.875000
6266009.000000,1979962.250000
6307072.000000,1976142.000000
6285993.000000,1972938.500000
6279304.500000,1974367.375000
6249756.500000,1977642.750000
6165826.500000,1969989.625000
6112778.000000,1979441.000000
6142963.000000,1971235.125000
6212577.000000,1969619.125000
