cpu_usage,assigned_mem
5812416.000000,1962729.125000
5703056.500000,1959387.250000
5745544.500000,1962379.250000
5714030.000000,1957610.250000
5723573.500000,1954057.875000
5661865.000000,1959427.000000
5855262.000000,1961796.250000
5709267.000000,1957028.875000
5717229.000000,1962410.000000
5739913.500000,1959111.000000
5758666.500000,1956028.375000
5680064.500000,1957684.250000
5795093.500000,1961056.875000
5689797.500000,1962650.125000
5691236.000000,1961920.750000
5676777.000000,1955826.875000
5677921.500000,1950039.250000
5603656.500000,1957278.625000
5795793.000000,1957878.250000
5658906.500000,1955804.875000
5655478.000000,1962258.125000
5670876.000000,1959863.500000
5704942.500000,1951732.125000
5625535.000000,1954326.375000
5666933.000000,1958118.500000
5586462.500000,1959260.500000
5585325.500000,1964328.000000
5584093.000000,1955743.875000
5598371.500000,1946293.000000
5579170.000000,1954554.250000
5762074.500000,1962225.250000
5646528.000000,1957172.125000
5637825.500000,1965511.750000
5659321.000000,1955017.875000
5667913.000000,1952313.750000
5639283.500000,1950851.875000
5731540.000000,1952953.125000
5626275.000000,1951607.875000
5665743.500000,1959154.500000
5691293.000000,1952175.000000
5671330.500000,1945218.375000
5607480.000000,1958367.625000
5771798.500000,1959619.500000
5652616.500000,1950275.625000
5703416.000000,1960395.000000
5714710.000000,1957606.625000
5760056.000000,1952729.750000
5684634.000000,1953423.250000
5703814.500000,1955228.750000
5620371.000000,1952137.625000
5613140.500000,1963487.875000
5601799.500000,1951040.750000
5631905.500000,1946643.750000
