cpu_usage,assigned_mem
6934228.000000,2002583.125000
6904335.500000,2009650.750000
6794940.000000,2012690.875000
7034562.000000,2020311.750000
6993330.000000,1998617.250000
6981857.000000,2010609.875000
7006629.000000,2008844.750000
6965055.500000,2014583.875000
7001523.000000,2009243.125000
6979471.000000,2017020.375000
6845350.500000,2008022.000000
6885822.000000,2015822.750000
6942630.000000,2013498.875000
6979669.500000,2012460.500000
6809532.000000,2016214.125000
6923032.500000,2018356.500000
6823691.000000,2011698.250000
6797211.000000,2016130.250000
6946401.500000,2007830.625000
6855412.000000,2016234.250000
6814259.000000,2014610.250000
6901869.500000,2017878.125000
6776277.500000,2010667.375000
6781656.000000,2022447.125000
6844688.000000,2014620.250000
6870441.500000,2015051.750000
6837682.500000,2011855.500000
6926276.500000,2019058.750000
6814341.500000,2010908.375000
6800792.500000,2020729.875000
6899789.000000,2015151.625000
6893709.500000,2016133.750000
6953474.500000,2014005.500000
6945326.000000,2020879.500000
6842090.500000,2007408.250000
6736474.500000,2020824.750000
6747334.500000,2017103.750000
6780852.000000,2016947.375000
6948887.000000,2009001.750000
6964136.500000,2028295.500000
6835033.500000,2007583.875000
6824282.000000,2016671.125000
6814680.000000,2009650.375000
6829601.000000,2012262.250000
6786362.500000,2010268.875000
6892407.500000,2018338.000000
6854736.000000,2000518.750000
6831862.500000,2014421.875000
6801119.500000,2010768.625000
6719983.500000,2013773.125000
6802067.000000,2011334.875000
6913318.500000,2018484.625000
6843342.500000,2003788.625000
6801083.500000,2014206.500000
6756321.500000,2006053.625000
6729170.000000,2011494.250000
6691728.000000,2012726.875000
6924189.500000,2019105.375000
6804642.500000,2016966.750000
6783823.500000,2024856.375000
6829356.000000,2014431.375000
6646309.000000,2020835.125000
6752790.500000,2014455.875000
6953953.500000,2028807.875000
6845476.000000,2008375.875000
6855964.000000,2016485.625000
6821001.000000,2014309.625000
6818863.500000,2016661.500000
6735731.000000,2014849.125000
6855633.000000,2026106.125000
6834182.000000,2015156.125000
6774365.500000,2024911.375000
6723352.500000,2016693.375000
6691233.000000,2018622.125000
6682106.500000,2015846.750000
6849256.000000,2024814.875000
6756057.000000,2012276.375000
6732390.000000,2021527.000000
6732588.000000,2017215.625000
6759034.000000,2020019.625000
6698599.500000,2017066.000000
6827695.000000,2027476.750000
6770514.500000,2013886.625000
6765330.000000,2022448.000000
6738895.000000,2016743.875000
6717269.500000,2018985.500000
6650871.500000,2017193.375000
6866001.500000,2021596.375000
6728987.500000,2015212.250000
6697359.500000,2019162.625000
6692989.500000,2016122.750000
6719262.500000,2016421.000000
6664673.000000,2015089.375000
6769330.000000,2024432.750000
6745030.500000,2007860.375000
6766122.500000,2018564.500000
6813093.000000,2013842.125000
6723026.500000,2019602.625000
6691986.500000,2017306.250000
6895319.500000,2025002.500000
6827370.000000,2007700.000000
6836525.000000,2017705.250000
6860572.000000,2015245.500000
6786236.500000,2019822.375000
6794120.500000,2014711.750000
6779346.000000,2022448.000000
6740598.000000,2012798.000000
6783257.000000,2020872.250000
6822224.000000,2016886.375000
6728095.000000,2019090.250000
6650015.000000,2020163.125000
6819921.000000,2018817.125000
6736883.500000,2018422.125000
6749933.500000,2020153.625000
6893643.000000,2016775.875000
6723207.500000,2023778.375000
6692004.500000,2017111.375000
6751022.000000,2020558.875000
6647331.500000,2013250.750000
6707836.500000,2023718.500000
6731974.000000,2016757.375000
6707626.500000,2018060.375000
