cpu_usage,assigned_mem
6937191.500000,2020928.500000
6825942.000000,2008262.500000
6711637.500000,2020655.000000
6736970.000000,2016767.250000
6763302.000000,2017173.125000
6943319.500000,2008929.125000
6968429.500000,2027278.000000
6807726.000000,2009476.500000
6795643.500000,2017261.000000
6792123.000000,2010029.875000
6805941.500000,2012230.000000
6775968.000000,2010455.250000
6891197.500000,2017863.250000
6840411.000000,2002284.625000
6810094.000000,2014816.125000
6793727.500000,2011610.625000
6684783.000000,2014725.125000
6785961.000000,2011542.000000
6908079.500000,2018460.000000
6825405.500000,2005599.375000
6775437.000000,2015406.500000
6730105.500000,2007110.250000
6715300.000000,2011736.625000
6684670.000000,2013462.875000
6921325.000000,2019789.000000
6796623.500000,2019251.875000
6761892.500000,2025998.375000
6808392.000000,2015991.250000
6618510.500000,2021358.250000
6734861.500000,2015279.500000
6942680.000000,2028632.625000
6823452.500000,2010337.875000
6835748.500000,2017849.875000
6802031.000000,2015195.625000
6802419.000000,2016776.250000
6723440.500000,2015545.250000
6851050.500000,2025636.500000
6812392.500000,2016987.500000
6749509.000000,2025241.750000
6702759.000000,2017422.375000
6659719.000000,2018733.625000
6652050.000000,2015952.375000
6817978.000000,2023845.750000
6719207.000000,2012866.375000
6705988.500000,2021743.875000
6701930.500000,2018210.750000
6719038.500000,2020203.750000
6659581.000000,2017210.625000
6781544.000000,2026471.375000
6715903.500000,2013617.000000
6716833.000000,2022167.500000
6703401.000000,2016533.375000
6672368.500000,2018573.875000
6599694.000000,2016774.875000
6801681.000000,2020315.500000
6658696.000000,2013846.500000
6642925.500000,2018861.625000
6647924.000000,2017345.000000
6666350.500000,2016937.625000
6598759.000000,2015118.875000
6680117.500000,2023194.500000
6632376.500000,2007599.000000
6650444.000000,2018457.875000
6731003.000000,2012848.500000
6655653.000000,2018064.000000
6607613.000000,2016250.500000
6805568.000000,2022046.625000
6758270.500000,2006599.125000
6802912.500000,2016034.750000
6839342.000000,2015138.250000
6760674.500000,2018858.250000
6778067.500000,2014589.875000
6747654.000000,2021359.250000
6704436.500000,2012220.125000
6750573.000000,2018712.000000
6794850.500000,2014901.500000
6682291.500000,2017046.250000
6594564.500000,2017705.625000
6779158.500000,2016586.125000
6699908.500000,2016839.625000
6717512.500000,2018708.875000
6859833.500000,2017216.750000
6684984.000000,2023308.000000
6653989.000000,2016208.625000
6710067.500000,2019494.375000
6588928.000000,2013317.125000
6633145.000000,2022344.000000
6660073.000000,2015853.375000
6652136.000000,2017107.000000
