cpu_usage,assigned_mem
6852654.000000,2023616.625000
6842875.500000,2010198.125000
6780284.000000,2021629.375000
6732248.000000,2012841.500000
6712647.500000,2015554.250000
6702476.000000,2012814.375000
6865442.500000,2022862.375000
6779787.500000,2008523.750000
6746950.500000,2018677.000000
6756146.000000,2013582.000000
6787406.500000,2017203.125000
6722983.500000,2014247.375000
6854586.000000,2025735.625000
6803521.500000,2010296.750000
6794234.500000,2019529.375000
6762392.000000,2013769.125000
6751156.500000,2016338.875000
6684579.000000,2014733.500000
6895992.000000,2020092.125000
6769814.500000,2012415.375000
6727348.000000,2016719.625000
6718498.500000,2012673.250000
6758566.500000,2013393.125000
6704543.500000,2012574.375000
6812582.000000,2023084.500000
6800525.000000,2005060.750000
6814752.000000,2016466.875000
6840508.000000,2011915.625000
6761618.500000,2017808.875000
6717861.500000,2015898.875000
6919101.500000,2024299.000000
6861402.000000,2004522.000000
6850235.000000,2016241.750000
6872574.500000,2012998.625000
6803137.000000,2017965.000000
6808800.000000,2012544.875000
6800162.500000,2020904.125000
6760611.500000,2010514.625000
6803207.000000,2019777.750000
6841972.500000,2015097.500000
6765318.000000,2017800.250000
6680613.000000,2019296.000000
6844938.500000,2017824.000000
6766659.500000,2016473.375000
6766552.000000,2018963.375000
6902499.500000,2013671.375000
6752437.500000,2021105.125000
6719269.000000,2015561.375000
6777401.500000,2019022.000000
6683309.500000,2010595.125000
6745926.000000,2022534.625000
6766066.000000,2014791.875000
6751933.000000,2016305.625000
