cpu_usage,assigned_mem
6177488.500000,1997727.750000
6048150.000000,1999317.500000
6197264.500000,1999059.750000
6054638.000000,1993518.000000
6071402.500000,1997823.500000
6104811.000000,1995932.625000
6186629.000000,1995936.625000
6076839.500000,1999015.750000
6080220.000000,2000661.125000
5949539.500000,1994946.750000
5971330.500000,1993889.250000
6001348.500000,1985198.875000
6057065.500000,1983573.000000
5935832.000000,1999632.000000
6159324.000000,1998807.000000
6216599.000000,1995016.375000
6273125.500000,2003431.750000
6296792.500000,1998089.250000
6365980.500000,1996838.500000
6448036.500000,2003350.250000
6382374.000000,2004937.125000
6211559.500000,1992332.125000
6326271.500000,1994246.500000
6342895.500000,1989472.625000
6307824.000000,1988370.750000
6126020.000000,1991956.625000
6383893.000000,1994981.625000
6273180.500000,1992462.000000
6237956.500000,1997493.125000
6243261.500000,1994203.125000
6245861.000000,1989716.750000
6211876.500000,1991660.250000
6232898.000000,1993600.750000
6098612.000000,1984615.750000
6028149.500000,1990684.125000
6014486.000000,1979502.750000
6060345.000000,1978091.000000
6017251.000000,1981050.250000
6183229.500000,1986558.375000
6052706.500000,1982032.500000
5999444.000000,1989899.000000
6037564.000000,1982637.375000
6071204.000000,1974693.250000
6143859.500000,1983897.750000
6213668.000000,1988455.875000
6068088.000000,1983242.750000
5974961.000000,1989560.875000
5954012.000000,1981613.500000
5916061.500000,1976463.750000
5906907.500000,1977444.625000
6017141.500000,1980035.125000
5890314.000000,1973575.875000
5872487.000000,1983729.250000
5929140.500000,1978130.375000
5996628.000000,1973680.625000
5944947.000000,1978978.250000
6059546.000000,1982537.875000
5968995.500000,1978481.375000
5973847.000000,1987313.750000
5972111.500000,1977865.000000
5877364.500000,1978011.875000
5877313.000000,1981535.000000
6060531.000000,1978854.000000
5956436.500000,1971484.125000
5955561.000000,1979768.875000
5955637.500000,1972012.750000
5948605.500000,1974897.250000
5890963.500000,1979912.250000
6036459.500000,1979453.250000
5903018.500000,1983628.250000
5917517.000000,1988843.375000
5964649.500000,1976779.875000
5949518.000000,1978937.750000
5895148.000000,1986053.000000
6104370.500000,1987273.000000
5987041.500000,1979198.250000
6001882.000000,1984345.500000
6097373.000000,1982531.750000
6158150.000000,1985081.125000
6105493.500000,1985228.250000
6118567.500000,1990626.625000
6008986.500000,1981422.500000
6024201.000000,1988050.000000
6021242.000000,1978272.250000
6024076.500000,1980501.125000
5950696.500000,1984001.375000
6088117.000000,1985997.625000
5961027.000000,1975369.500000
6008190.500000,1981397.625000
6025832.000000,1981078.375000
6055430.000000,1980954.000000
5986777.000000,1980760.875000
6046847.000000,1985090.375000
5923503.500000,1979997.375000
5947950.000000,1979840.375000
5939518.500000,1973010.125000
5933552.000000,1974282.625000
5837325.500000,1980179.125000
6003623.500000,1977099.250000
5855843.500000,1974679.875000
5887944.000000,1979423.750000
5917109.000000,1978001.750000
5985674.500000,1974373.750000
5870926.500000,1976897.000000
5917199.500000,1976322.875000
5794795.500000,1975018.500000
5827418.000000,1974998.750000
5846785.500000,1968410.625000
5865004.500000,1965266.750000
5806266.500000,1976184.500000
5995538.500000,1976140.875000
5978482.500000,1971091.000000
6040502.000000,1975301.000000
6091132.000000,1967678.375000
6134460.000000,1965370.750000
6229292.500000,1972000.625000
6248694.500000,1978183.375000
6166638.000000,1967173.625000
6219504.000000,1973597.500000
6267552.500000,1969776.625000
6259371.000000,1964280.000000
6077649.500000,1968569.875000
6363448.000000,1973953.375000
6286257.000000,1973934.625000
6250592.500000,1980528.375000
6285317.000000,1976912.375000
6270513.500000,1973606.500000
6257442.500000,1974928.000000
6226924.500000,1978048.750000
6143663.500000,1969935.375000
6087297.500000,1979251.875000
6110966.500000,1970824.125000
6181753.000000,1969063.125000
