cpu_usage,assigned_mem
6288755.500000,1987397.250000
6100316.500000,1990225.875000
6358915.500000,1993457.625000
6246623.500000,1990891.750000
6210586.000000,1996058.375000
6214215.000000,1992566.500000
6219841.500000,1987942.000000
6185926.500000,1990593.750000
6207355.500000,1992547.500000
6076566.000000,1983843.125000
6010057.000000,1989803.125000
5999426.000000,1978963.375000
6040735.000000,1977528.250000
5996352.500000,1980611.250000
6165148.000000,1985952.500000
6036192.000000,1982389.500000
5983485.500000,1990212.000000
6025717.500000,1982792.875000
6061136.000000,1974489.375000
6136002.000000,1984292.000000
6214449.000000,1988557.375000
6059899.000000,1984295.750000
5969553.500000,1989817.500000
5953123.500000,1981950.000000
5914227.000000,1976818.500000
5907326.500000,1977783.750000
6022759.500000,1980832.125000
5897882.000000,1974621.375000
5883894.500000,1984979.875000
5946035.500000,1978857.000000
6018103.500000,1974882.625000
5972400.000000,1980232.875000
6085236.000000,1984717.125000
6009676.000000,1979388.000000
6008099.000000,1989256.125000
6003451.500000,1979162.375000
5912857.500000,1978800.250000
5916567.000000,1982797.875000
6104762.000000,1980978.000000
5993993.500000,1972063.000000
5988820.000000,1980675.375000
5992465.000000,1972409.125000
5983894.500000,1975920.375000
5934881.000000,1980601.750000
6084613.500000,1981299.500000
5962233.000000,1984744.750000
5972537.500000,1991237.500000
6020498.500000,1978647.125000
6004364.000000,1981219.375000
5952834.000000,1987798.875000
6161011.000000,1990362.000000
6049683.000000,1980503.375000
6054934.500000,1986265.500000
6150735.500000,1984074.500000
6211139.500000,1987001.375000
6154144.000000,1987013.000000
6168394.500000,1992414.125000
6075497.500000,1982576.750000
6078177.000000,1989784.125000
6083746.000000,1979504.875000
6085776.500000,1981914.625000
6013081.500000,1984644.000000
6148636.500000,1987980.125000
6026729.500000,1975820.000000
6065374.000000,1982681.000000
6080884.000000,1981642.625000
6112677.500000,1982265.375000
6044807.500000,1981663.750000
6099364.500000,1986836.625000
5980857.000000,1979530.750000
5999266.000000,1980104.875000
6003706.500000,1972478.250000
6007711.000000,1974839.500000
5906975.000000,1980083.000000
6067889.500000,1978632.375000
5924858.500000,1973615.625000
5955256.000000,1979031.500000
5984837.000000,1977160.000000
6051790.000000,1974680.875000
5946021.000000,1977341.625000
5978800.500000,1977682.375000
5854948.000000,1974364.625000
5882162.000000,1974966.250000
5905155.500000,1967498.875000
5935103.000000,1965010.625000
5868217.500000,1976778.750000
6043388.000000,1977208.750000
6052965.000000,1971079.625000
6103247.000000,1976379.375000
6154180.500000,1968924.375000
6206971.500000,1967085.250000
6329932.000000,1974675.125000
6326429.000000,1980449.875000
6222628.500000,1968726.250000
6283593.000000,1974842.125000
6322356.500000,1970455.875000
6307421.500000,1966120.250000
6117932.000000,1970048.250000
6413669.000000,1975037.000000
6335579.000000,1974991.375000
6288153.500000,1981516.625000
6326315.000000,1977923.000000
6319600.500000,1975078.125000
6304206.500000,1977036.250000
6290947.500000,1980319.625000
6204943.500000,1972447.875000
6143385.000000,1982002.750000
6174983.500000,1973568.250000
6249839.500000,1972851.625000
