cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
42.167656,88.078835,45.318764,36.279060,10.398297
42.575008,86.517143,45.333904,36.315010,10.645911
35.803856,85.982239,44.812164,35.841080,7.721712
36.363064,87.862419,45.430168,36.437595,9.024300
50.155342,90.020401,45.699116,36.822086,11.309087
43.265915,87.114250,45.691124,36.763927,8.557858
31.776966,86.898285,46.071880,37.143852,5.078283
46.178200,90.650543,46.163624,37.270142,7.024825
46.275570,90.275360,45.561749,36.704144,7.948312
30.528158,87.487709,45.797089,36.883091,4.103351
42.599773,90.458031,45.964432,36.918331,6.844403
54.825916,91.471786,45.527012,36.394272,11.231078
37.330410,86.431709,45.546551,36.414917,6.172503
31.468763,86.586494,46.387646,37.220280,5.578133
48.016853,90.889267,45.929291,36.596272,7.879720
40.871387,88.771156,45.578979,36.284794,7.249222
27.844349,87.552010,46.003830,36.997868,3.758565
42.713352,90.031815,45.762596,36.481850,4.822318
45.261070,90.011131,45.209900,35.886353,7.555466
32.416012,87.503769,45.400940,36.343571,5.072358
40.865410,89.431908,45.478195,36.279842,5.515552
51.975082,92.382515,45.331615,36.072250,7.688754
44.895683,90.337082,45.675259,36.388065,6.636061
38.062794,87.406242,45.953533,36.753922,4.683383
39.697174,87.241165,45.596439,36.364655,5.152575
38.997124,87.338287,45.160267,36.016800,5.650847
38.934799,87.512802,44.904068,35.945957,3.594866
38.268723,87.979294,45.050575,36.197704,2.433211
42.076405,90.415092,45.507523,36.563023,3.889561
49.253899,90.671097,45.950821,36.879475,7.741261
38.336239,87.869301,45.281132,36.322807,6.255531
27.714569,85.499413,45.489929,36.760300,3.380440
40.990051,88.125305,45.799160,36.819801,6.540965
48.968483,90.237602,45.578976,36.671658,9.371730
44.914196,89.477364,45.449608,36.633842,7.814161
38.811470,88.118126,45.339310,36.583912,5.777139
32.975330,86.995415,45.083832,36.370041,4.005959
