cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
41.935894,91.932602,45.134327,35.910477,11.522280
39.216793,89.714348,45.225834,35.973995,9.433130
30.273857,84.705696,44.704308,35.628304,3.612397
33.008453,83.454918,43.717068,34.735504,2.446200
45.505894,86.797585,43.211071,34.054333,9.055175
39.753323,86.329399,43.916126,34.658096,12.663823
34.972565,87.770035,45.020958,35.780056,10.888251
34.208363,89.162613,44.898243,35.730419,7.539370
34.534245,89.293274,44.514343,35.548538,4.665056
38.330570,87.255257,44.410561,35.579552,5.187823
43.969147,85.340523,44.613464,35.776688,9.112879
40.954319,84.099709,44.827168,35.968292,9.790795
39.263405,81.440781,44.560978,35.765160,8.550057
41.321354,81.009056,44.357914,35.512009,9.085144
39.038944,81.513832,44.388905,35.544674,10.938196
37.819695,83.985291,44.526707,35.606403,10.610137
38.458595,85.200005,44.299030,35.355064,9.127948
42.027531,86.513458,43.753513,34.877960,7.845871
43.646095,84.969650,43.732132,34.975788,6.318143
41.542938,84.613754,43.841679,35.062595,5.922630
42.351231,85.487450,44.419292,35.476730,6.800033
42.790604,85.579208,44.367294,35.378891,6.608486
40.655399,85.069954,44.377258,35.335411,7.799708
42.422199,85.919823,44.133434,35.065670,8.234678
43.808117,86.684433,44.255508,35.165211,9.263161
40.908234,86.547455,44.565113,35.468735,8.727911
39.254505,85.910431,44.513538,35.413704,6.748175
39.090439,85.700424,44.437531,35.289543,6.206215
35.839581,85.583252,44.721630,35.539021,7.093449
30.049137,85.321388,44.608116,35.533806,5.718634
31.482937,85.980911,44.595119,35.500278,4.446752
40.040154,87.132355,44.571259,35.253529,6.507771
41.416016,87.062813,44.379822,35.061493,7.601308
40.435734,86.253250,44.438709,35.132763,7.578944
44.650574,86.989975,44.635483,35.175251,8.196900
44.770668,86.766930,44.848824,35.301575,9.726723
36.734859,87.492546,44.220982,34.840618,8.312823
35.807774,88.181046,44.372864,34.739601,12.183275
38.837055,89.547188,44.489052,34.918041,11.615979
41.858250,89.511620,45.507328,36.029816,9.308842
43.464249,89.784401,45.487000,35.938690,9.107882
47.057915,90.931931,45.360115,35.643921,10.428563
43.473831,89.836319,44.034088,34.492855,10.892873
51.119503,92.876350,45.653660,35.964081,14.792633
43.904522,89.685837,44.751629,35.529678,10.480736
44.831360,91.274696,45.702148,36.534836,12.075304
54.429264,90.012306,44.143993,35.581322,5.760826
52.976059,92.320686,44.624180,35.989670,15.184530
48.340923,88.241081,43.650860,35.157143,11.788713
39.792755,85.748871,45.176994,36.499336,10.568349
41.111801,86.402870,42.627831,34.064579,4.722657
36.480793,86.898621,43.953911,35.220066,11.004683
46.488529,89.389389,42.351475,33.672829,9.682748
39.568909,90.316452,45.293613,36.282951,9.566758
42.551510,86.715401,43.330887,34.275166,5.645858
43.413803,90.064468,45.270851,36.030632,5.975645
50.361671,89.565002,44.273396,34.996452,10.032725
54.515026,95.032265,45.752457,35.942085,22.982487
43.056137,90.805504,44.765301,35.748959,13.075430
45.013256,85.664261,44.028912,35.484711,7.808115
54.506271,87.647942,43.011768,34.708046,3.251442
59.289173,91.236893,43.878803,35.439438,10.249968
51.579727,89.158142,44.286575,35.734825,13.553092
54.963051,90.667503,45.934170,36.821938,17.495764
63.469250,92.860916,45.187565,35.838974,19.650742
55.374573,89.600067,45.489159,35.988251,19.803188
50.666721,88.167274,44.744213,35.380669,16.689745
49.162464,88.224800,44.597450,35.544411,12.816982
54.532021,89.171539,44.118416,35.337669,9.746475
68.137474,93.901657,44.187649,35.402367,11.378788
75.940765,94.560135,44.395889,35.578224,11.718046
68.687195,91.775688,44.901527,35.951920,13.399528
59.236946,89.536797,45.160801,36.009819,13.876070
55.994812,88.391083,44.996483,35.773560,12.849488
54.624031,87.169838,44.632835,35.508221,10.883792
51.066513,87.754478,44.304428,35.321835,8.969832
49.483051,88.222000,44.240059,35.324268,8.379435
50.967030,88.918205,44.091526,35.196556,11.872608
52.713840,91.715050,44.334415,35.511490,14.265747
59.147331,93.491661,43.847942,34.859783,14.557108
60.283554,91.825676,44.640266,35.378819,12.310234
59.856651,90.841324,45.767784,36.257557,11.877850
54.621330,90.972900,45.920086,36.361404,13.690566
50.251770,86.371117,45.679096,36.226669,12.972155
53.306522,87.775551,45.352161,36.037029,13.182218
54.768551,85.923271,44.955616,35.937801,9.304192
54.399418,85.479317,45.153591,36.448044,7.517770
53.914825,85.540382,45.296139,36.785515,7.448628
52.700912,86.089378,45.747746,37.209766,8.764642
51.664021,86.200058,45.500137,36.906803,9.273584
50.546352,86.127922,45.342579,36.657330,10.800689
50.018429,85.809860,45.066956,36.336399,12.153193
49.172802,85.587921,45.094833,36.313538,13.595694
48.706242,85.785805,45.124443,36.312698,15.110567
48.947338,86.213570,45.258366,36.436539,16.583916
48.457806,86.588318,45.221909,36.426517,16.345572
47.836685,86.872032,45.163414,36.430607,14.669375
47.999886,87.277634,44.994972,36.324909,13.111373
47.501732,87.704865,44.930374,36.307735,11.908105
46.246529,87.605927,44.926052,36.297890,10.028937
45.205223,87.250984,44.948818,36.279476,8.716497
44.631420,87.652054,44.884148,36.161839,8.053541
43.635109,87.982826,44.875080,36.079853,6.585609
41.711735,87.589134,45.391209,36.500011,6.123485
43.154198,87.791901,45.882401,36.919453,7.653471
49.076252,88.663437,45.776569,36.897652,10.734069
58.347385,90.140358,45.377407,36.672386,14.213192
62.154747,87.795288,44.726711,36.085781,14.196310
50.344292,84.343430,44.022526,35.359993,9.334641
43.168907,85.554703,44.185341,35.414669,8.195918
52.190861,89.079315,44.502789,35.731316,12.168994
56.332508,88.256592,44.435863,35.680790,11.021053
53.769855,87.609772,44.647930,35.916458,8.782548
55.347385,87.452240,45.079937,36.389229,8.697493
50.538864,85.779724,44.521641,35.940639,6.363183
44.204193,84.458969,44.641491,36.052120,5.472503
45.817532,86.229675,44.802563,36.166103,6.476208
50.875111,86.933952,45.304523,36.669083,9.953122
50.916325,88.089432,44.865761,36.249962,9.679239
48.328037,88.095352,45.101009,36.484985,9.358558
48.192699,88.505234,45.089191,36.485943,9.540946
47.981262,88.936577,45.247463,36.613483,9.489204
44.454689,88.942558,45.294643,36.561623,7.884745
41.378635,88.457832,45.595581,36.731972,6.188985
41.561588,88.217049,45.570774,36.636646,4.815834
43.872318,87.885887,45.592007,36.641933,4.888724
46.517509,87.890434,45.744011,36.770596,6.102275
49.928921,87.849388,45.911793,36.905598,7.819591
52.745708,87.883095,45.808998,36.735962,9.253204
51.524559,87.576309,45.400616,36.253014,9.553885
50.049263,87.363487,45.117771,35.983334,9.075034
51.790970,88.238914,45.295353,36.171112,9.757528
51.174580,89.110115,45.227829,36.126717,9.723050
51.158108,89.659332,45.217812,36.162827,8.308791
51.828831,89.251389,45.569023,36.524319,7.910936
50.645786,88.851112,45.651054,36.601395,7.611829
50.078575,88.957748,46.130070,37.016647,8.749716
49.366859,88.686005,46.189461,37.007324,9.990826
47.904682,88.126251,46.156517,36.941631,11.016605
46.818848,88.429535,46.065887,36.828896,12.035806
48.132523,89.996544,46.027725,36.746506,12.919296
50.008484,90.215683,46.070793,36.744289,12.398779
50.043076,90.726532,46.410488,36.990768,11.374665
49.939110,90.731674,46.348110,36.815147,9.385207
48.278698,90.893913,45.804092,36.250690,6.779403
53.794792,91.717499,45.450199,35.879082,7.525953
60.100361,92.096039,45.432686,35.893845,8.723660
51.793541,88.523438,45.440685,36.224560,5.384561
45.914928,88.287910,45.481052,36.354568,3.567827
50.394508,90.397171,45.767029,36.550884,4.371935
52.174660,90.669846,46.102146,36.887150,5.263312
45.718155,89.186073,45.780483,36.605358,5.191158
43.115746,88.522263,45.205940,36.114956,3.692436
45.269882,89.149368,44.780392,35.751839,4.767465
47.681259,89.912926,44.982292,35.976475,6.568788
48.804222,92.408836,45.428692,36.427795,6.567774
50.029976,92.868225,45.765316,36.851795,4.471685
48.171982,91.669144,45.754795,36.865768,3.290206
49.084869,93.813438,46.451336,37.477303,8.400259
48.795322,91.585747,45.640884,36.658604,6.167984
45.833309,90.081505,45.033741,36.159382,5.067962
46.357620,86.516273,44.965134,36.166912,4.627867
52.749226,90.296829,45.012207,36.363823,10.058025
44.363930,88.941269,46.016506,37.041279,10.797712
41.529453,88.224770,45.364552,36.328499,9.967044
42.436302,87.060600,45.441784,36.404148,10.849139
38.656460,86.054413,44.866779,35.896053,8.304310
34.275761,87.395874,45.232288,36.254593,8.381936
47.459408,89.991333,45.710266,36.791725,11.241090
48.045425,88.235107,45.698940,36.808239,9.766636
32.976059,86.378471,46.012188,37.074062,5.787528
41.235863,89.695663,46.258945,37.323021,6.073166
48.366291,90.946434,45.744503,36.915428,8.296529
34.106277,88.192474,45.707825,36.802788,5.048028
37.121414,89.406479,46.002510,37.001965,5.412949
54.254288,91.970985,45.699879,36.623890,10.630441
43.734573,87.628357,45.478634,36.306622,7.847875
29.161848,85.776306,46.080822,37.021145,4.483573
44.353584,90.042130,46.249825,36.908054,7.644996
46.412392,90.164528,45.432289,36.121334,7.894331
28.495932,87.231140,46.052704,37.014523,4.607485
38.504898,89.568954,45.925152,36.698513,4.489886
47.158104,90.284775,45.421490,36.079029,7.367742
35.950726,87.808395,45.438828,36.279221,6.645853
36.191231,88.500298,45.526882,36.420692,4.899167
48.901287,91.360123,45.416065,36.215149,6.348347
49.662365,90.986145,45.558887,36.286396,7.049793
40.173367,87.748146,45.837360,36.613548,5.220783
37.857471,86.577797,45.658314,36.493824,4.831058
39.986206,87.222488,45.197918,36.045509,5.483789
39.863934,87.460335,44.872570,35.899597,3.979801
37.754147,88.026588,45.104450,36.256573,2.680337
42.824520,90.238853,45.662556,36.693089,4.485374
49.444256,90.313133,45.809338,36.782295,7.652286
36.149807,87.377419,45.258961,36.353619,5.725407
29.378559,85.851677,45.534641,36.779530,3.513215
42.699593,88.479820,45.771622,36.809509,6.999518
