cpu_usage,assigned_mem
6585631.500000,2008963.125000
6612238.000000,2008922.250000
6518018.000000,2007172.125000
6582252.500000,2017331.750000
6493232.000000,2007285.875000
6403460.500000,2016366.625000
6398156.000000,2007427.375000
6345528.500000,2009405.250000
6265672.500000,2006966.375000
6368068.500000,2010345.875000
6283249.000000,2000931.500000
6266207.000000,2008478.000000
6248297.500000,2005164.250000
6301073.000000,2006703.250000
6221507.000000,2005532.125000
6247365.500000,2010191.125000
6126412.500000,2000471.500000
6125383.500000,2000215.625000
6162016.500000,1993802.625000
6151409.500000,1996216.125000
6020536.500000,1998340.625000
6174719.000000,1998000.875000
6032095.500000,1993075.500000
6050677.500000,1997299.250000
6089991.000000,1995392.875000
6172131.000000,1995359.000000
6059384.000000,1998972.000000
6067364.500000,2000239.000000
5935607.500000,1994773.375000
5957371.000000,1993594.125000
5987062.500000,1984921.125000
6045329.500000,1983121.000000
5931152.000000,1999505.250000
6159796.000000,1998948.000000
6208835.500000,1995370.500000
6272514.000000,2003531.125000
6295803.000000,1997982.000000
6364931.000000,1996730.750000
6450641.500000,2003475.750000
6382918.000000,2004413.500000
6210794.500000,1991571.500000
6328847.500000,1993700.000000
6344147.500000,1988988.875000
6304906.000000,1987525.875000
6116125.000000,1990581.625000
6374264.500000,1993516.625000
6261282.000000,1991092.000000
6226016.500000,1996157.125000
6232402.000000,1992658.625000
6233542.000000,1988299.625000
6198684.000000,1990438.500000
6219383.000000,1992198.125000
6087780.000000,1983420.875000
6019887.500000,1989354.625000
6008060.000000,1978519.750000
6052108.000000,1977061.625000
6010610.500000,1979851.625000
6178985.500000,1985554.750000
6046955.500000,1981502.750000
5989574.500000,1989307.125000
6028527.000000,1981851.375000
6061286.000000,1973799.125000
6136369.500000,1982687.125000
6206514.500000,1987473.750000
6059196.000000,1982599.125000
5969820.500000,1988850.500000
5950790.000000,1981000.625000
5913519.000000,1975840.250000
5906260.500000,1976823.125000
6020948.500000,1979693.000000
5894559.500000,1973363.750000
5875025.000000,1983631.125000
5932499.000000,1977681.500000
6001499.000000,1973427.125000
5954169.000000,1978950.875000
6070118.000000,1982779.750000
5988126.000000,1978220.000000
5989152.500000,1987716.000000
5984882.000000,1977774.000000
5890888.000000,1977632.750000
5892704.500000,1981310.875000
6080960.000000,1978996.375000
5968661.000000,1970600.750000
5966254.500000,1979361.250000
5966683.500000,1971461.750000
5961342.500000,1974422.625000
5908472.000000,1979514.500000
6058014.500000,1979649.500000
5928868.000000,1983395.750000
5940987.000000,1989364.375000
5986539.500000,1977182.375000
5969453.500000,1979355.875000
5917464.500000,1986158.500000
6122540.000000,1988026.500000
6002021.000000,1978806.125000
6015011.500000,1984384.750000
6116072.500000,1982356.375000
6178608.500000,1985058.750000
6127944.000000,1985493.625000
6141688.000000,1991075.500000
6040490.000000,1981377.125000
6048541.000000,1988493.375000
6048158.500000,1978312.125000
6050956.500000,1980691.875000
5978490.000000,1983754.500000
6115981.000000,1986547.375000
5991040.000000,1975046.125000
6033640.500000,1981616.125000
6051208.000000,1980898.000000
6079738.000000,1981098.500000
6011993.000000,1980661.125000
6067211.500000,1985481.500000
5944230.500000,1979338.000000
5967643.000000,1979590.375000
5962212.500000,1972334.000000
5961018.500000,1973982.250000
5862559.000000,1979758.500000
6026827.500000,1977254.375000
5880698.500000,1973942.000000
5912521.000000,1978711.750000
5940892.000000,1977215.250000
6010145.000000,1974131.500000
5898955.500000,1976624.625000
5941011.500000,1976475.875000
5817470.000000,1974364.250000
5849930.500000,1974583.250000
5868687.000000,1967537.750000
5886055.000000,1964780.250000
5827123.000000,1975869.500000
6014760.000000,1975922.875000
6006657.500000,1970481.000000
6064443.000000,1975295.125000
6115509.000000,1967370.000000
6163674.500000,1965292.625000
6269530.000000,1972207.375000
6280833.500000,1978102.250000
6193309.000000,1966889.375000
6243178.500000,1973014.750000
6297348.500000,1969444.750000
6285324.000000,1964139.500000
6097489.000000,1968348.500000
6386195.000000,1973389.500000
6307933.000000,1973574.625000
6266258.500000,1980092.000000
6305717.000000,1976348.625000
6289935.000000,1973224.250000
6278208.500000,1974601.875000
6248708.500000,1977915.125000
6164728.500000,1970075.000000
6111311.500000,1979485.250000
6137812.000000,1971222.750000
6208649.500000,1969731.250000
