cpu_usage,assigned_mem
6000966.000000,1971749.250000
5883319.000000,1973589.750000
5901636.000000,1976864.875000
5990585.000000,1972026.625000
6065227.500000,1966518.125000
6205094.500000,1981611.750000
6365061.000000,1990936.625000
6247261.000000,1987210.125000
6045327.500000,1991160.125000
6047653.000000,1976774.000000
5991144.500000,1970407.625000
5998705.500000,1970790.625000
6145813.500000,1974921.500000
6075484.000000,1968532.250000
6103013.000000,1980323.875000
6216295.500000,1977525.625000
6303855.500000,1979299.625000
6283443.000000,1982811.875000
6378023.000000,1991076.375000
6429209.000000,1978532.250000
6390688.500000,1994279.875000
6315563.500000,1987380.000000
6205314.000000,1982814.250000
6255606.000000,1985603.250000
6492458.000000,1991263.500000
6481354.000000,1983998.125000
6423897.000000,1990153.750000
6464530.500000,1982678.000000
6386495.000000,1990841.125000
6326452.500000,1990665.875000
6552990.500000,1988738.250000
6533080.000000,1986474.375000
6560014.000000,1998207.875000
6498476.500000,1987225.750000
6433933.000000,1989450.750000
6464080.500000,1993091.250000
6716945.500000,2003240.750000
6642058.000000,1988134.500000
6698384.500000,1996676.875000
6733634.500000,1995028.625000
6773086.500000,1996029.375000
6701511.500000,1993757.000000
6802507.500000,2004576.375000
6823471.500000,1991703.750000
6777412.000000,2000169.750000
6718113.000000,1994386.625000
6720963.000000,1994494.500000
6662697.000000,1995623.875000
6874296.000000,2004913.875000
6776794.000000,1990987.875000
6740715.500000,2002468.375000
6793228.500000,1997702.750000
6840137.500000,2002210.250000
6769664.000000,1998539.000000
6878505.000000,2012045.250000
6812538.500000,1994620.875000
6756126.500000,2003655.625000
6787985.500000,1998358.375000
6817556.000000,2001265.750000
6708108.500000,2003902.875000
6956412.000000,2009274.125000
6825411.000000,2001961.875000
6770066.000000,2008395.625000
6783616.500000,2003829.125000
6851616.500000,2005269.500000
6791266.000000,2004113.125000
6865459.000000,2017256.000000
6853247.000000,1998963.125000
6867306.000000,2008911.625000
6938506.000000,2003675.500000
6888414.000000,2011110.750000
6786302.500000,2013080.750000
7033146.000000,2021025.375000
6984227.500000,2000733.875000
6980273.500000,2011624.250000
7002796.500000,2010065.125000
6959378.000000,2015732.000000
6994587.000000,2010314.875000
6969534.500000,2017912.375000
6835885.000000,2008935.750000
6880986.500000,2016642.500000
6936139.000000,2014777.500000
6963646.000000,2013567.250000
6799085.500000,2017196.250000
6917219.000000,2019237.625000
6815068.000000,2013022.750000
6799720.500000,2016954.375000
6955307.000000,2009264.375000
6854373.000000,2017726.000000
6810470.500000,2015786.875000
6894147.500000,2019232.625000
6766433.500000,2011985.750000
6770858.000000,2023399.875000
6837810.000000,2015840.875000
6852998.500000,2016475.250000
6829679.000000,2013198.500000
6922111.500000,2019996.000000
6800540.000000,2012751.375000
6795496.000000,2021932.500000
6897623.000000,2016678.750000
6890599.500000,2017498.250000
6954145.000000,2015868.500000
6938524.000000,2022424.625000
6832197.500000,2009431.250000
6724076.000000,2021897.375000
6745891.500000,2018335.875000
6770393.500000,2018585.875000
6946162.500000,2010450.750000
6964965.500000,2029148.875000
6819369.500000,2010248.375000
6810403.500000,2018271.875000
6802645.500000,2011299.250000
6817618.000000,2013664.750000
6781048.500000,2011689.500000
6892599.000000,2019454.500000
6846433.500000,2003086.875000
6818789.000000,2015971.500000
6796151.500000,2012715.625000
6699234.500000,2015664.375000
6791983.000000,2012762.625000
6909450.000000,2019654.750000
6831037.000000,2006262.875000
6784802.500000,2016150.125000
6739621.000000,2008067.750000
6720392.000000,2012855.750000
6687407.000000,2014395.375000
6923530.000000,2020960.625000
6800307.500000,2019742.375000
6773617.000000,2026722.125000
6815637.500000,2016762.875000
6628097.000000,2022182.250000
6741024.500000,2015965.000000
6944884.500000,2029844.625000
6829305.000000,2010849.250000
6843189.000000,2018401.375000
6809374.500000,2016038.375000
6808457.500000,2017908.125000
6727868.000000,2016373.375000
6852125.500000,2026894.250000
6819672.500000,2017505.250000
6756736.000000,2026153.875000
6707686.500000,2018400.375000
6670199.500000,2019719.125000
6661734.000000,2016963.375000
6827044.000000,2025242.750000
6730172.500000,2013741.125000
6712753.500000,2022784.625000
6712427.000000,2019019.750000
6733485.000000,2021324.375000
6673812.000000,2018348.750000
6799163.500000,2027860.625000
6736501.000000,2014853.125000
6734551.000000,2023477.000000
6715689.500000,2017824.375000
6689349.000000,2019844.125000
6620750.000000,2017941.750000
6826173.000000,2021878.500000
6685795.000000,2015501.250000
6663138.000000,2019905.750000
6665775.500000,2017944.250000
6686316.500000,2017771.250000
6624506.000000,2016088.250000
6716715.500000,2024794.250000
6679747.000000,2008696.625000
6699776.500000,2019428.250000
6768703.500000,2014191.750000
6684165.000000,2019642.625000
6647637.000000,2017457.625000
6849254.500000,2024257.875000
6789609.000000,2008182.875000
6819348.500000,2017572.750000
6848431.500000,2016271.500000
6771114.000000,2020268.000000
6783665.500000,2015574.500000
6760760.000000,2022813.125000
6720160.000000,2013524.750000
6761750.500000,2020602.375000
6805518.000000,2016901.375000
6699828.000000,2019039.250000
6619351.000000,2019725.625000
6794024.500000,2018557.625000
6713888.500000,2018554.375000
6728499.000000,2020497.875000
6872334.500000,2018426.000000
6699007.000000,2024680.750000
6667707.000000,2017499.500000
6725058.000000,2020952.250000
6613320.000000,2014294.625000
6666564.500000,2023802.500000
6692313.500000,2017480.500000
6673463.000000,2018607.875000
