cpu_usage,assigned_mem
5663318.500000,1959857.875000
5662173.000000,1966662.000000
5676057.500000,1964409.500000
5711623.500000,1955976.125000
5631243.000000,1958546.625000
5675731.500000,1962535.500000
5594502.500000,1964088.625000
5595448.000000,1969698.875000
5594082.500000,1959960.250000
5603567.000000,1950000.625000
5582450.000000,1959272.750000
5776005.500000,1965850.375000
5660887.000000,1961197.250000
5652239.500000,1970458.375000
5676037.000000,1958623.125000
5687840.500000,1955974.875000
5657531.500000,1954419.250000
5740094.000000,1957064.875000
5639035.500000,1955304.625000
5669924.500000,1963309.125000
5706011.000000,1956149.500000
5680020.500000,1948330.125000
5614989.000000,1963280.250000
5779085.500000,1963098.750000
5662253.500000,1953852.625000
5705928.000000,1965069.000000
5722491.500000,1961087.875000
5761717.000000,1956443.000000
5689375.000000,1956887.500000
5712255.000000,1958920.375000
5626889.000000,1956188.375000
5624194.500000,1968435.750000
5613848.500000,1955520.875000
5639590.500000,1950309.750000
