cpu_usage,assigned_mem
5837614.500000,1967907.750000
5672917.000000,1966867.500000
5656711.000000,1975594.500000
5692912.500000,1969154.500000
5726098.000000,1962590.750000
5628960.500000,1965246.000000
5687477.000000,1969940.125000
5592886.500000,1971455.250000
5590353.000000,1978567.875000
5580033.500000,1966262.250000
5617427.500000,1954849.125000
5600290.000000,1964840.250000
5837439.000000,1974850.250000
5685120.000000,1967663.625000
5706973.500000,1977004.375000
5731326.000000,1964043.625000
5756146.000000,1961262.250000
5709381.000000,1962752.250000
5773503.500000,1965574.375000
5649556.500000,1964203.375000
5706631.500000,1972164.250000
5701905.000000,1960631.250000
5671933.500000,1957539.750000
5617843.000000,1968602.250000
5788667.000000,1972481.125000
5624129.000000,1961617.625000
5695221.000000,1971425.000000
5698383.000000,1967844.875000
5742473.500000,1960549.250000
5666084.000000,1964203.250000
5700956.000000,1966070.875000
5604727.000000,1962177.750000
5600237.500000,1975192.250000
5587011.000000,1960665.375000
5615505.500000,1955918.875000
5584126.500000,1963215.500000
5784290.500000,1965458.750000
5636568.500000,1958676.000000
5628439.000000,1975294.625000
5679702.000000,1965983.750000
5695454.000000,1955679.750000
5719307.000000,1963834.125000
5823756.500000,1967209.125000
5646056.000000,1962227.125000
5647281.500000,1973066.875000
5656146.000000,1964785.125000
5629846.000000,1955540.625000
5607817.000000,1963913.125000
5770508.000000,1970600.250000
5636325.000000,1963213.375000
5601838.500000,1977180.375000
5640775.500000,1966212.125000
5684334.000000,1954619.375000
5633852.500000,1959596.875000
5701296.500000,1967560.125000
5590733.000000,1969324.125000
5605749.000000,1979395.750000
5631711.500000,1961811.750000
5607261.500000,1952086.750000
5607869.000000,1965479.625000
5811648.000000,1965401.000000
5656586.500000,1962518.750000
5634520.000000,1973507.750000
5675919.500000,1958248.875000
5706365.500000,1955892.500000
5643735.000000,1964878.750000
5762026.500000,1964434.500000
5625789.500000,1966646.875000
5652694.000000,1976325.000000
5680093.000000,1962154.250000
5683162.000000,1959305.875000
5638093.500000,1967363.750000
5899942.500000,1969255.000000
5706186.500000,1966371.000000
5719016.000000,1973547.000000
5789168.500000,1965269.875000
5818944.000000,1961362.750000
5766100.000000,1964744.125000
5811094.000000,1969673.750000
5704190.000000,1965490.250000
5746926.000000,1969498.000000
5716346.500000,1963900.625000
5728353.500000,1960277.125000
5664227.000000,1966136.500000
5855230.000000,1968588.375000
5708495.000000,1962436.625000
5718668.500000,1969349.625000
5742162.000000,1965392.875000
5757041.500000,1961916.000000
5678898.500000,1963759.000000
5790231.500000,1967407.250000
5685393.500000,1968900.000000
5693104.500000,1968700.000000
5677241.000000,1961883.250000
5676491.500000,1955638.625000
5602380.000000,1963906.125000
5792855.500000,1964002.000000
5657376.500000,1961388.250000
5655998.000000,1968871.750000
5669297.500000,1966330.875000
5705325.500000,1957197.250000
5625101.000000,1959990.750000
5670237.500000,1964426.375000
5587906.500000,1966116.500000
5588135.500000,1972278.500000
5585778.500000,1961864.375000
5595781.000000,1951184.000000
5575854.500000,1960957.625000
5769060.000000,1967795.875000
5653049.500000,1962790.750000
5644063.500000,1972792.500000
5667091.500000,1960171.000000
5677819.500000,1957606.000000
5647513.000000,1955884.750000
5731076.000000,1958245.375000
5629693.500000,1956678.750000
5662348.000000,1965273.000000
5695928.000000,1957408.125000
5672588.000000,1949363.000000
5607951.500000,1964906.625000
5771686.500000,1964857.875000
5654088.000000,1954975.625000
5699149.500000,1966766.125000
5714267.500000,1962663.500000
5751216.000000,1957763.125000
5681404.000000,1958378.125000
5705468.000000,1960451.000000
5621332.500000,1957661.250000
5616094.500000,1970550.250000
5604774.500000,1956820.375000
5633931.000000,1951559.375000
