cpu_usage,assigned_mem
6042842.500000,1968623.625000
6060157.500000,1962422.750000
5991851.000000,1972982.875000
6059445.000000,1971027.750000
5933551.000000,1973336.125000
5930779.000000,1975581.375000
5913090.000000,1971781.500000
5898544.000000,1968277.875000
5836852.500000,1974156.750000
6023225.500000,1973387.750000
5907497.000000,1975232.375000
5927969.000000,1978373.750000
6018540.000000,1973874.250000
6094912.000000,1968699.625000
6243691.500000,1983835.750000
6408912.500000,1993306.500000
6278608.000000,1988762.375000
6075008.000000,1991879.375000
6066956.500000,1977301.000000
6015488.000000,1970668.875000
6022154.500000,1971176.000000
6161583.500000,1975115.250000
6092643.000000,1968627.125000
6121408.500000,1980619.750000
6242440.000000,1978170.125000
6333624.500000,1980107.125000
6317588.500000,1983840.000000
6407567.000000,1991477.750000
6452123.000000,1978331.750000
6417268.500000,1994098.125000
6331560.500000,1987372.000000
6224139.500000,1982283.375000
6277726.500000,1985130.750000
6522827.000000,1990443.625000
6511063.500000,1983801.875000
6458953.500000,1990588.375000
6502007.500000,1982966.500000
6427958.500000,1991199.750000
6375657.000000,1991410.500000
6624868.500000,1990398.375000
6594906.000000,1987601.000000
6636778.500000,1998714.250000
6540899.000000,1987706.125000
6472010.000000,1988875.750000
6517105.000000,1992180.500000
6772714.000000,2003370.500000
6681221.500000,1987125.250000
6747061.000000,1996086.250000
6769567.500000,1993788.250000
6804762.000000,1994218.250000
6725880.000000,1992331.375000
6832244.000000,2002958.375000
6839456.000000,1991027.875000
6783626.500000,1999392.250000
6724395.000000,1994056.625000
6727214.500000,1993653.375000
6666618.000000,1995190.875000
6883987.000000,2004216.250000
6783071.000000,1991054.375000
6745908.500000,2002600.625000
6797506.000000,1997086.875000
6840885.500000,2001388.625000
6767165.000000,1997930.500000
6877910.000000,2011535.625000
6812280.500000,1994493.125000
6751252.500000,2003342.125000
6782703.000000,1997556.500000
6806245.500000,2000206.875000
6692499.500000,2002889.750000
6949618.500000,2007854.875000
6819343.500000,2001530.750000
6761661.500000,2008030.875000
6779239.000000,2003356.625000
6843809.500000,2004530.375000
6782701.000000,2003578.375000
6860002.500000,2016243.250000
6840975.000000,1998695.750000
6857161.000000,2008397.875000
6943057.500000,2002249.500000
6869663.500000,2010381.750000
6776122.000000,2011378.000000
7032711.500000,2019197.250000
6976011.000000,2000211.250000
6977136.000000,2010310.500000
6998659.500000,2008646.375000
6951054.000000,2014299.625000
6985751.000000,2008640.625000
6956374.500000,2016423.875000
6825486.500000,2007243.125000
6875798.500000,2014691.625000
6931338.000000,2013143.375000
6948340.000000,2011971.625000
6786325.000000,2015662.125000
6910169.500000,2017320.625000
6806660.000000,2011797.375000
6796668.500000,2015278.625000
6960343.500000,2007518.875000
6843232.500000,2016784.875000
6797375.000000,2014301.875000
6880177.500000,2017714.625000
6751494.500000,2010602.625000
6760505.000000,2021864.250000
6831821.500000,2014212.875000
6833857.000000,2015093.625000
6824073.500000,2011766.750000
6914303.500000,2018683.000000
6785851.500000,2011749.000000
6783077.500000,2020899.875000
6891905.000000,2015553.125000
6884453.500000,2016653.375000
6958080.500000,2014727.125000
6942031.000000,2021281.500000
6825455.000000,2008587.000000
6710805.000000,2020949.875000
6738307.500000,2017185.500000
6761650.500000,2017534.000000
6944732.500000,2009186.750000
6969943.000000,2027699.000000
6805933.500000,2009947.500000
6790277.500000,2017842.125000
6792783.500000,2010681.500000
6806227.000000,2012887.500000
6777102.000000,2011071.875000
6894594.500000,2018155.250000
6841579.500000,2002910.375000
6800169.000000,2015636.250000
6787008.000000,2012180.625000
6678102.500000,2015181.625000
6782131.000000,2012013.875000
6901746.000000,2018891.000000
6818001.500000,2006109.750000
6768246.500000,2015924.375000
6723449.000000,2007789.625000
6713262.500000,2012140.125000
6683721.000000,2013953.375000
6922956.000000,2020394.875000
6797096.500000,2020147.000000
6757128.500000,2026456.750000
6801256.000000,2016737.125000
6617630.500000,2021622.250000
6733536.500000,2015587.500000
6936122.000000,2028928.250000
6816059.000000,2010554.875000
6830702.000000,2018224.125000
6800958.000000,2015518.875000
6799846.500000,2017051.500000
6722089.500000,2015926.000000
6851687.500000,2026108.625000
6809705.000000,2017866.250000
6740648.500000,2025814.875000
6697190.500000,2017904.500000
6654126.000000,2019196.125000
6643803.500000,2016409.500000
6809170.000000,2024048.750000
6710759.500000,2013048.625000
6698701.500000,2022203.875000
6695063.500000,2018670.875000
6712025.500000,2020607.125000
6652336.500000,2017689.750000
6772861.500000,2026681.625000
6706310.000000,2013648.000000
6706287.000000,2022480.750000
6695568.000000,2016590.250000
6663883.000000,2018749.000000
6592080.500000,2016821.250000
6784700.000000,2020394.000000
6642988.000000,2013511.250000
6630419.500000,2018894.375000
6638442.000000,2017850.125000
6656811.500000,2017432.750000
6585623.500000,2015383.000000
6659432.000000,2023599.500000
6605689.000000,2007767.125000
6620030.500000,2019153.125000
6703316.000000,2013433.750000
6634872.500000,2018275.125000
6587074.500000,2016294.625000
6774858.500000,2021900.625000
6738350.500000,2005796.750000
6793806.500000,2015691.500000
6835142.000000,2015283.625000
6757003.000000,2018849.500000
6775769.500000,2014301.000000
6744083.000000,2021105.250000
6698676.000000,2011997.375000
6741159.000000,2018201.375000
6797755.500000,2014257.750000
6679002.500000,2016406.500000
6590529.000000,2017221.375000
6767059.500000,2016029.250000
6691807.000000,2016317.875000
6709130.000000,2018456.125000
6861819.500000,2017163.125000
6674874.500000,2023241.875000
6651258.000000,2015393.375000
6705351.000000,2018903.375000
6587470.500000,2012796.125000
6635911.000000,2022015.250000
6665044.000000,2015841.750000
6649402.500000,2017106.750000
