cpu_usage,assigned_mem
6712857.000000,2022599.750000
6709483.500000,2019011.375000
6729425.500000,2021198.250000
6669420.000000,2018210.875000
6794386.000000,2027771.500000
6731354.500000,2014730.250000
6729974.000000,2023133.750000
6713028.000000,2017625.875000
6685488.000000,2019645.125000
6614330.500000,2017727.750000
6820651.000000,2021526.875000
6679095.000000,2015349.875000
6657853.500000,2019745.000000
6659144.000000,2017822.625000
6680019.000000,2017481.375000
6616106.000000,2015935.625000
6706356.500000,2024252.375000
6666196.500000,2008614.000000
6685664.500000,2019210.625000
6757590.000000,2013918.000000
6675086.500000,2019302.500000
6631268.500000,2017425.500000
6833565.500000,2023801.250000
6781671.500000,2007973.000000
6813523.500000,2017469.875000
6844707.500000,2016132.375000
6767815.000000,2020043.000000
6781364.000000,2015573.750000
6753812.500000,2022627.250000
6714152.000000,2013374.625000
6761090.500000,2020297.875000
6800159.500000,2016687.250000
6693132.000000,2018683.000000
6608483.500000,2019323.625000
6790274.000000,2018153.875000
6709430.500000,2018253.875000
6725752.500000,2020055.000000
6866401.500000,2018448.500000
6694189.500000,2024493.625000
6661454.500000,2017318.500000
6718790.000000,2020700.750000
6603205.000000,2014305.625000
6654485.000000,2023558.375000
6679062.000000,2017200.625000
6666327.500000,2018310.375000
