cpu_usage,assigned_mem
5693971.000000,1968173.375000
5679276.000000,1961336.875000
5678330.500000,1955183.000000
5604415.000000,1963335.125000
5794828.000000,1963495.625000
5659580.000000,1960913.000000
5657688.000000,1968339.125000
5672466.500000,1965620.375000
5706971.000000,1956858.250000
5627009.000000,1959564.250000
5669652.500000,1963866.000000
5588817.500000,1965358.625000
5589919.000000,1971218.750000
5587991.000000,1961214.250000
5599083.500000,1950872.750000
5579028.000000,1960315.625000
5768803.500000,1967218.500000
5652366.000000,1962194.125000
5644284.500000,1971809.625000
5667091.000000,1959744.875000
5677475.500000,1956954.250000
5647897.500000,1955548.750000
5734312.000000,1958000.875000
5630809.000000,1956323.000000
5665777.000000,1964681.500000
5696905.000000,1957020.750000
5674061.500000,1949390.375000
5609162.000000,1964255.875000
5774998.000000,1964678.250000
5655862.500000,1954771.000000
5703612.500000,1966175.125000
5716654.500000,1962276.750000
5757419.000000,1957512.125000
5683874.000000,1958045.250000
5705501.500000,1960069.625000
5621506.500000,1956969.125000
5615474.500000,1969737.750000
5602969.000000,1956028.250000
5633457.000000,1951268.250000
