cpu_usage,assigned_mem
5881336.000000,1948245.875000
5807575.500000,1950495.750000
6068517.500000,1949234.250000
5923992.500000,1949337.625000
5871550.500000,1949346.125000
5930146.500000,1941895.375000
5900300.500000,1941238.750000
5870026.500000,1952735.125000
5875989.500000,1954735.875000
5761651.000000,1948598.250000
5775126.500000,1954971.625000
5778661.500000,1950467.625000
5837601.500000,1943311.625000
5751832.000000,1959431.000000
5993278.000000,1961679.625000
5902759.500000,1957500.500000
5877226.500000,1959786.000000
5942916.000000,1956029.375000
5976836.500000,1950845.375000
5912366.500000,1963093.875000
5998926.000000,1961313.625000
5874974.000000,1962715.000000
5903366.000000,1968205.875000
5873759.000000,1963379.375000
5863633.500000,1960683.000000
5809359.000000,1966035.750000
5998824.000000,1966272.750000
5895483.500000,1966025.500000
5901809.500000,1971132.875000
5991857.000000,1965432.000000
6069992.000000,1960979.750000
6183238.500000,1974818.375000
6320216.500000,1983708.125000
6253973.500000,1979152.125000
6054589.500000,1988075.875000
6085601.000000,1974353.000000
6013739.000000,1968987.125000
6030049.000000,1969103.375000
6182362.500000,1975134.125000
6138604.500000,1965611.125000
6165107.000000,1978941.250000
6248658.500000,1975368.875000
6308112.500000,1976819.125000
6276266.500000,1978740.250000
6372856.000000,1988357.500000
6435235.500000,1974442.750000
6395126.000000,1991611.000000
6341632.500000,1984696.125000
6231984.500000,1983232.250000
6269905.500000,1985682.875000
6484801.000000,1990479.000000
6512602.500000,1980580.625000
6446142.500000,1987223.000000
6470046.000000,1978346.375000
6343058.000000,1988116.625000
6272359.000000,1986668.875000
6466470.500000,1981774.125000
6452470.500000,1979559.625000
6455511.500000,1991672.375000
6440197.000000,1981532.375000
6389504.000000,1985951.125000
6402603.500000,1989342.875000
6648986.000000,1996649.125000
6598279.500000,1982161.625000
6624310.500000,1990075.125000
6655048.500000,1988625.125000
6676258.500000,1990676.375000
6616639.000000,1988295.625000
6707976.500000,1999073.375000
6765512.000000,1984058.500000
6729002.500000,1995572.250000
6689390.500000,1987206.625000
6676730.500000,1990269.750000
6631724.000000,1990448.875000
6839908.000000,1999865.375000
6753078.000000,1983755.500000
6715984.000000,1996644.875000
6770325.000000,1992247.625000
6822072.500000,1997375.500000
6757246.500000,1993330.750000
6858586.000000,2007722.250000
6797512.500000,1987526.625000
6753676.500000,1998081.875000
6791605.000000,1992660.500000
6827272.000000,1997352.625000
6720718.000000,1999963.750000
6958182.000000,2005374.250000
6826437.500000,1995336.375000
6777307.500000,2003149.625000
6785173.500000,1998000.000000
6862651.000000,2000199.250000
6797899.500000,1998902.625000
6857444.500000,2013172.875000
6861628.000000,1990892.875000
6864841.500000,2003458.625000
6909019.500000,1998811.250000
6908896.500000,2005638.625000
6785417.500000,2010527.000000
7022883.000000,2017288.625000
7000627.000000,1993578.000000
6981438.500000,2007594.250000
7008893.500000,2005738.500000
6969767.500000,2011658.875000
7006813.000000,2006399.000000
6984915.500000,2014483.375000
6847439.500000,2005397.250000
6886885.500000,2013498.750000
6941360.000000,2010122.625000
6988577.000000,2009449.875000
6808622.500000,2013502.125000
6921237.000000,2015653.500000
6834487.500000,2007991.625000
6788882.500000,2013749.750000
6918252.500000,2005184.125000
6851109.000000,2012597.250000
6815025.000000,2011670.375000
6905049.500000,2014884.125000
6789394.000000,2007099.500000
6788477.000000,2019968.625000
6842684.000000,2011495.750000
6892742.000000,2011614.375000
6836359.000000,2009234.500000
6927293.000000,2016450.625000
6831929.000000,2006643.250000
6804644.000000,2018005.125000
6895382.000000,2011671.000000
6891692.500000,2012511.625000
6936386.500000,2010462.875000
6936359.000000,2017721.625000
6848930.000000,2003020.000000
6751172.000000,2017846.875000
6746437.500000,2014086.125000
6788322.500000,2013397.750000
6939615.500000,2005971.625000
6946128.500000,2026158.000000
6855999.000000,2001700.625000
6845862.500000,2012885.125000
6829513.000000,2005703.000000
6842141.500000,2008921.500000
6783143.500000,2006844.250000
6879203.000000,2015775.625000
6856331.500000,1994952.500000
6840350.500000,2011022.250000
6793116.500000,2006598.125000
6743486.000000,2009584.250000
6808852.500000,2007839.250000
6908326.000000,2015403.000000
6852772.000000,1998370.125000
6819552.500000,2010081.625000
6774474.000000,2001835.000000
6732831.500000,2008280.375000
6685632.500000,2009125.000000
6911963.000000,2015042.000000
6804094.500000,2011318.625000
6794452.500000,2020848.500000
6839134.500000,2009507.000000
6674059.000000,2017309.250000
6762932.500000,2011161.125000
6958363.000000,2026002.625000
6865263.500000,2002612.250000
6877065.500000,2012064.750000
6840906.000000,2010231.250000
6831988.500000,2013498.000000
6740940.000000,2011212.875000
6854615.500000,2023610.625000
6852369.000000,2009448.000000
6786634.500000,2021522.375000
6737575.500000,2012399.500000
6717657.500000,2015292.000000
6704165.500000,2012530.375000
6867939.000000,2022575.500000
6782879.000000,2007825.375000
6749734.500000,2018263.250000
6757263.000000,2013043.000000
6791250.000000,2016684.000000
6725878.500000,2013797.625000
6856931.500000,2025522.125000
6808559.000000,2009783.125000
6797723.500000,2019332.125000
6764690.000000,2013312.875000
6752765.500000,2016039.875000
6686073.000000,2014428.750000
6900587.000000,2019861.000000
6774965.500000,2011881.000000
6730580.000000,2016465.250000
6721588.000000,2012160.875000
6763400.500000,2013085.250000
6709042.000000,2012216.250000
6816134.000000,2023271.250000
6807760.000000,2004257.250000
6819244.500000,2016147.000000
6843268.000000,2011419.625000
6766576.500000,2017484.750000
6726907.000000,2015407.625000
6921588.500000,2024353.750000
6866810.000000,2003364.500000
6854336.000000,2015748.750000
6875545.000000,2012395.625000
6806043.000000,2017517.250000
6812041.000000,2011681.750000
6803935.000000,2020413.000000
6763852.000000,2009975.625000
6800445.000000,2019373.875000
6849464.000000,2014253.250000
6772088.500000,2017397.250000
6689912.000000,2018946.125000
6843128.500000,2017519.500000
6766914.500000,2015998.500000
6764305.500000,2018691.125000
6905572.000000,2013053.375000
6752158.500000,2020511.250000
6723085.000000,2014561.375000
6782298.000000,2018354.875000
6690838.500000,2009774.625000
6756977.500000,2022098.875000
6774522.500000,2014481.000000
6757229.000000,2015850.125000
