cpu_usage,assigned_mem
5508794.000000,1952745.250000
5561353.500000,1947952.625000
5440949.000000,1947652.000000
5486445.000000,1961628.875000
5474156.000000,1950911.125000
5502546.500000,1948476.625000
5445088.000000,1953849.125000
5739064.500000,1961063.250000
5531208.000000,1950917.875000
5541241.500000,1961707.000000
5588518.000000,1953717.875000
5612091.500000,1946459.000000
5593425.500000,1959564.125000
5721712.500000,1958217.375000
5523191.500000,1954211.750000
5551748.000000,1966275.750000
5525443.000000,1958696.375000
5520290.000000,1946176.125000
5490332.000000,1957989.375000
5687609.500000,1969105.000000
5516496.000000,1961298.125000
5509778.500000,1975809.625000
5583772.500000,1961493.000000
5667913.000000,1949695.625000
5591947.000000,1953811.625000
5672593.500000,1967990.500000
5511993.500000,1967717.375000
5559800.500000,1981501.125000
5561709.500000,1961289.250000
5569805.000000,1950278.750000
5584177.500000,1960435.125000
5824772.500000,1969980.500000
5633767.000000,1969566.125000
5599763.000000,1977712.125000
5627399.000000,1959720.000000
5706967.000000,1953445.000000
5641765.000000,1963280.625000
5720594.500000,1964878.125000
5560844.500000,1969490.875000
5618774.500000,1975024.125000
5628741.500000,1958848.250000
5640187.000000,1958895.250000
5569444.500000,1966307.000000
5893315.000000,1968960.500000
5673803.500000,1970085.000000
5624006.000000,1980764.000000
5676025.500000,1966496.000000
5746006.500000,1956081.375000
5693995.500000,1959712.500000
5751641.000000,1966517.125000
5629309.000000,1967291.500000
5658264.500000,1971150.375000
5602228.000000,1964767.125000
5641718.500000,1957739.500000
5586986.500000,1965080.125000
5843567.500000,1967213.875000
5667762.500000,1966585.625000
5669129.000000,1972058.125000
5688621.500000,1965317.375000
5735820.000000,1961931.125000
5650725.500000,1962925.625000
5796343.000000,1967363.750000
5671446.000000,1971886.500000
5650651.000000,1971932.250000
5634702.500000,1962748.000000
5651857.500000,1955423.625000
5571238.500000,1964936.375000
5839618.500000,1964714.000000
5677044.500000,1963940.250000
5662186.000000,1971635.125000
5697531.000000,1965826.625000
5732112.500000,1959912.625000
5635058.000000,1961998.500000
5692020.000000,1966573.125000
5597849.000000,1967989.125000
5594009.500000,1974543.375000
5584433.000000,1962645.375000
5620952.000000,1952067.750000
5602319.000000,1961593.875000
5837426.500000,1971322.750000
5687055.500000,1964850.625000
5706176.500000,1973373.625000
5730665.000000,1961065.125000
5755646.000000,1958343.250000
5709574.500000,1959154.875000
5774210.500000,1961804.875000
5651757.000000,1960699.250000
5702539.500000,1968264.750000
5702193.000000,1957162.750000
5671774.000000,1953890.000000
5615945.500000,1964811.375000
5786579.500000,1968351.000000
5622204.500000,1958096.625000
5694030.000000,1967515.375000
5698674.000000,1963990.250000
5741562.500000,1957528.500000
5665930.500000,1960790.500000
5699458.500000,1962349.625000
5603880.500000,1958674.750000
5598481.500000,1970916.500000
5586293.500000,1957004.875000
5614436.000000,1952609.500000
5582824.500000,1959497.625000
5782112.000000,1961912.500000
5636851.000000,1955447.750000
5626974.500000,1971406.500000
5678116.000000,1962692.375000
5693349.500000,1952731.000000
5716042.000000,1960612.750000
5820168.000000,1963752.250000
5644277.500000,1959009.250000
5646858.000000,1969256.750000
5656925.000000,1961442.000000
5631324.000000,1952454.250000
5608511.000000,1960505.375000
5770522.000000,1967142.250000
5636985.000000,1960171.125000
5601524.500000,1973283.750000
5639982.000000,1962918.375000
5684762.000000,1951874.625000
5634053.000000,1956580.375000
5700711.500000,1964327.000000
5590147.500000,1965814.750000
5605004.000000,1975305.500000
5630634.000000,1958844.750000
5606413.500000,1949358.625000
5607326.000000,1962201.250000
5811460.000000,1962375.000000
5656504.000000,1959736.625000
5633923.000000,1969868.750000
5675846.000000,1955459.375000
5707468.000000,1953162.250000
5644215.500000,1961866.375000
5761343.000000,1961378.750000
5625015.500000,1963606.625000
5651405.500000,1972593.750000
5678085.500000,1959219.125000
5682434.500000,1956514.125000
5636687.500000,1964212.250000
5900096.000000,1966049.625000
5706645.500000,1963671.625000
5717864.500000,1970057.875000
5786945.000000,1962296.625000
5819078.500000,1958284.375000
5766525.000000,1961730.250000
5811748.500000,1966341.625000
5703132.000000,1962467.000000
5745353.000000,1966060.125000
5714779.000000,1960742.500000
5726035.500000,1957209.750000
5662729.000000,1962871.500000
5855216.500000,1965197.125000
5708948.500000,1959580.625000
5717979.000000,1966003.875000
5742478.000000,1962270.250000
5758024.500000,1959014.000000
5679524.500000,1960818.500000
5793301.000000,1964316.250000
5687850.000000,1965860.625000
5692982.500000,1965515.375000
5678010.000000,1958942.250000
5677278.000000,1952869.875000
5603484.000000,1960666.125000
5794067.500000,1961034.000000
5658186.500000,1958633.125000
5656183.000000,1965509.750000
5669962.500000,1963212.875000
5706012.500000,1954509.250000
5625773.000000,1957143.750000
5670119.500000,1961401.000000
5588026.500000,1962837.250000
5587567.000000,1968499.750000
5585427.000000,1958868.000000
5597105.500000,1948741.000000
5576431.500000,1957869.125000
5769442.000000,1964918.875000
5652541.000000,1959991.750000
5644197.500000,1969291.250000
5666895.000000,1957412.375000
5676077.000000,1955073.375000
5647031.000000,1953322.875000
5732960.500000,1955594.875000
5629904.000000,1954149.500000
5663411.000000,1962224.125000
5694095.500000,1954723.125000
5671717.500000,1947055.500000
5606517.500000,1961580.375000
5771173.500000,1962044.125000
5652748.000000,1952453.000000
5699805.000000,1963614.125000
5713457.500000,1959850.000000
5753815.000000,1955173.500000
5681566.500000,1955691.500000
5702697.500000,1957708.750000
5619055.500000,1954810.750000
5613738.000000,1966978.750000
5602922.500000,1953789.500000
5632379.000000,1948921.000000
