cpu_usage,assigned_mem
5667383.500000,1957194.250000
5905560.000000,1964938.500000
5804046.500000,1956860.750000
5850543.000000,1963609.875000
5896324.000000,1952652.250000
5949305.500000,1952855.250000
5931067.000000,1956731.125000
5913381.500000,1959922.250000
5789571.000000,1952824.625000
5861954.000000,1959800.000000
5840479.500000,1951917.750000
5786907.500000,1950603.625000
5716486.500000,1957560.750000
5885509.500000,1961951.750000
5728949.500000,1951591.750000
5801412.000000,1961952.875000
5827371.500000,1958213.500000
5886155.000000,1952880.000000
5822262.500000,1957750.250000
5843443.500000,1960029.000000
5712878.500000,1952292.000000
5684822.500000,1963458.750000
5662708.500000,1951805.125000
5674171.000000,1949143.875000
5650445.500000,1952854.500000
5826296.000000,1956923.250000
5683497.500000,1948407.625000
5680752.000000,1962651.875000
5726304.000000,1955900.375000
5757153.000000,1946716.625000
5823274.000000,1954082.750000
5933299.000000,1959017.625000
5768721.000000,1951895.125000
5710681.500000,1963345.125000
5712751.000000,1953497.875000
5663388.500000,1949093.375000
5637413.000000,1953691.125000
5804575.000000,1958016.375000
5676147.500000,1950244.250000
5650663.500000,1962425.375000
5692743.000000,1954447.625000
5736986.500000,1947696.000000
5677263.000000,1951249.500000
5758922.000000,1956886.750000
5654674.500000,1955417.375000
5662886.500000,1964099.375000
5695221.000000,1950287.375000
5647376.500000,1946812.750000
5632349.500000,1956626.625000
5837997.000000,1955875.250000
5701159.000000,1951341.875000
5693722.500000,1960310.625000
5721433.000000,1948851.125000
5740458.000000,1950240.750000
5672865.000000,1956418.250000
5792531.500000,1955526.250000
5665646.000000,1956373.125000
5691982.000000,1964194.750000
5730405.000000,1952394.625000
5727301.000000,1954405.000000
5682273.000000,1960873.750000
5949236.500000,1962649.250000
5768550.000000,1956228.625000
5798682.500000,1962426.375000
5871021.500000,1957880.875000
5906157.000000,1956458.500000
5860594.000000,1957822.250000
5895405.000000,1962814.000000
5769147.000000,1955079.875000
5820743.500000,1961531.750000
5808959.500000,1955643.250000
5815743.000000,1955878.625000
5749092.000000,1959803.125000
5923985.000000,1962784.375000
5773854.000000,1953888.250000
5805817.000000,1960425.625000
5824159.500000,1957718.625000
5833653.000000,1956025.750000
5752924.000000,1956226.875000
5848035.000000,1960215.000000
5741641.000000,1957457.250000
5764439.500000,1958157.000000
5755312.000000,1952572.375000
5744097.000000,1950701.250000
5663476.500000,1956471.750000
5835905.500000,1957077.375000
5708061.000000,1952375.750000
5716231.000000,1958915.875000
5733872.000000,1956529.125000
5767580.500000,1950944.125000
5677123.000000,1952687.125000
5709998.000000,1956006.750000
5635812.000000,1954520.125000
5644340.000000,1959017.000000
5655007.500000,1950882.250000
5663082.500000,1945102.625000
5625840.500000,1953704.875000
5814426.000000,1958919.750000
5716938.500000,1953141.750000
5721200.000000,1960018.875000
5753070.500000,1949050.000000
5793795.000000,1947922.375000
5760988.500000,1949014.250000
5812648.500000,1954131.125000
5703560.000000,1949203.625000
5740792.500000,1955646.125000
5764175.000000,1949571.250000
5728597.500000,1943063.875000
5667986.000000,1955166.625000
5836280.500000,1956790.875000
5728285.500000,1948409.000000
5778223.000000,1959056.875000
5815761.000000,1955281.000000
5878983.000000,1950904.000000
5804132.000000,1952417.875000
5811202.000000,1954106.625000
5695071.000000,1948586.375000
5680614.000000,1959400.750000
5659496.000000,1948890.875000
5680049.000000,1945956.625000
