cpu_usage,assigned_mem
6835704.500000,1999224.500000
6769013.500000,1995326.000000
6873008.500000,2009625.125000
6812121.500000,1990074.750000
6765411.500000,2000025.500000
6797533.000000,1994951.875000
6832089.000000,1998924.125000
6720316.000000,2001723.875000
6965628.500000,2007049.125000
6831877.000000,1997667.375000
6779232.000000,2005042.375000
6789339.000000,2000083.750000
6864597.000000,2002032.125000
6802420.500000,2000733.875000
6866097.500000,2014799.125000
6866928.000000,1993719.625000
6876953.000000,2005300.125000
6926971.500000,2000622.875000
6913330.500000,2007856.000000
6795895.500000,2012066.000000
7033627.500000,2019038.125000
7003113.000000,1995970.625000
6982345.000000,2009063.750000
7007853.000000,2007073.125000
6970127.500000,2013079.625000
7006110.000000,2007791.750000
6985736.000000,2015667.500000
6846912.500000,2006659.125000
6886550.000000,2014812.500000
6945126.500000,2011525.125000
6989104.500000,2010894.250000
6812279.000000,2014784.000000
6924061.500000,2017025.000000
6832614.000000,2009779.375000
6798499.000000,2014898.750000
6939082.500000,2006233.125000
6858423.000000,2014403.750000
6818240.500000,2013232.625000
6906500.500000,2016160.625000
6784968.500000,2008810.625000
6787883.000000,2021100.000000
6849231.000000,2012748.375000
6885615.000000,2012939.375000
6842821.000000,2009637.750000
6925527.500000,2017541.750000
6825223.000000,2008269.750000
6801674.000000,2019303.625000
6897996.500000,2012974.375000
6894918.000000,2013977.875000
6947227.000000,2011729.125000
6944557.000000,2018988.750000
6847676.500000,2004837.125000
6745931.000000,2019059.875000
6751123.500000,2015243.875000
6788967.500000,2014764.750000
6948747.500000,2006946.875000
6957739.000000,2026785.750000
6846338.000000,2004145.500000
6835938.500000,2014468.500000
6824582.500000,2007371.750000
6838591.000000,2010260.500000
6787913.500000,2008264.375000
6888945.000000,2016746.375000
6860529.000000,1997207.750000
6838645.000000,2012474.000000
6799639.500000,2008239.375000
6735575.500000,2011265.125000
6807493.000000,2009253.500000
6909135.000000,2016641.125000
6847584.500000,2000755.250000
6811826.000000,2011862.000000
6767070.000000,2003662.625000
6734625.500000,2009696.125000
6691189.500000,2010616.000000
6920714.500000,2016733.250000
6807168.000000,2013881.250000
6790818.500000,2022514.750000
6836141.000000,2011648.375000
6665816.000000,2018823.750000
6763878.000000,2012434.250000
6956443.000000,2027319.000000
6858581.000000,2004910.375000
6869648.000000,2013950.750000
6836440.000000,2011924.875000
6828939.000000,2014921.250000
6742271.000000,2012848.500000
6859169.500000,2025072.375000
6850980.000000,2012182.875000
6784215.000000,2023200.375000
6734588.000000,2014368.750000
6709921.000000,2016828.875000
6696676.500000,2014129.375000
6862221.500000,2023610.125000
6774838.000000,2009880.750000
6746348.000000,2019637.125000
6748446.000000,2014845.875000
6779468.500000,2018157.375000
6717603.000000,2015296.000000
6848442.000000,2026522.375000
6798086.500000,2011643.000000
6789643.500000,2020752.125000
6756568.000000,2014903.125000
6740508.500000,2017305.125000
6674445.000000,2015689.875000
6891502.000000,2020742.125000
6761100.500000,2013599.250000
6722640.000000,2017690.625000
6714318.500000,2013966.000000
6747890.500000,2014655.875000
6695834.500000,2013511.625000
6803690.000000,2024024.250000
6790475.500000,2005978.125000
6806442.500000,2017379.125000
6835627.000000,2012736.375000
6751646.500000,2018739.125000
6722016.000000,2016323.375000
6915271.500000,2024900.125000
6852630.500000,2005364.000000
6845507.500000,2016684.750000
6869703.500000,2013505.625000
6797712.000000,2018473.125000
6803560.500000,2012840.750000
6794022.000000,2021164.750000
6755798.500000,2011195.625000
6793140.500000,2020117.625000
6841620.500000,2015353.750000
6754203.500000,2018168.875000
6676938.500000,2019506.750000
6834668.500000,2018032.625000
6756284.000000,2017146.000000
6761798.500000,2019376.125000
6911029.000000,2014299.750000
6739732.500000,2022072.500000
6713399.000000,2015595.375000
6771659.000000,2019216.000000
6677949.500000,2011080.125000
6743932.500000,2022803.375000
6766337.500000,2015394.750000
6741187.500000,2016699.500000
